age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
69,0,80,12,1,4,3,0,1,0,0,49,0,0
47,0,10,13,2,1,1,0,1,0,0,44,0,0
19,0,8,10,1,4,5,0,0,0,90,59,0,0
22,0,7,9,1,6,3,0,0,0,0,39,0,0
84,0,6,9,0,1,2,0,1,17,0,39,0,1
9,0,39,9,2,7,3,0,1,0,0,24,0,0
82,0,17,8,0,1,2,0,1,0,0,39,0,0
17,5,20,12,0,5,2,0,1,0,0,39,0,1
17,0,12,12,0,0,2,0,1,0,0,39,0,0
21,0,3,12,1,5,5,0,0,0,0,39,0,0
71,0,14,9,0,10,2,0,1,0,0,15,0,0
7,0,18,12,2,4,3,0,1,0,77,39,0,0
28,0,15,8,2,1,4,0,1,0,0,44,0,0
7,0,18,12,0,4,2,0,1,0,31,39,20,0
8,2,18,8,2,3,3,0,0,0,0,18,31,1
20,0,18,9,4,3,3,0,1,0,0,39,0,0
14,0,8,12,2,0,1,0,0,0,0,64,9,0
78,0,6,9,1,1,5,0,0,0,0,19,0,0
78,0,11,4,0,10,2,0,1,0,0,70,0,1
26,0,75,8,0,10,2,1,1,0,0,39,0,1
52,0,10,10,2,4,1,0,1,0,0,39,0,0
11,0,10,8,2,1,3,0,1,0,0,24,20,0
33,0,8,8,0,7,2,0,1,0,0,39,0,0
8,8,11,8,2,4,3,0,0,0,0,29,0,0
33,0,11,10,0,1,2,0,1,0,0,70,0,0
28,0,19,9,0,5,2,4,1,0,0,44,0,0
73,0,98,11,0,1,2,1,1,0,0,49,0,0
9,0,17,14,2,5,3,4,1,0,0,49,0,0
9,3,1,12,2,1,1,4,1,0,0,87,0,0
16,0,1,8,0,10,2,0,1,0,0,40,0,0
22,0,12,9,0,1,2,0,1,45,0,49,0,0
23,0,5,10,0,0,2,4,1,0,17,48,0,0
15,0,1,9,1,8,5,0,0,0,0,53,0,0
21,0,3,9,0,4,5,0,0,0,0,34,0,1
4,0,13,8,0,6,2,1,1,0,0,39,0,0
73,0,6,8,0,8,2,4,1,0,0,39,0,0
9,0,17,12,0,4,2,4,1,0,0,39,0,1
52,8,15,8,2,9,1,0,1,0,0,34,0,0
31,0,10,12,0,3,0,4,0,0,0,0,0,0
10,0,10,8,0,3,4,0,0,0,0,39,0,0
8,0,12,8,2,3,3,0,1,0,0,74,0,1
51,0,77,12,2,5,1,0,0,0,0,39,0,0
7,2,4,8,2,5,1,0,1,0,0,39,20,0
55,2,8,13,1,4,3,0,1,0,0,45,31,0
9,0,10,9,0,1,2,0,1,0,0,60,0,0
44,0,7,6,1,2,5,0,0,0,0,44,0,0
29,2,13,13,2,5,1,0,1,0,0,6,0,1
60,4,7,8,2,8,1,3,0,0,0,39,0,0
3,0,4,12,2,8,5,0,0,0,0,37,0,0
11,1,10,12,0,4,2,0,1,0,0,34,0,1
19,4,8,8,1,11,3,4,1,0,0,39,32,0
19,0,8,12,1,0,5,2,0,0,56,49,0,0
23,0,77,3,2,10,3,4,0,0,66,5,0,0
7,1,15,9,2,5,3,0,1,0,95,65,14,0
35,8,18,9,1,14,5,4,0,0,0,59,0,0
5,0,7,10,0,0,2,0,1,0,0,37,0,0
16,0,1,8,1,7,3,1,1,0,0,90,0,0
64,0,20,8,4,8,5,4,0,0,0,39,0,0
57,0,9,9,0,4,2,0,1,0,0,39,0,0
47,0,9,13,0,1,2,4,1,0,0,39,0,0
73,0,7,8,2,9,1,0,1,3,0,39,33,0
7,0,8,1,2,10,3,0,1,0,80,44,0,0
53,0,15,12,2,5,5,0,0,0,0,39,0,0
33,0,2,8,0,1,2,0,1,0,0,39,0,1
8,0,8,9,2,3,3,0,0,0,0,49,27,0
9,0,10,9,2,1,1,0,1,0,0,29,0,0
8,0,12,2,2,10,1,0,1,0,0,39,0,0
42,4,14,0,0,5,2,0,1,0,82,72,0,1
7,1,8,9,2,5,1,0,0,65,0,44,41,1
70,0,11,9,2,3,1,0,1,0,0,46,0,0
23,3,57,8,0,2,2,0,1,0,30,39,0,0
28,0,15,8,1,3,3,0,0,0,0,29,0,1
83,0,11,8,1,4,3,0,0,0,0,92,0,0
5,0,17,10,0,1,2,0,1,0,0,39,0,0
3,0,10,8,2,8,1,0,1,0,0,19,0,0
17,8,11,8,0,9,2,0,1,0,0,39,0,0
18,0,9,8,0,1,5,4,0,0,0,39,0,0
19,0,11,11,1,2,5,0,0,0,0,39,0,0
68,0,6,9,0,6,2,0,1,67,0,39,0,0
15,0,2,9,1,3,3,0,1,0,0,24,0,0
78,0,15,10,2,8,3,0,0,0,0,39,0,0
75,0,6,9,0,1,2,0,1,0,0,39,0,0
47,0,12,7,0,1,2,0,1,0,0,51,0,0
18,0,5,8,0,6,2,4,1,0,0,34,0,0
30,3,40,13,0,1,2,0,1,60,0,88,19,1
22,0,7,3,0,7,2,0,1,93,0,39,0,0
67,0,9,9,2,7,1,0,1,0,0,24,0,0
60,0,13,8,2,10,1,0,0,0,0,49,0,0
41,0,8,9,0,6,2,0,1,0,0,45,0,0
24,0,7,9,0,5,2,0,1,0,0,39,16,1
11,0,10,8,1,8,5,0,0,0,25,24,0,0
7,0,3,14,2,4,3,0,1,0,47,39,0,0
17,0,11,8,2,12,1,0,1,0,0,39,0,0
30,8,23,6,0,5,2,0,1,0,0,39,0,1
50,0,1,9,0,7,2,0,1,0,0,59,0,0
36,4,13,12,0,11,2,0,1,0,0,49,0,0
22,0,7,8,2,6,5,0,1,0,0,49,20,0
8,0,8,9,2,1,1,0,1,0,0,49,0,1
69,0,14,13,0,5,2,0,1,0,0,39,0,1
27,0,11,12,0,5,0,0,0,3,0,39,0,1
11,0,17,13,2,5,3,0,0,0,0,39,0,1
33,0,9,8,0,8,2,0,1,0,0,34,0,0
16,0,14,8,0,1,2,1,1,0,0,1,0,1
32,0,66,8,0,1,2,0,1,0,0,39,0,0
10,0,2,9,0,1,2,0,1,0,0,39,0,1
40,0,12,6,2,2,3,0,0,0,0,39,0,0
3,0,19,12,0,3,2,0,1,0,0,34,0,0
7,0,8,12,2,1,3,0,1,58,60,39,0,0
16,0,1,12,5,5,3,0,0,0,0,39,0,0
22,5,5,8,0,9,2,0,1,86,0,49,0,0
17,0,11,8,0,2,2,0,1,0,0,39,0,0
10,0,11,13,1,1,3,0,1,0,0,39,0,0
63,0,20,12,0,8,2,0,1,0,0,59,0,1
15,0,9,9,2,3,3,0,0,0,0,59,0,0
33,0,15,8,0,2,2,0,1,0,0,39,0,0
57,4,12,9,1,5,5,0,1,0,0,49,0,0
27,0,6,14,0,8,2,4,1,3,0,39,0,0
54,0,10,8,2,6,1,0,1,0,0,59,0,0
3,3,7,8,2,7,3,0,1,0,0,19,0,0
15,5,1,8,0,4,2,0,1,0,0,20,0,1
22,0,12,8,0,10,2,0,1,0,0,39,0,0
58,0,1,12,0,1,2,0,1,0,0,39,0,0
23,5,11,9,0,4,2,0,1,0,0,37,0,1
31,4,7,8,1,2,3,0,0,0,0,39,0,0
16,0,10,9,4,3,3,0,0,0,0,39,0,0
17,0,9,8,2,10,1,0,1,0,0,39,0,1
41,1,42,10,0,4,2,0,1,0,0,39,0,1
23,0,18,8,0,3,2,0,1,0,0,59,39,0
42,4,3,8,3,12,3,4,1,0,70,44,0,0
58,0,3,4,0,10,2,0,1,0,0,39,0,0
13,0,17,9,2,8,1,0,0,0,0,39,0,0
6,0,20,8,0,1,0,4,0,0,0,60,0,0
27,0,9,8,4,2,5,0,0,0,0,39,0,0
8,0,13,8,2,10,3,2,0,0,0,49,35,1
22,8,5,9,0,14,0,0,0,0,0,39,0,1
22,0,12,12,2,3,1,1,1,0,0,39,20,0
11,0,15,12,0,4,2,0,1,0,0,39,0,1
23,0,14,8,0,1,2,0,1,0,0,67,4,1
58,8,1,9,0,4,2,0,1,0,0,57,0,0
77,0,14,9,0,8,2,0,1,3,0,39,0,0
44,0,9,13,0,6,2,0,1,0,0,39,0,0
68,0,6,10,2,3,1,0,0,0,0,39,0,0
57,1,1,8,2,9,3,0,1,0,0,39,0,0
18,0,9,8,0,3,2,0,1,0,0,39,0,1
23,2,18,9,0,3,2,4,1,0,0,44,0,0
79,1,5,8,0,9,2,0,1,0,0,49,0,0
75,0,10,12,2,4,3,0,1,0,0,39,0,1
9,8,74,8,0,14,0,0,0,45,0,39,0,1
74,8,67,0,0,14,2,0,1,0,0,39,0,0
0,0,7,8,3,7,2,0,1,0,0,19,0,0
23,0,11,12,0,3,2,4,1,0,0,78,0,0
20,0,20,13,4,5,3,0,1,0,0,39,0,1
7,0,9,9,2,2,3,0,0,0,0,39,0,0
11,0,10,13,1,4,3,0,0,0,0,39,0,0
9,4,64,8,0,11,2,0,1,0,0,49,0,0
16,0,1,10,0,1,2,1,1,0,0,49,0,1
22,0,5,10,0,3,2,0,1,0,0,39,0,0
56,0,10,12,1,3,3,0,1,0,0,19,0,0
38,0,19,9,5,7,3,4,0,0,5,34,0,0
9,1,64,9,2,3,1,0,1,0,0,29,0,0
83,0,13,8,1,8,5,0,0,0,0,39,0,0
31,5,9,8,0,8,0,0,0,0,0,39,0,0
10,0,11,9,2,7,3,0,1,0,0,39,0,1
51,0,14,9,3,5,2,0,1,0,0,49,0,0
5,0,9,9,4,2,3,0,1,0,0,49,0,0
28,0,15,12,1,5,5,0,0,0,0,29,0,0
16,0,1,8,0,5,2,1,1,0,0,39,0,1
7,0,8,11,2,1,1,0,1,30,0,18,0,1
76,8,7,5,2,14,3,0,0,0,0,49,0,0
35,0,11,6,2,2,1,0,1,3,0,39,0,0
14,0,11,5,0,10,2,0,1,8,0,39,0,0
64,0,9,4,0,1,2,0,1,0,0,44,0,0
5,0,17,8,2,1,3,0,0,0,0,39,0,1
17,0,5,8,0,3,2,0,1,0,0,34,0,0
82,0,28,1,0,9,2,0,1,0,0,21,0,0
37,1,5,12,2,5,3,0,0,0,0,51,0,1
26,4,56,12,0,3,2,0,1,0,0,39,0,1
62,0,4,9,1,5,3,0,0,0,0,49,0,1
39,0,5,8,2,2,5,0,0,0,0,41,0,0
3,8,19,8,2,14,3,0,0,0,0,40,0,0
28,0,15,8,0,1,2,4,1,0,0,39,0,1
12,0,7,10,0,3,2,0,1,0,0,39,32,0
29,1,12,11,2,1,3,0,1,0,0,39,0,1
35,0,11,9,0,3,0,4,0,0,0,59,0,0
3,0,13,9,2,7,1,0,0,0,0,37,0,0
18,0,5,11,2,2,1,0,1,0,0,34,0,0
72,4,15,10,0,4,2,0,1,0,0,29,0,1
14,0,72,8,2,1,1,0,1,0,0,39,0,0
28,1,9,9,1,5,5,0,1,49,0,44,0,0
23,0,18,12,0,3,2,4,1,0,0,10,0,0
3,0,10,8,2,6,3,0,0,0,0,83,0,0
32,5,10,8,0,2,2,0,1,0,0,96,0,0
17,0,20,8,2,1,1,0,1,0,0,39,0,0
27,0,6,11,0,1,2,4,1,3,0,49,0,0
43,0,4,8,4,10,3,0,1,0,0,38,0,0
27,0,11,9,0,1,2,0,1,0,0,39,0,1
9,0,74,8,0,7,2,0,1,0,0,29,0,0
24,0,11,8,0,10,2,1,1,0,0,29,0,0
13,0,17,13,2,3,4,0,1,0,0,39,0,0
10,0,10,8,0,6,2,0,1,0,0,39,0,0
17,0,2,10,2,3,4,0,0,0,0,49,0,1
7,0,4,8,1,10,0,0,0,0,58,44,0,0
55,8,6,12,0,5,2,0,1,0,0,59,0,1
9,0,17,8,0,2,2,0,1,0,0,39,0,0
45,8,11,9,1,4,3,0,0,0,0,39,0,0
7,0,15,2,0,2,2,0,1,0,0,65,0,0
10,0,58,8,2,4,1,0,0,0,0,39,0,0
31,5,7,7,0,9,2,0,1,0,0,59,0,0
19,0,6,9,1,3,3,4,0,0,0,39,0,0
44,0,13,12,1,8,3,0,0,0,0,44,0,0
7,0,18,12,2,5,3,0,1,0,97,44,20,1
30,0,60,8,0,1,2,0,1,0,0,39,0,0
40,0,18,9,2,2,1,0,0,0,0,39,0,0
81,4,17,13,2,5,1,0,1,74,0,44,0,1
59,0,9,8,0,10,2,0,1,0,0,81,0,0
7,0,4,8,0,13,2,0,1,0,0,39,20,0
42,0,14,10,1,3,5,0,1,0,21,49,0,0
22,0,19,10,0,4,2,0,1,0,0,39,0,0
7,0,8,9,2,8,3,0,1,55,0,44,0,0
6,0,20,9,0,8,2,0,1,0,0,34,0,0
26,0,12,8,0,1,2,0,1,0,0,39,0,1
50,0,3,7,0,10,2,0,1,0,0,32,0,1
6,0,11,10,2,4,1,0,0,0,0,59,0,0
19,0,6,10,1,0,3,0,0,0,0,39,0,0
74,0,7,13,1,5,3,0,0,0,0,39,0,0
36,0,41,8,2,8,3,0,0,0,0,39,0,0
8,4,12,8,2,12,1,0,1,0,0,49,27,0
52,1,7,12,0,5,2,0,1,0,0,49,21,1
64,1,1,4,1,2,3,0,0,0,0,59,0,0
59,8,12,12,1,5,5,0,0,0,0,97,0,1
46,0,2,8,2,3,1,4,1,0,0,34,0,0
72,0,83,8,0,1,2,0,1,0,0,34,0,1
58,0,13,6,2,2,3,0,0,0,0,39,0,0
19,0,8,12,3,8,1,0,0,0,0,49,0,0
12,0,4,9,2,1,3,0,1,0,0,39,0,0
39,1,6,10,2,4,1,0,1,0,0,39,0,1
12,0,15,8,0,6,2,0,1,0,0,39,0,0
81,0,11,9,0,1,2,0,1,82,0,39,0,0
26,4,20,14,0,5,2,0,1,0,0,39,0,1
76,0,18,9,2,5,1,0,1,0,0,39,0,0
40,0,30,12,2,8,5,0,0,0,0,83,0,0
30,0,51,9,0,12,2,0,1,0,0,39,0,0
55,0,12,8,2,2,1,0,1,0,0,24,0,0
16,0,20,13,0,6,2,0,1,0,0,39,0,1
55,1,11,14,0,5,2,0,1,0,0,39,0,0
16,0,1,9,4,3,3,0,0,0,0,39,0,0
45,0,20,2,0,7,2,0,1,0,0,49,0,0
44,0,77,13,2,6,3,0,1,0,0,49,0,0
65,0,1,9,0,2,2,0,1,0,0,19,0,0
10,0,47,8,2,4,2,0,1,0,0,39,0,1
24,0,7,11,2,2,3,0,0,0,0,39,0,0
65,0,20,8,2,10,1,0,1,0,0,3,0,1
40,0,8,8,1,2,5,0,0,0,0,39,0,0
7,3,8,9,2,2,1,0,0,0,0,44,0,0
42,0,14,8,0,1,2,0,1,0,81,39,20,1
24,0,19,8,0,6,2,0,1,0,0,39,0,0
51,0,4,11,0,5,0,0,0,0,0,49,0,0
28,0,15,7,2,2,1,0,1,0,0,44,0,0
3,0,4,6,2,2,3,0,0,0,66,55,0,0
27,0,9,1,0,4,2,0,1,3,0,39,0,0
60,2,9,12,0,4,0,0,0,0,0,39,0,1
2,4,8,9,0,12,2,0,1,0,0,39,0,0
6,0,11,12,0,1,2,0,1,0,0,49,0,0
10,0,17,8,2,9,1,0,1,0,0,39,0,0
49,1,18,9,2,1,3,0,1,0,0,39,0,1
66,3,11,8,0,7,2,0,1,0,0,39,0,0
4,0,12,9,0,6,2,0,1,0,0,34,0,0
82,0,12,9,1,2,5,1,0,0,0,19,0,0
53,0,11,8,0,3,2,0,1,0,0,39,0,1
77,1,12,9,0,3,2,0,1,3,0,26,0,0
55,0,11,9,2,2,1,0,1,0,0,22,0,0
16,0,14,9,4,8,5,0,0,0,0,39,0,0
27,0,11,8,0,1,2,0,1,0,0,39,20,0
60,0,8,13,0,5,2,0,1,0,0,39,0,1
15,0,7,13,0,4,2,0,1,0,0,59,0,0
15,0,1,6,1,2,3,0,0,0,0,39,0,0
24,0,51,8,2,3,3,2,0,0,0,29,0,0
43,0,5,2,2,10,3,0,1,0,0,93,0,1
18,1,5,10,2,1,1,0,1,0,0,39,0,1
10,0,2,9,2,7,3,0,1,0,0,39,0,0
42,0,3,8,0,8,2,4,1,0,0,44,0,0
49,0,9,8,0,1,2,4,1,0,0,39,0,0
71,0,9,14,0,5,2,0,1,0,0,44,0,0
19,0,9,7,0,5,2,0,1,0,43,39,0,1
79,4,10,8,0,4,2,0,1,0,0,34,0,1
77,2,15,12,2,1,1,0,1,0,0,39,38,1
30,0,57,3,1,2,3,1,0,0,0,45,0,0
15,5,7,12,0,5,0,0,0,3,0,39,0,0
30,0,30,10,0,3,2,0,1,0,0,59,0,0
5,0,13,3,0,2,2,0,1,0,0,39,0,0
42,0,14,8,0,7,0,0,0,0,41,69,0,0
79,0,14,2,1,5,5,0,0,0,0,2,0,1
11,3,10,8,2,4,3,1,0,0,0,24,0,1
22,5,1,12,2,5,5,0,1,0,0,49,0,1
35,4,5,9,2,8,1,4,0,0,0,39,0,0
35,0,11,12,0,8,2,0,1,0,0,59,0,1
74,0,12,9,0,2,0,0,0,0,0,39,0,0
42,0,3,15,0,2,2,0,1,0,0,49,0,0
2,0,93,8,0,11,2,0,1,0,0,39,0,0
41,0,11,11,1,2,3,0,0,0,0,39,0,0
25,0,45,9,0,1,2,0,1,0,0,21,0,0
1,0,39,9,2,4,1,0,1,0,0,86,0,1
27,2,11,14,0,4,2,0,1,0,0,39,0,0
15,3,12,11,0,14,2,0,1,0,0,39,0,0
40,0,1,15,2,10,1,0,1,0,0,44,0,0
30,0,64,8,1,1,5,1,0,0,0,39,0,0
28,0,12,9,0,8,2,0,1,0,0,44,0,0
22,0,7,6,2,5,5,0,0,0,0,39,0,1
26,0,27,12,0,0,2,0,1,0,0,44,0,1
7,0,4,12,2,4,1,0,0,92,0,39,0,1
38,4,19,9,6,8,1,0,1,0,58,34,19,0
13,0,3,14,2,5,3,0,1,0,0,24,0,1
9,0,17,11,2,1,3,0,1,0,0,29,0,1
9,8,97,8,2,4,3,0,1,0,0,49,0,1
7,5,8,5,2,10,1,0,0,0,46,85,0,0
35,0,5,9,2,8,3,0,1,0,0,39,0,0
38,8,19,8,2,14,1,4,0,0,68,13,12,0
0,1,4,10,0,3,2,0,1,0,0,39,0,0
16,0,20,9,4,3,3,0,0,0,0,49,0,1
26,0,1,8,0,10,2,0,1,0,0,39,0,1
22,4,12,14,6,5,5,0,1,0,0,39,0,0
11,4,7,8,2,2,1,0,0,0,0,39,0,0
21,8,12,9,0,14,0,0,0,0,0,24,0,0
80,0,12,9,0,4,2,0,1,0,0,39,0,0
67,1,11,12,0,4,2,0,1,0,0,33,0,0
19,0,6,1,1,10,3,0,0,0,0,39,0,0
10,0,17,13,0,5,2,0,1,0,0,39,0,0
21,0,7,1,0,4,5,0,0,0,0,39,0,0
75,0,13,8,0,1,2,0,1,0,0,19,0,0
24,0,52,9,0,2,0,0,0,0,0,29,21,0
17,0,2,12,0,1,2,0,1,55,0,39,0,0
22,0,12,9,2,1,1,0,1,0,0,39,20,0
71,0,6,13,0,3,2,0,1,0,0,39,0,1
4,1,6,6,3,5,3,0,1,0,0,43,0,1
77,8,67,13,0,5,2,0,1,0,0,44,0,0
4,2,20,9,0,4,2,4,1,0,0,34,0,0
8,0,12,10,2,3,5,0,0,0,0,29,0,0
1,5,92,11,1,5,3,0,1,0,0,39,0,1
50,0,8,11,0,1,2,0,1,0,0,44,0,0
35,0,46,9,2,6,3,4,1,3,0,59,0,0
73,0,13,12,0,4,2,0,1,0,0,33,0,1
19,0,11,8,0,7,2,0,1,0,0,39,0,0
13,0,3,12,2,4,3,0,0,0,0,39,0,0
18,2,5,12,0,4,2,0,1,0,0,39,0,1
21,2,6,12,1,3,3,0,1,0,0,39,0,0
23,0,5,9,2,3,3,4,1,0,41,31,0,0
71,0,10,10,2,0,3,0,0,0,0,65,0,0
13,0,17,12,1,4,5,0,1,0,0,39,0,0
43,0,12,9,0,2,0,0,0,0,0,39,0,0
13,0,3,10,2,0,1,0,0,0,0,39,0,0
51,0,9,11,2,2,3,4,1,36,0,34,0,0
3,0,13,9,2,4,1,0,1,0,0,34,0,0
24,0,11,8,0,6,2,0,1,0,0,37,0,1
14,0,1,8,2,1,3,0,1,3,0,34,0,0
11,0,10,9,0,8,2,0,1,0,0,39,0,0
12,5,12,12,1,8,5,0,0,0,0,39,3,0
23,0,40,8,0,3,2,0,1,0,0,37,0,1
77,8,89,8,2,2,3,0,0,0,0,39,0,0
9,5,11,11,2,5,1,0,1,0,0,49,0,1
80,0,13,9,0,5,2,0,1,0,0,7,0,0
75,0,9,12,0,5,2,0,1,0,0,39,0,0
36,0,14,8,2,2,1,0,0,0,0,39,0,0
7,0,4,12,2,3,3,0,1,0,0,82,15,1
9,3,10,9,0,2,0,0,0,0,0,29,0,0
26,0,96,9,0,1,5,0,0,0,0,24,0,0
11,0,10,8,0,1,2,1,1,0,0,39,0,0
10,5,10,15,0,9,2,0,1,0,0,39,0,0
10,0,37,3,0,5,2,0,1,0,0,39,24,0
17,8,11,8,2,9,3,0,1,0,0,39,0,0
10,4,2,13,0,1,2,0,1,0,0,39,0,1
10,0,32,9,2,1,3,0,1,0,0,39,0,0
54,5,10,12,2,5,3,0,0,0,0,34,0,0
24,0,14,9,3,4,3,0,1,0,0,37,0,1
52,0,15,9,2,1,5,0,1,0,0,73,0,1
4,0,11,8,0,8,2,0,1,0,0,34,0,0
29,0,11,8,1,8,3,0,0,0,0,19,0,0
19,0,8,6,0,2,2,0,1,0,0,59,0,0
12,0,12,12,1,2,3,0,0,0,0,39,0,0
43,0,20,8,1,9,3,0,1,0,0,7,0,0
47,0,41,8,0,7,2,0,1,0,0,60,0,0
16,0,10,9,4,6,5,1,0,0,0,62,0,0
67,0,11,8,2,6,1,0,1,0,0,39,0,0
21,8,12,8,4,14,3,0,0,0,0,29,0,0
79,0,4,9,3,2,1,0,1,0,0,39,0,0
74,0,15,11,0,1,2,0,1,0,0,59,16,1
27,0,6,8,0,7,2,4,1,3,0,39,0,0
41,4,2,8,1,2,5,0,0,0,0,39,0,0
30,2,52,8,0,3,2,1,1,0,0,78,17,0
3,0,19,11,2,5,3,0,1,0,0,37,0,1
16,0,1,9,0,7,2,0,1,0,0,39,0,0
23,0,18,8,0,8,2,4,1,0,0,37,0,0
9,0,10,8,2,10,1,0,0,0,0,24,0,0
29,3,11,12,0,4,2,0,1,0,0,39,0,1
15,0,12,9,0,5,2,4,1,0,0,39,0,1
17,4,13,11,0,5,2,0,1,0,0,39,0,0
23,8,5,9,2,14,5,4,0,0,0,40,0,1
53,5,9,8,1,8,3,0,1,0,0,44,2,1
32,1,9,8,0,1,2,0,1,0,0,52,0,0
42,0,3,12,0,2,2,0,1,0,64,39,0,0
83,5,65,12,2,4,1,0,1,0,0,39,0,0
11,0,10,9,0,5,2,1,1,0,0,24,16,0
7,2,8,12,2,3,1,0,0,0,88,89,21,0
59,0,4,9,1,4,5,0,1,24,0,25,0,1
81,0,17,9,0,2,2,0,1,0,0,39,0,0
4,0,10,9,0,5,2,0,1,0,0,72,0,1
10,0,10,11,0,5,2,0,1,0,0,39,17,0
53,4,7,12,2,1,3,0,1,0,0,85,0,0
74,0,20,0,0,1,2,0,1,0,0,34,0,1
23,0,18,10,2,0,1,0,1,0,43,39,0,0
15,0,9,9,0,8,0,4,0,0,0,81,0,0
58,0,8,13,0,4,2,0,1,0,0,39,0,0
17,0,13,8,0,3,2,0,1,0,0,39,0,0
49,0,12,10,1,8,5,0,0,0,0,59,0,0
11,0,10,12,2,1,3,0,1,0,0,39,20,0
9,0,78,8,2,10,3,4,1,0,0,24,0,0
9,2,10,8,2,1,1,0,1,0,0,39,0,1
74,0,2,9,2,8,3,0,0,0,0,39,0,0
18,0,9,13,0,1,2,0,1,0,0,44,0,0
65,5,13,6,0,2,2,0,1,0,0,39,0,0
24,0,7,8,0,1,2,0,1,0,0,37,21,0
78,0,10,11,2,2,1,0,1,0,0,66,0,0
16,4,14,14,0,8,2,0,1,0,0,39,0,0
22,0,1,8,0,1,2,0,1,0,0,39,0,0
26,0,1,0,3,1,3,0,1,0,0,39,0,0
84,0,31,8,0,1,2,0,1,77,0,39,12,0
60,2,10,8,0,4,2,0,1,0,0,39,0,1
9,0,10,9,2,1,1,4,1,0,0,49,35,0
44,0,82,9,1,8,5,0,0,0,0,39,0,0
41,0,7,13,0,5,2,0,1,0,0,49,0,0
10,0,2,9,0,1,2,0,1,0,0,39,0,0
17,0,11,8,0,6,2,0,1,0,0,39,0,0
28,0,15,12,2,5,1,4,0,0,0,29,0,0
52,0,4,8,1,1,5,0,1,0,0,59,0,0
17,0,9,9,0,7,2,0,1,0,0,39,0,0
26,0,18,1,0,7,2,0,1,0,0,39,0,0
70,0,10,9,1,8,0,0,0,0,0,39,0,0
8,0,13,12,2,8,1,0,1,0,0,20,0,1
16,0,1,8,1,8,3,3,0,0,0,39,0,0
60,1,91,9,2,4,1,0,1,6,0,85,0,0
69,0,6,9,0,5,2,0,1,0,0,39,0,0
60,0,8,3,2,1,1,0,1,0,0,39,0,0
17,4,20,14,0,5,0,0,0,44,0,29,0,1
27,0,6,9,0,1,2,0,1,0,0,39,20,0
0,0,8,5,2,2,1,0,1,98,0,39,0,0
50,4,13,14,0,5,0,0,0,0,0,39,0,1
69,0,80,9,1,0,5,3,0,0,0,16,0,0
34,1,39,7,0,9,2,0,1,0,0,39,0,0
50,4,7,13,2,5,1,0,0,0,0,59,0,0
23,5,18,13,2,4,1,0,0,0,0,39,0,0
15,0,12,11,0,10,2,4,1,0,0,39,0,0
67,0,7,9,2,4,1,0,0,0,0,39,0,0
13,8,17,8,2,14,4,0,0,0,0,39,0,0
65,0,5,10,0,1,2,0,1,0,0,44,0,0
28,0,7,8,0,8,2,4,1,37,0,39,0,0
16,5,10,9,1,4,3,0,1,0,0,75,0,0
0,0,9,11,2,2,1,0,1,0,0,59,0,0
9,8,10,6,0,2,2,0,1,0,0,49,37,0
30,3,95,12,1,2,5,0,0,0,0,39,0,0
59,0,12,12,2,12,3,0,1,0,0,39,6,0
15,0,1,12,0,8,2,0,1,0,0,24,0,0
42,4,9,8,3,8,3,0,0,0,0,49,0,0
69,1,17,12,3,3,3,0,1,0,0,59,0,1
21,4,7,14,4,5,5,0,0,0,0,39,0,1
22,0,5,9,0,6,2,0,1,0,0,49,20,0
24,0,11,9,3,4,2,0,1,0,0,37,0,0
10,0,40,8,1,1,3,0,1,0,0,19,0,1
9,0,45,8,0,4,2,0,1,36,0,49,0,1
72,4,7,8,2,2,1,1,0,0,0,44,0,0
9,0,17,9,2,3,3,0,1,0,0,29,0,0
42,0,14,8,0,11,2,4,1,0,0,39,0,0
35,3,60,8,2,2,5,0,0,0,0,39,0,0
35,0,5,10,2,0,3,0,1,0,0,59,0,0
8,8,7,8,2,14,3,0,1,0,0,68,0,0
64,4,10,8,2,8,1,0,0,0,0,49,0,0
21,0,7,10,4,5,5,0,0,0,0,29,0,1
8,0,13,8,2,8,1,0,0,0,0,24,21,0
19,0,15,10,1,8,3,0,0,0,15,39,0,0
17,0,20,8,0,8,2,0,1,0,0,34,0,0
28,0,15,8,1,8,3,0,1,0,0,44,0,0
80,0,14,11,2,2,1,0,1,0,0,29,0,0
73,3,13,12,2,4,1,0,0,0,0,39,0,1
17,0,13,12,2,8,1,0,0,21,0,49,0,0
4,0,9,9,2,6,5,0,0,0,0,19,0,0
9,0,10,9,2,1,1,0,1,0,0,39,33,1
16,1,20,13,4,4,3,2,0,0,0,76,0,1
16,1,12,12,6,3,3,0,1,0,0,49,0,1
19,0,15,8,1,14,3,0,0,0,0,39,0,1
27,4,6,9,0,5,2,4,1,0,0,49,0,0
11,0,10,9,2,8,1,0,1,0,72,39,0,0
22,0,1,8,0,2,2,0,1,0,0,39,0,0
23,0,89,11,0,2,0,4,0,0,0,36,15,0
28,1,9,9,0,5,2,0,1,0,0,44,0,0
49,0,8,15,0,10,2,0,1,0,0,38,0,0
22,0,19,9,0,3,0,0,0,0,0,49,0,0
62,0,6,8,2,3,4,0,1,0,0,39,0,0
67,0,12,9,1,2,3,4,1,95,0,35,0,0
58,0,2,8,2,2,1,0,0,0,0,29,0,0
