age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
17,0,16,9,0,3,2,4,1,0,0,39,0,1
76,4,69,13,0,5,0,4,0,0,0,59,0,0
35,0,7,8,0,1,2,0,1,0,0,59,0,0
4,0,7,13,0,4,2,0,1,0,0,44,0,0
51,5,15,8,0,4,2,0,1,0,0,11,0,1
56,4,11,12,0,5,2,0,1,0,0,39,0,0
69,0,9,9,2,2,1,0,1,0,0,39,0,0
15,0,5,8,0,4,2,0,1,0,0,39,0,1
68,0,15,0,0,7,2,0,1,0,0,39,0,0
16,0,15,8,2,8,1,0,1,2,0,39,0,0
78,0,11,9,2,2,3,0,1,10,0,39,0,0
53,0,15,9,0,12,0,0,1,0,0,39,0,0
74,0,20,12,1,3,3,1,1,0,0,49,0,0
24,0,8,9,1,4,5,0,1,0,0,39,0,1
39,5,6,12,5,4,4,3,0,0,0,44,0,0
81,0,10,12,0,3,2,0,1,0,0,44,0,1
14,0,20,12,0,5,2,0,1,0,0,59,0,0
1,0,12,8,2,2,1,0,1,0,0,34,4,0
49,8,11,9,1,14,1,0,1,0,0,49,0,0
40,0,16,8,1,3,3,4,0,0,0,39,14,0
8,0,4,12,2,3,1,2,0,2,0,49,0,1
24,0,9,12,0,3,2,4,1,0,0,39,0,1
12,0,23,5,0,1,2,1,1,0,0,39,0,0
36,2,21,9,1,4,3,0,0,0,0,49,24,1
75,0,4,8,0,1,2,3,1,0,0,39,0,0
27,0,8,8,0,1,0,0,0,0,0,59,22,0
22,0,41,9,0,3,2,0,1,0,0,59,0,0
12,3,6,8,2,1,3,0,0,0,0,44,0,0
8,0,12,1,2,11,3,0,0,28,0,19,0,1
64,0,10,12,0,1,2,0,1,0,0,39,0,0
72,0,6,9,4,1,3,0,0,42,0,49,0,0
53,0,8,15,4,8,3,0,1,0,0,39,0,0
55,0,18,9,0,8,2,0,1,0,0,39,0,0
4,2,20,8,2,4,3,0,1,0,0,49,36,0
31,3,76,8,3,8,3,0,0,0,0,39,0,0
6,0,2,10,0,9,2,4,1,0,0,39,13,1
14,0,14,8,0,1,2,0,1,0,30,39,0,0
83,2,10,12,2,10,3,0,1,0,0,67,0,1
15,8,7,8,1,8,5,0,0,0,0,34,0,0
63,0,10,12,1,3,3,0,1,0,0,63,0,0
27,1,2,8,0,1,2,0,1,0,22,39,0,1
25,5,58,9,1,4,3,0,1,0,0,36,14,1
51,3,72,13,0,5,2,0,1,0,0,78,0,1
69,0,9,12,0,8,2,0,1,0,0,39,0,0
40,1,9,10,1,9,5,4,0,0,0,39,0,0
8,0,4,9,2,8,3,3,0,0,0,39,0,0
17,0,7,8,0,7,2,0,1,70,0,49,0,0
4,8,1,1,2,14,1,0,0,0,0,39,0,0
24,0,9,8,0,12,0,0,0,0,0,39,0,0
5,1,11,3,0,9,2,0,1,0,0,39,0,0
24,0,11,8,1,2,3,0,0,0,0,60,0,0
23,0,22,8,0,4,2,0,1,92,0,49,0,0
76,0,13,9,0,6,2,0,1,0,0,39,10,0
13,0,1,12,2,5,3,0,0,0,0,67,0,1
19,0,20,9,2,2,1,1,1,0,0,39,0,0
45,0,3,9,1,2,1,0,0,0,0,34,0,0
19,0,20,1,0,1,2,0,1,0,0,39,0,1
1,0,83,9,0,1,2,0,1,0,0,39,0,0
47,0,6,9,0,4,2,0,1,0,0,39,0,0
6,0,7,8,1,10,5,0,1,0,0,39,0,1
68,0,5,12,2,5,3,0,0,88,0,59,0,0
75,0,8,8,2,2,1,0,1,0,0,49,0,0
43,0,11,9,2,6,1,0,0,0,0,79,0,0
25,0,13,12,2,6,1,3,1,0,0,39,0,0
33,8,81,8,2,14,3,0,1,0,0,19,0,0
17,8,8,11,2,14,1,0,0,0,0,67,0,0
75,0,20,4,2,11,3,0,1,0,0,44,0,0
73,5,1,9,6,8,5,0,1,0,0,39,0,0
30,0,12,9,0,5,2,0,1,0,75,76,0,0
8,0,12,12,2,3,3,0,0,0,0,29,0,0
66,4,7,8,1,8,5,0,1,0,0,39,3,0
40,0,14,8,2,2,3,0,1,0,0,39,0,0
24,8,9,7,1,14,3,1,1,0,0,39,0,0
2,2,17,9,3,4,3,0,0,0,0,39,0,1
62,1,16,14,2,2,3,0,1,37,0,39,0,0
4,0,12,8,2,2,3,0,1,0,0,39,0,0
12,0,23,9,3,8,3,3,1,0,0,39,0,0
18,0,5,8,0,1,2,0,1,69,0,59,7,0
83,0,7,11,0,7,2,2,1,0,0,39,0,0
30,0,12,12,0,4,2,0,1,0,0,44,0,0
68,0,8,0,0,7,0,0,0,0,0,49,0,0
84,0,6,8,1,7,5,0,0,0,0,39,0,1
82,0,5,12,0,8,1,0,1,0,0,19,0,0
55,1,8,12,0,8,2,0,1,0,0,39,0,0
17,0,13,12,2,5,1,0,1,0,0,39,0,1
2,3,1,9,0,5,2,0,1,0,18,21,0,1
73,2,10,8,2,14,1,0,1,0,0,49,0,0
18,0,15,12,0,8,2,0,1,0,0,39,0,0
25,0,6,8,1,8,5,0,0,0,0,82,40,0
18,0,17,8,0,1,2,0,1,0,0,49,0,1
4,0,12,10,2,2,3,0,0,0,0,39,0,0
15,2,3,8,0,9,2,0,1,0,0,39,0,0
22,0,36,12,2,5,3,0,1,0,0,39,40,1
22,0,10,12,0,5,2,0,1,0,0,39,0,1
23,2,23,8,0,9,2,3,1,0,0,59,0,0
22,0,3,10,2,9,4,0,1,0,0,39,0,0
8,0,19,8,3,8,5,4,1,0,0,39,0,0
54,0,15,6,0,3,2,0,1,0,0,39,0,0
2,5,17,14,6,7,5,4,0,0,0,31,0,1
79,0,7,8,2,2,3,2,1,0,0,34,0,0
29,0,9,9,0,8,2,1,1,0,0,39,0,0
54,1,19,11,2,3,3,0,1,0,0,24,0,0
20,0,21,8,0,10,2,0,1,0,0,39,0,0
52,0,98,8,1,3,1,0,1,85,0,29,0,1
6,1,23,8,1,2,3,0,0,0,0,39,0,0
6,0,1,12,0,2,0,0,1,0,0,34,11,0
65,8,14,4,0,14,2,0,1,0,0,49,0,0
9,0,15,8,2,2,1,0,0,0,0,39,0,0
24,0,9,13,0,1,2,4,1,0,0,40,0,0
52,0,7,13,0,5,2,3,1,0,0,39,0,0
57,0,8,13,0,5,2,0,1,0,0,39,0,0
14,4,13,9,2,8,5,0,0,0,0,39,0,0
73,0,9,12,0,2,2,1,1,0,0,89,0,0
64,1,2,9,0,1,2,0,1,0,0,39,0,0
36,8,56,9,1,14,3,4,1,0,0,44,0,0
16,0,10,8,2,3,1,0,0,85,0,59,0,0
17,0,3,9,2,8,1,0,1,68,0,64,36,0
34,0,67,8,0,7,2,0,1,0,0,39,0,0
20,0,79,12,0,3,2,0,1,0,0,11,0,0
77,0,11,8,0,4,2,0,1,0,0,39,24,0
31,0,6,3,3,12,3,0,0,0,0,39,0,0
26,4,10,8,0,0,2,0,1,0,0,39,0,0
59,4,7,12,0,5,2,0,1,0,0,49,0,1
53,0,11,8,2,4,3,0,0,0,0,39,0,1
80,0,7,9,2,2,1,0,1,0,0,39,19,0
18,0,14,9,0,3,2,0,1,0,0,59,0,1
38,0,15,10,2,2,3,0,1,0,0,39,0,0
14,4,14,8,0,3,2,0,1,0,0,44,0,0
67,8,15,12,1,6,1,0,0,0,0,39,0,0
57,0,6,8,0,8,2,0,1,0,0,39,0,0
75,0,13,8,0,10,0,0,0,0,0,19,0,0
36,2,12,8,0,4,2,0,1,0,0,39,0,1
31,0,12,10,0,4,2,0,1,0,0,79,0,1
22,0,16,8,4,8,3,4,0,0,0,93,0,0
18,0,14,8,0,7,2,4,1,0,0,57,12,1
83,0,16,9,0,10,2,4,1,71,0,39,0,0
50,0,7,8,0,6,2,0,1,0,0,39,0,0
22,0,3,1,0,3,2,0,1,0,0,39,0,0
78,4,16,9,4,8,3,0,0,0,0,39,0,0
14,0,2,8,0,0,0,0,0,0,0,79,0,0
62,2,9,12,0,4,2,4,1,0,0,51,4,0
29,0,12,9,4,1,3,0,1,0,0,39,0,0
22,0,70,8,0,1,2,0,1,0,0,39,0,1
25,0,13,8,1,6,0,0,0,0,0,39,13,0
3,0,12,6,4,3,5,0,0,0,0,39,0,0
31,1,46,10,3,4,5,0,0,0,0,49,0,0
15,0,12,0,0,1,2,0,1,0,0,39,0,0
8,0,10,12,2,8,1,0,0,21,0,59,0,0
17,0,3,15,2,13,3,0,0,0,0,19,14,0
69,0,10,3,2,2,1,0,1,0,0,39,0,0
30,0,12,5,4,13,3,0,1,0,0,19,0,1
61,0,9,12,0,5,2,1,1,0,0,39,0,0
12,4,32,12,3,5,3,0,1,0,0,39,0,0
26,0,8,6,0,3,2,0,1,0,0,44,0,0
42,0,7,7,4,5,4,0,1,0,0,71,0,0
26,0,12,2,0,1,2,0,1,0,0,39,29,1
59,0,34,8,4,7,3,4,1,0,0,29,9,0
56,0,7,12,0,5,2,0,1,0,0,29,0,0
31,0,7,8,3,12,4,1,0,0,0,39,0,0
28,0,6,8,0,1,2,0,1,86,0,39,0,0
18,0,3,4,0,1,1,0,1,0,0,49,0,0
12,0,14,8,3,1,3,0,1,0,0,39,0,1
24,2,9,8,0,4,2,0,1,0,0,55,0,1
4,2,20,5,1,14,3,0,0,0,0,39,0,0
24,4,8,13,0,5,2,0,1,0,0,22,0,0
70,0,12,9,0,3,0,0,0,0,0,19,0,0
8,0,12,9,2,5,1,0,0,0,0,29,0,1
11,0,1,11,1,3,0,0,0,0,0,49,21,1
53,0,15,8,0,1,2,0,1,0,0,39,0,1
38,3,12,12,0,5,2,4,1,0,0,49,0,0
55,5,7,9,5,14,3,0,0,0,0,69,0,0
4,5,7,8,2,6,1,0,0,0,0,39,13,0
3,0,6,12,0,7,2,0,1,0,0,34,0,1
6,0,13,13,2,6,1,0,0,0,0,39,0,1
10,0,6,8,0,3,2,0,1,89,0,70,0,1
30,0,12,7,4,2,3,0,1,0,0,39,0,0
67,0,12,11,0,7,2,0,1,0,0,39,0,0
28,8,13,6,1,14,3,2,1,0,0,49,23,0
42,8,11,2,2,14,1,0,0,0,0,74,22,0
4,0,7,14,0,5,2,0,1,0,0,59,0,0
24,3,11,4,0,5,2,0,1,0,0,39,0,0
6,0,20,7,1,2,5,0,1,0,0,39,41,0
11,0,1,12,0,5,0,0,0,0,0,49,0,1
11,0,1,8,2,2,1,0,0,0,0,39,0,0
9,0,5,8,1,3,3,0,0,97,0,39,0,0
10,3,15,7,1,7,5,0,0,0,0,39,0,0
22,0,13,3,4,2,3,0,1,0,0,39,0,0
51,0,6,9,2,3,1,0,1,0,0,34,0,1
84,0,18,6,0,3,2,0,1,0,0,34,0,0
33,5,6,12,0,4,2,0,1,0,0,39,0,0
22,0,13,12,0,6,1,0,1,0,0,39,0,0
2,0,17,9,5,2,5,0,0,0,0,39,0,0
41,0,7,12,0,2,2,0,1,22,0,34,0,0
60,0,3,14,0,5,2,0,1,0,0,49,0,0
70,5,4,8,2,7,3,3,0,0,0,39,0,0
46,0,13,12,0,8,2,0,1,0,0,34,0,0
17,4,7,9,2,5,3,0,1,0,0,90,39,1
31,0,24,12,0,5,2,0,1,0,0,44,0,1
53,0,7,11,2,3,1,0,0,0,0,39,17,0
67,0,7,11,2,0,1,4,1,0,0,39,0,0
77,0,11,12,0,0,2,0,1,0,0,79,0,0
8,0,32,9,2,5,1,0,1,0,0,59,0,0
54,1,11,9,2,10,3,0,0,0,0,39,0,0
14,0,14,12,0,3,0,0,0,0,15,39,0,0
30,4,12,11,4,3,3,4,0,0,47,2,0,0
72,0,7,9,2,8,3,0,0,0,0,39,0,0
6,0,20,12,2,6,1,0,1,0,0,39,0,0
30,0,22,8,4,2,3,0,1,0,0,15,0,0
59,0,11,9,0,4,2,0,1,0,0,9,0,1
32,0,11,8,0,7,2,0,1,0,0,39,0,0
16,3,4,15,2,5,3,0,1,0,0,39,0,0
7,0,4,3,2,8,1,2,1,0,0,39,0,1
31,0,12,8,2,3,1,0,1,0,0,33,0,0
67,3,1,12,2,5,1,0,0,0,0,36,13,1
69,0,12,9,2,8,3,0,0,0,0,39,0,0
37,0,10,14,1,11,3,0,0,0,0,19,10,0
4,0,12,8,2,7,5,0,0,0,0,39,0,0
7,5,63,9,0,4,2,4,1,0,0,44,0,1
11,0,88,8,2,3,1,0,1,0,0,96,0,1
72,0,11,10,0,1,2,0,1,0,0,49,0,0
51,0,13,12,0,5,2,0,1,0,0,97,0,0
8,0,81,7,4,7,3,0,0,34,0,19,0,0
4,0,1,12,2,4,3,0,0,0,0,39,0,0
27,0,8,10,0,4,2,0,1,0,0,36,12,1
67,0,12,9,0,6,1,0,0,0,0,39,0,1
28,0,8,8,1,10,0,0,1,0,0,17,0,1
1,0,8,8,2,12,3,0,0,0,0,39,0,0
25,0,6,8,1,2,5,0,0,0,0,29,0,0
15,0,10,6,0,3,0,0,0,0,0,29,0,1
27,0,8,8,0,9,2,0,1,0,0,39,2,0
32,0,43,9,0,10,2,0,1,0,0,39,0,0
46,0,18,12,0,3,2,0,1,0,0,29,35,1
43,0,10,10,1,2,5,0,1,0,0,39,0,0
59,0,11,9,0,5,2,0,1,0,0,39,0,0
25,2,6,8,1,4,3,0,1,0,36,59,0,1
31,0,6,9,2,3,1,0,0,0,0,27,0,0
13,0,9,12,0,1,2,0,1,0,0,44,0,0
72,0,13,12,2,3,1,0,1,0,0,59,0,1
70,0,16,7,2,12,3,0,1,51,0,39,0,0
17,0,3,9,2,3,1,0,1,0,0,59,0,1
23,0,22,10,0,9,2,0,1,0,0,49,0,0
11,0,73,12,0,3,2,0,1,59,0,71,0,1
33,1,4,9,6,10,5,2,1,0,0,39,0,0
23,0,8,12,0,5,2,0,1,0,0,30,0,1
17,0,7,9,3,1,3,0,1,0,0,39,0,0
20,4,14,8,2,12,4,0,0,0,0,17,0,1
31,3,6,14,3,5,3,0,0,0,0,39,0,0
76,0,15,9,1,3,3,0,0,0,0,29,0,0
12,4,11,9,2,12,3,0,0,0,0,39,0,0
45,0,44,12,0,3,2,4,1,0,0,39,0,0
78,0,5,9,2,8,1,0,0,0,0,39,0,0
55,0,15,10,1,2,5,0,1,0,0,34,0,0
6,8,20,7,1,14,3,0,0,0,0,39,0,0
14,0,13,8,2,2,3,0,0,0,23,62,0,0
6,8,13,8,2,14,1,0,1,0,0,39,0,1
6,1,23,8,0,1,2,0,1,0,0,39,0,0
67,0,8,8,0,8,2,0,1,0,0,39,0,0
55,5,7,9,0,4,2,1,1,0,0,39,0,0
7,0,20,8,0,1,2,0,1,0,0,39,0,0
49,0,13,10,4,2,3,0,0,0,0,29,0,0
1,0,12,13,2,6,1,0,1,0,0,44,0,0
43,0,16,12,1,5,1,4,1,0,0,15,0,0
25,0,13,8,1,7,5,0,1,0,0,39,33,0
54,0,0,12,0,4,2,4,1,0,0,2,18,0
15,0,22,10,1,4,3,0,1,0,0,59,0,1
56,0,15,2,1,9,4,4,0,0,0,44,0,0
54,0,19,8,0,8,0,0,0,67,0,39,0,0
33,0,13,5,0,13,2,0,1,0,0,44,13,0
21,0,18,8,0,3,2,0,1,0,0,39,28,0
63,4,11,9,0,5,2,0,1,0,0,39,0,0
10,0,24,2,0,1,2,0,1,0,0,39,0,0
2,0,10,9,3,4,4,0,1,0,0,39,0,0
58,0,10,10,0,4,2,0,1,0,0,39,0,0
4,0,1,8,2,10,3,0,0,0,0,39,13,0
16,1,15,15,2,9,4,4,0,40,0,33,0,0
30,0,22,11,2,2,3,0,1,0,0,53,0,0
0,5,12,12,2,5,1,4,1,0,0,59,0,1
46,0,14,9,1,7,3,0,0,0,0,39,26,0
20,0,7,12,0,4,2,0,1,30,0,39,0,1
31,0,12,8,3,7,3,0,0,0,0,49,0,0
58,0,16,12,0,3,2,0,1,0,0,39,2,0
22,0,30,9,2,8,5,4,1,0,0,19,0,0
43,0,15,12,0,10,2,0,1,78,0,72,0,0
24,0,9,12,1,3,3,4,0,0,0,20,0,1
56,0,11,8,2,2,3,0,1,0,0,39,0,0
20,0,14,8,4,12,3,0,0,0,0,33,32,0
27,0,22,8,1,1,3,0,1,0,0,39,4,0
6,0,20,1,1,2,1,0,1,0,0,29,0,0
19,4,12,12,2,2,1,0,1,0,0,39,0,0
17,0,16,14,0,11,2,0,1,0,0,19,25,0
26,0,11,9,1,2,3,0,0,0,12,34,0,0
82,0,8,9,0,4,2,0,1,0,0,74,0,1
9,4,22,8,2,12,3,0,0,0,0,44,0,0
77,0,75,14,0,3,2,4,1,0,0,46,0,1
62,0,11,8,0,7,2,0,1,0,0,39,0,0
13,2,2,11,0,14,2,4,1,0,0,39,0,0
9,0,15,9,1,6,0,0,1,0,0,76,0,0
24,0,9,12,0,3,2,0,1,0,0,85,0,1
34,0,49,12,0,5,2,0,1,0,0,49,0,0
14,0,13,9,0,4,2,0,1,69,65,27,0,0
36,0,1,9,0,2,2,0,1,0,0,34,0,0
22,1,13,9,2,1,3,0,1,0,0,39,0,0
6,0,42,8,2,3,1,0,0,0,0,27,0,1
9,5,7,8,2,5,4,0,1,0,0,59,0,1
11,0,30,9,1,8,3,0,1,0,0,39,0,0
78,0,5,9,1,8,3,1,1,0,0,39,0,0
26,0,10,8,1,3,1,0,1,0,0,39,0,0
39,0,8,9,0,3,2,0,1,0,0,34,0,0
81,0,10,8,2,2,1,0,1,0,0,39,0,0
79,3,7,8,1,8,5,3,0,0,0,59,22,1
51,1,9,9,0,1,2,0,1,0,0,39,0,0
2,0,17,0,0,1,2,4,1,0,0,89,35,1
23,4,22,8,0,9,2,0,1,0,0,39,0,0
53,0,16,5,0,1,2,4,1,0,0,39,0,1
70,0,15,9,0,10,2,0,1,63,0,39,0,1
5,0,5,9,6,10,5,0,0,0,0,39,0,0
22,5,3,8,0,7,2,0,1,0,0,39,24,0
16,0,4,9,2,10,5,3,0,0,0,19,0,0
55,0,7,12,1,5,3,0,0,0,0,39,0,1
12,0,6,0,2,7,3,0,0,0,0,49,0,0
8,0,37,12,0,5,0,0,0,0,0,29,0,1
56,0,11,15,2,11,3,0,0,0,0,19,0,0
2,4,6,8,6,2,5,0,0,0,0,39,0,0
27,0,2,8,1,7,5,0,0,0,0,80,0,0
19,0,20,9,0,10,2,0,1,0,0,49,0,1
38,8,8,11,2,14,1,0,0,0,0,39,0,0
27,0,10,10,1,2,1,0,1,0,0,29,0,0
48,1,12,12,0,3,2,0,1,0,0,44,0,1
75,5,10,8,0,1,2,0,1,0,0,39,0,0
57,0,8,9,4,8,5,0,0,0,0,34,0,0
79,0,6,8,0,1,2,0,1,0,0,44,0,1
53,0,20,9,0,4,2,0,1,0,0,49,38,1
70,0,11,15,0,1,2,0,1,0,0,39,0,0
27,4,8,9,0,12,0,0,0,0,0,39,0,0
6,0,23,8,2,4,3,0,1,0,0,39,0,0
56,0,7,9,0,2,2,0,1,0,0,34,0,0
12,0,23,10,2,4,1,1,0,0,0,49,0,1
30,0,12,8,1,8,5,0,0,0,0,39,0,0
2,0,17,12,0,2,2,0,1,0,0,67,41,0
4,8,1,8,2,14,3,0,1,0,0,40,26,0
2,5,17,3,2,7,5,4,1,0,63,49,0,1
31,0,6,8,3,12,3,0,0,0,0,39,0,1
19,0,22,8,0,4,2,0,1,0,0,44,0,1
62,3,11,13,0,1,2,0,1,0,0,39,0,0
16,2,14,10,0,10,2,4,1,0,0,39,0,0
39,0,6,8,0,4,2,0,1,0,0,39,0,1
30,3,22,9,0,5,2,0,1,0,0,29,0,0
84,0,49,12,2,3,5,0,0,0,0,29,35,1
31,0,12,5,2,7,3,0,0,0,0,96,0,0
34,0,10,9,2,3,3,0,0,0,0,31,0,0
22,0,10,8,0,1,2,0,1,0,0,44,0,1
83,0,57,8,1,2,5,0,0,0,0,81,0,0
17,4,16,8,0,2,2,0,1,0,0,29,0,0
24,0,11,12,0,3,2,0,1,0,0,77,0,0
22,0,16,9,2,3,3,0,1,0,0,49,0,1
70,4,18,12,0,5,2,0,1,0,0,44,0,1
6,0,1,10,1,4,3,0,1,0,0,44,0,1
31,3,10,12,3,5,3,0,0,0,0,64,0,1
8,0,0,13,3,4,4,0,0,0,0,49,0,1
23,1,8,14,0,9,2,0,1,77,4,39,0,0
44,8,10,3,0,14,1,0,1,0,0,19,0,0
0,0,33,9,0,3,2,0,1,0,0,91,1,0
22,3,68,3,4,13,3,0,1,0,0,19,0,0
71,8,54,8,2,8,3,4,0,0,0,39,0,0
72,0,4,8,2,7,3,0,0,0,0,39,0,0
13,0,2,8,2,3,3,0,0,0,0,72,0,0
27,0,10,10,1,4,3,0,0,0,0,39,0,0
56,0,11,11,0,3,2,0,1,0,0,29,0,0
2,2,42,8,5,10,5,0,0,0,0,39,0,0
4,0,9,8,1,2,3,4,1,0,0,39,37,0
2,0,6,9,3,2,3,0,1,0,0,80,0,0
7,0,4,7,0,1,2,0,1,0,0,25,19,0
13,0,2,9,0,6,2,0,1,0,0,39,0,0
56,0,11,9,0,8,2,0,1,0,0,39,0,0
24,1,8,8,0,1,2,0,1,0,0,71,0,0
14,4,13,11,2,0,1,0,1,0,0,79,0,0
25,0,13,14,1,1,3,0,1,0,0,39,0,1
24,8,17,9,0,8,2,0,1,0,0,59,0,0
61,0,11,9,0,5,2,0,1,0,0,39,0,1
51,0,12,13,2,6,4,0,1,0,0,14,0,0
25,4,14,12,1,5,3,4,0,0,0,39,27,1
37,0,18,10,2,2,3,0,0,0,0,39,0,0
7,0,92,8,0,0,0,4,0,0,0,39,10,0
83,3,12,4,4,1,5,0,0,0,0,49,0,1
14,2,18,8,0,4,2,0,1,0,0,39,0,1
26,0,5,8,0,3,2,0,1,0,0,19,0,1
21,0,12,8,0,9,2,0,1,0,0,93,0,0
47,0,9,8,4,8,3,0,1,0,0,39,0,0
23,0,23,4,0,9,2,0,1,6,0,39,0,0
6,0,2,8,1,12,3,0,1,0,0,39,0,0
65,0,6,4,0,1,2,0,1,0,0,39,0,0
31,0,18,9,2,8,3,0,0,0,0,66,0,0
42,4,11,9,0,8,2,0,1,0,0,34,0,0
57,0,6,9,2,3,1,0,0,0,0,39,0,0
48,0,1,12,2,6,1,0,0,0,0,39,0,0
17,0,7,8,2,8,3,0,1,0,0,19,0,0
14,0,9,9,0,5,2,0,1,0,0,29,0,1
30,0,12,2,2,5,3,0,0,0,76,39,0,1
9,0,5,8,2,4,3,1,1,0,0,41,0,0
6,0,13,12,2,2,3,0,0,0,0,39,38,0
24,0,18,6,4,5,3,0,0,0,0,93,0,0
68,5,22,9,0,8,0,0,0,0,0,39,0,0
13,1,1,9,4,8,3,0,0,0,0,59,0,0
6,0,56,8,2,6,1,0,0,0,0,39,5,1
2,0,6,12,0,3,2,0,1,0,0,29,0,0
75,0,12,8,0,10,0,0,0,0,0,39,0,0
77,0,20,9,0,1,2,0,1,0,0,44,29,0
14,0,2,12,0,4,2,4,1,0,0,39,0,1
30,0,9,10,4,2,3,0,1,0,0,39,0,1
46,0,14,9,2,3,1,0,1,0,12,74,0,0
36,0,5,4,0,1,2,0,1,0,0,39,0,0
15,0,12,12,2,4,3,0,1,0,0,44,0,1
16,1,15,8,2,4,1,4,1,0,0,39,0,0
30,0,22,3,0,5,2,0,1,0,0,39,0,0
31,3,12,12,2,5,1,0,0,0,0,44,0,1
30,0,22,8,0,7,2,1,1,0,0,29,0,0
50,1,15,11,0,3,2,0,1,0,0,29,0,0
21,0,7,8,0,7,2,4,1,0,0,29,0,0
42,0,24,8,0,8,0,4,1,0,0,93,0,1
75,0,9,12,0,3,2,0,1,0,0,62,0,0
16,0,15,13,2,4,3,0,1,0,0,39,0,1
31,0,18,12,2,2,5,0,1,0,0,34,0,0
16,8,15,9,2,14,1,0,1,73,0,49,0,0
22,4,3,8,0,1,2,0,1,0,0,39,0,0
47,4,61,3,1,5,3,0,1,0,0,53,0,1
43,5,33,13,2,1,3,0,0,23,0,39,0,0
80,0,14,8,0,1,2,0,1,0,0,39,0,1
12,0,40,8,2,2,3,0,1,0,0,39,0,0
24,0,18,8,0,1,1,0,0,0,0,39,0,0
69,4,12,10,1,0,1,4,0,0,0,39,0,0
3,0,16,9,2,8,1,0,1,0,0,39,0,0
9,0,22,8,2,3,1,0,0,30,0,29,0,0
38,0,6,8,0,1,2,0,1,0,0,39,0,0
2,0,1,8,2,6,1,0,1,0,0,91,0,0
27,4,22,11,1,3,3,0,0,0,0,59,0,1
7,0,4,9,0,3,2,3,1,0,0,44,0,0
68,0,12,12,4,2,5,0,0,0,0,39,15,0
25,0,14,8,2,6,1,0,1,0,0,59,12,0
27,4,5,12,0,5,2,0,1,0,0,44,0,0
10,0,2,12,1,5,0,0,0,0,0,39,0,0
4,0,9,10,2,10,5,0,0,0,0,34,0,1
2,0,10,12,2,6,1,0,0,0,0,59,0,0
9,0,25,9,1,8,0,0,0,68,0,39,0,0
10,0,9,7,0,1,0,4,1,0,0,39,0,0
2,0,17,12,6,2,5,0,0,0,0,39,0,0
8,0,4,8,3,10,5,0,1,0,0,39,0,0
7,1,4,1,2,9,4,0,1,0,0,49,0,0
36,0,67,6,0,8,1,0,1,0,0,19,0,0
79,0,6,13,2,4,1,0,1,0,0,49,0,0
31,0,12,9,3,8,5,4,0,0,0,39,0,0
76,2,7,8,0,4,2,3,1,20,0,39,0,0
77,0,12,12,1,2,3,0,0,0,0,34,0,0
11,0,1,8,2,3,3,0,1,0,0,29,0,0
2,0,10,9,3,2,5,0,0,0,0,29,0,0
7,0,4,6,2,12,3,0,1,0,0,43,0,0
29,0,15,9,4,7,3,0,1,10,0,39,0,1
16,0,15,4,0,1,0,0,0,0,0,39,0,0
4,0,14,14,2,2,5,0,1,0,0,69,0,0
7,0,2,12,2,2,1,0,1,0,0,96,0,0
8,0,71,12,2,5,3,4,1,0,0,39,0,0
22,1,98,8,2,9,4,0,1,0,0,39,0,0
4,2,8,9,2,4,1,0,0,0,0,49,0,1
6,0,23,10,2,2,3,0,1,0,0,34,0,0
33,0,10,12,2,6,1,4,0,0,0,50,0,0
10,0,7,9,2,1,1,2,0,0,0,39,0,0
79,5,1,10,4,4,3,0,0,0,0,49,0,0
8,1,12,8,3,4,5,0,0,0,0,44,0,1
8,0,12,11,2,3,3,0,0,0,0,39,0,1
11,0,14,10,2,2,1,0,0,0,0,29,5,0
4,2,94,12,2,5,3,0,1,0,0,49,0,1
71,8,10,9,0,4,2,0,1,0,0,85,0,1
39,0,10,8,2,0,4,0,0,0,0,79,0,0
18,0,14,6,0,3,2,0,1,0,0,44,0,0
18,8,3,9,0,4,2,0,1,0,0,65,0,0
57,0,2,8,5,3,3,0,1,11,0,66,0,0
40,0,5,2,0,1,2,0,1,0,0,39,0,0
69,0,13,9,0,1,2,0,1,42,0,39,0,0
12,0,6,9,2,4,3,0,1,0,0,39,0,0
54,0,6,8,0,4,2,0,1,0,0,49,0,0
18,1,9,0,0,9,2,0,1,0,0,59,35,0
9,0,7,8,2,1,3,0,0,33,0,39,0,1
15,0,12,13,2,5,3,0,0,0,0,77,0,1
20,2,5,12,0,4,2,0,1,0,0,39,0,1
25,1,0,4,1,2,5,4,0,0,0,39,0,0
18,0,14,9,0,1,2,4,1,0,0,39,20,0
56,0,7,9,5,5,3,0,1,0,0,39,0,0
16,0,15,13,2,5,3,0,1,0,0,33,0,0
7,5,14,9,0,4,2,0,1,0,0,49,22,1
7,0,14,9,2,8,3,4,1,0,0,39,0,0
11,1,16,11,2,7,3,0,1,0,0,49,0,0
4,5,12,3,2,14,3,4,1,0,0,49,0,0
81,0,8,8,2,8,3,0,1,40,0,19,0,0
61,5,9,8,2,8,3,0,1,0,0,39,0,0
16,0,15,8,2,6,1,0,0,92,0,44,0,0
76,1,97,3,0,9,2,0,1,0,0,43,0,0
53,0,7,7,1,2,5,1,0,0,0,36,0,0
5,0,30,8,0,3,2,0,1,0,0,39,0,0
