age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
71,8,90,8,0,14,2,0,1,0,0,13,0,1
30,0,10,8,0,1,2,0,1,0,0,39,0,0
3,0,7,12,2,3,5,0,0,0,0,15,0,0
72,0,14,12,0,8,2,0,1,0,0,39,0,1
80,0,17,12,0,1,2,0,1,0,0,39,0,1
9,0,11,9,0,4,2,1,1,0,0,34,0,0
22,0,20,9,2,4,1,0,0,0,0,59,0,0
3,5,7,11,2,0,1,0,0,0,0,49,0,0
65,0,7,12,0,5,2,4,1,0,0,44,0,1
13,1,3,2,0,9,2,0,1,0,0,44,0,0
40,1,5,10,6,4,5,0,0,0,0,39,0,0
26,8,21,5,0,14,2,0,1,0,0,24,0,0
9,0,11,8,2,8,3,0,0,0,0,39,0,0
19,0,16,5,0,2,2,0,1,0,0,39,0,0
26,0,10,9,0,7,2,0,1,0,0,39,0,0
15,0,9,12,0,5,2,0,1,0,0,49,0,0
31,1,6,1,0,9,2,0,1,0,0,39,0,0
40,0,12,8,1,1,5,0,1,0,0,39,3,0
4,0,12,11,0,1,2,0,1,0,0,39,0,1
67,0,9,8,0,2,2,0,1,0,0,39,0,0
21,0,7,5,0,4,2,0,1,88,0,39,0,1
40,0,9,8,0,1,2,0,1,0,0,59,0,0
9,0,17,9,1,8,3,1,0,0,0,39,0,0
9,0,24,8,1,2,1,4,1,0,0,54,0,0
21,0,17,8,2,2,3,0,0,0,0,39,0,0
21,1,7,6,1,1,3,0,1,0,0,39,0,1
17,0,20,8,2,1,1,0,1,0,0,39,0,0
18,0,14,9,0,8,3,0,1,0,0,34,0,0
5,0,8,9,0,1,2,0,1,0,0,94,0,0
55,0,26,9,0,10,2,0,1,0,0,82,0,1
66,6,4,8,0,2,0,4,0,0,0,54,0,0
20,0,9,9,2,0,5,0,0,0,0,49,0,0
39,0,11,9,2,8,3,0,0,0,0,39,0,0
2,0,15,9,2,2,5,0,0,0,0,39,0,0
18,0,77,8,0,7,2,0,1,0,0,39,0,1
24,0,17,12,0,3,2,0,1,0,0,26,0,0
18,6,4,8,0,2,2,0,1,0,0,62,0,0
1,0,11,15,0,7,2,0,1,0,0,19,0,0
46,0,9,8,1,3,3,0,1,0,0,49,0,0
9,0,8,9,2,1,1,4,1,0,0,39,0,0
30,0,10,9,0,8,2,3,1,69,0,39,33,1
20,0,6,8,0,4,2,0,1,0,0,39,0,1
41,4,17,9,2,13,3,0,1,0,0,39,0,0
14,0,11,8,1,3,3,0,0,0,0,59,10,0
46,0,9,11,0,3,2,0,1,0,0,39,0,0
65,5,5,13,1,5,3,0,1,0,0,39,0,0
47,0,5,8,0,4,2,0,1,0,0,39,0,1
11,0,83,9,2,7,3,1,1,0,0,44,0,0
26,0,6,9,1,3,3,0,0,0,0,96,0,0
72,0,5,12,2,3,4,0,1,33,0,54,7,0
17,0,8,12,0,4,2,0,1,0,0,39,0,1
26,2,5,1,0,9,2,0,1,0,0,39,0,0
40,1,5,9,1,3,1,1,1,0,0,67,0,0
19,5,7,14,0,5,2,0,1,0,0,87,19,0
30,0,14,9,0,1,2,0,1,0,0,59,25,1
2,0,16,8,2,3,5,0,0,0,0,91,0,1
56,0,12,1,2,7,1,0,1,0,0,39,0,0
24,0,6,9,2,6,3,0,0,0,0,19,0,0
70,8,14,11,0,14,2,0,1,0,0,24,0,1
24,0,6,12,2,5,5,0,0,0,0,49,0,0
22,0,24,9,0,6,2,0,1,0,0,24,0,1
15,4,5,12,1,4,3,0,0,0,0,49,0,0
30,0,9,9,1,10,3,0,1,0,0,39,10,0
43,4,5,12,2,4,1,0,1,0,0,39,0,0
36,8,3,5,0,14,2,0,1,0,0,39,0,0
84,5,87,9,0,0,2,0,1,0,0,39,0,1
17,0,20,8,6,1,3,4,1,0,0,59,0,0
15,1,8,5,0,1,2,0,1,0,0,5,0,1
71,0,5,9,2,8,5,0,0,0,0,39,0,0
31,0,9,11,0,5,2,0,1,0,0,49,0,0
5,0,13,8,0,4,2,0,1,0,0,44,34,1
28,0,6,8,0,8,2,0,1,7,0,19,0,0
19,0,15,9,0,7,2,0,1,0,0,44,0,0
14,0,14,8,0,4,2,0,1,0,0,39,0,0
29,8,11,9,4,14,3,0,0,63,0,44,0,0
24,1,17,9,2,1,3,0,1,0,0,44,0,0
19,4,39,5,2,14,3,0,1,0,0,29,26,0
52,0,10,8,0,8,2,0,1,0,0,39,0,0
13,0,13,12,2,3,1,0,0,0,0,36,0,0
12,4,13,12,2,4,1,0,1,0,0,59,0,0
19,0,11,8,0,1,2,0,1,0,0,44,0,0
11,0,10,8,2,8,5,1,0,0,0,39,0,0
26,1,30,9,0,4,2,0,1,0,0,39,13,1
78,0,10,8,0,7,2,4,1,0,0,39,0,1
39,0,45,0,0,2,2,0,1,0,0,39,0,0
34,0,15,8,0,6,2,0,1,0,0,39,0,0
18,3,4,12,2,8,3,0,0,0,0,39,27,0
20,0,6,12,2,4,1,0,0,0,0,39,0,0
32,0,11,8,0,2,0,4,1,0,0,19,0,0
63,0,1,8,1,8,5,0,0,0,0,39,0,0
2,0,16,10,0,8,0,4,0,0,0,39,0,0
10,0,6,12,0,3,2,0,1,0,0,21,0,0
30,0,9,8,1,7,5,0,1,0,0,39,0,0
15,0,21,9,0,2,2,0,1,0,0,19,0,1
30,0,10,12,0,5,2,0,1,0,0,19,0,1
19,0,61,11,0,5,2,0,1,0,0,39,6,0
18,0,12,15,2,9,1,4,1,0,0,93,0,0
40,3,9,9,1,8,5,4,0,0,0,39,0,0
22,0,20,12,2,2,3,0,0,0,0,39,0,0
4,1,10,8,2,9,1,0,1,0,62,39,0,0
6,0,8,8,2,7,4,0,1,0,0,39,0,0
45,0,7,9,0,6,2,0,1,29,0,90,0,1
0,0,9,13,0,6,2,0,1,0,0,8,3,0
15,0,16,8,0,7,2,0,1,0,0,39,0,1
6,0,5,12,2,3,3,0,1,0,0,54,0,0
14,8,14,9,1,14,5,0,0,0,0,24,24,0
17,0,10,8,0,2,2,4,1,0,0,39,0,0
46,0,11,8,0,3,2,0,1,0,0,34,0,1
11,0,11,9,3,3,5,0,0,0,0,19,0,0
37,0,9,9,2,4,1,0,1,0,0,49,0,0
57,0,3,6,0,1,2,0,1,0,0,39,0,1
6,2,12,10,2,0,3,0,1,0,0,22,0,0
17,0,8,6,0,3,2,0,1,92,0,19,0,0
2,0,16,9,2,8,4,4,0,0,0,39,0,0
45,0,8,8,0,8,0,0,0,0,0,54,0,0
66,0,8,4,0,5,2,0,1,0,0,94,0,0
19,0,20,12,2,4,1,0,1,0,0,49,19,0
20,1,9,9,3,14,4,4,0,17,0,61,0,0
68,0,50,12,5,5,3,0,0,0,77,44,0,0
15,0,21,12,0,5,2,0,1,0,0,34,0,0
13,0,11,12,2,8,5,0,0,0,0,34,0,0
18,8,11,9,0,14,2,4,1,0,0,34,0,1
8,8,6,9,0,14,0,0,1,0,0,6,0,0
9,5,14,8,6,13,3,0,0,0,0,39,0,0
33,0,14,10,1,10,3,4,1,0,0,67,0,0
12,8,13,10,0,12,2,0,1,37,0,24,0,0
4,0,64,9,2,8,3,0,0,0,0,39,0,0
72,3,10,8,0,9,2,0,1,0,0,39,0,0
80,0,6,10,2,8,3,0,1,0,0,39,0,0
61,3,14,12,6,8,5,0,0,0,0,39,0,0
12,4,5,9,0,14,2,1,1,0,0,24,0,1
64,0,6,8,0,10,2,0,1,0,0,39,0,0
22,0,1,12,2,4,3,0,1,0,0,80,0,0
11,8,73,6,2,14,1,0,0,0,0,34,0,0
34,5,9,10,2,8,5,4,0,0,0,39,1,0
30,0,10,12,0,4,2,0,1,1,0,39,23,1
65,0,5,12,0,0,2,0,1,0,0,9,0,0
77,0,92,8,0,7,2,0,1,0,0,39,0,0
43,1,5,8,5,4,3,0,1,0,0,39,0,0
32,0,11,8,1,2,3,0,0,0,0,49,0,0
70,0,56,9,0,7,2,0,1,0,0,39,0,1
16,3,7,8,0,8,2,0,1,0,0,39,0,1
63,0,11,8,0,1,2,0,1,0,0,39,0,1
19,3,75,12,2,4,3,0,1,0,0,44,0,0
9,0,14,9,0,8,2,0,1,12,0,39,0,0
51,0,69,9,6,6,5,0,0,0,0,39,0,0
44,0,14,13,0,6,2,0,1,0,0,85,0,1
15,0,9,12,0,5,2,0,1,0,0,39,0,1
61,0,1,12,0,2,0,0,0,0,0,39,0,0
61,5,5,12,2,5,1,0,0,0,0,9,0,0
22,0,1,9,0,1,2,0,1,0,0,39,29,1
34,0,10,2,0,8,0,0,0,80,0,39,0,0
14,0,2,6,1,8,3,0,0,0,0,39,0,0
27,4,9,9,0,14,2,0,1,0,0,56,0,0
15,1,36,8,0,9,2,0,1,0,0,59,0,0
10,0,12,9,0,6,2,0,1,0,0,90,0,1
21,0,84,6,1,2,3,0,0,0,0,54,0,1
4,4,11,13,2,11,3,0,0,0,0,39,0,0
27,0,12,8,0,3,2,0,1,0,0,39,0,1
18,1,12,13,0,10,2,0,1,0,0,59,0,0
39,0,14,8,0,10,2,0,1,0,39,39,0,0
6,8,94,9,0,14,2,0,1,0,0,70,0,0
14,0,11,12,0,4,2,0,1,0,0,39,0,1
5,0,1,12,0,4,2,0,1,26,0,52,0,1
18,0,78,8,2,8,3,0,0,0,0,67,0,0
15,0,2,5,0,2,2,0,1,0,0,29,0,0
9,0,14,9,2,8,4,0,1,0,0,39,0,0
12,0,8,11,2,3,1,0,1,0,0,49,0,0
67,0,9,9,0,7,2,0,1,0,0,19,0,0
11,0,3,6,2,3,4,0,0,0,0,19,0,0
53,0,7,9,0,1,2,0,1,0,0,39,0,0
2,0,15,12,3,4,1,0,0,0,0,49,0,0
14,0,11,8,1,8,3,0,1,0,0,54,0,0
42,0,13,8,1,7,3,0,0,0,0,39,0,0
24,0,6,8,1,2,1,0,0,0,0,49,0,0
4,0,98,9,2,3,3,0,1,0,0,49,0,0
74,0,13,13,0,6,2,0,1,0,0,44,0,0
3,0,11,12,2,8,3,0,0,0,0,51,0,0
22,2,1,4,2,9,1,0,1,0,0,18,0,0
32,0,24,4,1,5,3,4,0,0,0,39,0,0
13,0,11,8,0,8,2,0,1,0,0,39,0,1
72,0,6,12,0,4,2,0,1,0,0,59,0,1
65,0,16,12,1,2,5,0,0,0,33,64,0,0
59,0,15,10,2,4,3,4,1,0,0,26,0,0
26,0,10,6,0,2,2,0,1,0,0,29,25,1
21,0,5,8,2,2,1,0,1,0,0,19,0,0
21,0,21,12,1,3,3,0,1,0,0,39,0,0
49,0,12,9,2,4,1,0,1,0,0,49,0,0
35,0,3,8,0,10,2,0,1,0,0,59,0,1
79,2,6,8,1,0,5,0,0,0,0,39,0,0
18,0,10,12,2,4,4,0,0,46,0,39,0,1
54,0,5,11,0,3,2,0,1,0,0,49,25,0
48,0,12,8,0,3,2,0,1,0,0,12,0,1
9,0,14,12,2,5,3,0,1,0,0,34,0,0
55,0,10,8,0,2,2,0,1,0,0,54,0,0
81,0,12,10,0,10,2,1,1,0,0,39,0,0
28,8,7,13,1,12,3,0,1,7,0,39,0,0
15,0,5,12,5,5,5,0,0,0,0,39,0,0
45,8,1,8,0,14,2,0,1,0,0,24,17,0
50,5,2,13,0,5,2,0,1,0,0,49,0,0
22,0,6,8,2,1,3,0,1,0,0,39,24,0
39,4,11,9,0,14,2,0,1,0,0,29,0,1
47,0,6,12,2,5,1,0,1,65,0,49,0,0
2,0,16,14,0,7,2,0,1,0,0,39,0,1
30,0,10,13,0,5,2,0,1,0,0,22,0,1
18,0,86,6,0,1,2,0,1,89,0,10,0,0
68,0,93,8,0,3,0,0,0,0,0,19,0,0
77,0,98,7,2,7,1,0,1,0,0,39,0,0
3,8,7,9,2,14,1,0,0,0,0,29,0,0
51,0,12,12,1,3,1,0,0,37,0,39,0,0
13,0,3,8,0,1,2,0,1,0,0,39,0,1
77,0,8,12,0,4,2,0,1,0,0,39,0,0
8,4,46,8,2,3,3,4,0,0,0,39,0,0
40,0,12,8,0,10,2,1,1,0,0,39,0,1
76,0,59,9,2,3,3,0,0,0,0,75,0,0
18,1,10,12,0,1,2,0,1,0,28,39,0,0
17,0,20,8,0,3,2,0,1,0,0,34,0,0
29,0,11,8,2,3,3,0,1,0,0,64,0,0
62,0,12,9,0,4,2,0,1,0,0,39,0,1
24,0,6,8,1,2,3,0,1,0,0,39,0,0
49,0,22,8,0,4,2,0,1,0,0,49,0,0
56,0,5,13,0,3,2,0,1,0,0,54,0,1
18,0,10,8,0,4,2,0,1,0,1,39,0,0
9,5,11,8,2,2,3,0,0,0,0,39,0,0
5,0,13,8,0,1,2,4,1,0,0,39,0,0
18,8,9,12,0,12,2,0,1,0,0,39,0,1
82,0,9,9,4,1,5,0,1,0,0,29,0,0
21,1,17,0,2,4,1,0,1,0,0,39,0,0
28,3,7,8,0,12,2,0,1,0,0,39,0,0
14,1,4,13,0,5,2,0,1,0,0,19,0,0
2,0,24,8,2,2,5,4,0,0,0,39,0,0
14,0,14,12,1,4,5,0,0,0,0,44,1,0
17,0,20,9,0,1,2,0,1,68,0,59,0,1
3,0,2,8,2,10,3,0,1,0,0,39,0,0
33,1,5,4,0,9,2,0,1,0,0,39,0,0
31,4,20,12,0,13,2,0,1,80,0,29,0,0
31,0,20,5,0,1,2,0,1,36,0,59,0,1
52,0,13,8,4,8,5,0,0,0,0,39,0,0
12,0,5,8,0,7,2,1,1,0,88,39,0,0
19,8,15,8,1,14,5,0,0,0,0,24,0,0
19,4,11,8,0,13,2,0,1,0,0,39,0,1
22,0,1,8,2,10,3,0,0,0,0,39,0,0
47,0,13,5,0,1,2,0,1,0,0,39,0,0
24,0,6,9,1,6,3,0,1,0,0,44,0,0
7,0,7,9,2,7,1,0,1,0,0,19,0,0
40,0,5,6,0,3,2,0,1,0,0,39,0,0
6,0,12,12,2,3,3,4,1,0,0,39,0,0
13,0,11,12,0,3,2,0,1,0,0,29,0,1
2,0,16,8,2,1,5,0,1,0,0,39,0,0
32,0,8,9,1,7,1,4,0,0,0,39,0,0
17,0,8,15,0,5,2,0,1,46,0,44,0,0
73,0,2,12,2,5,1,0,1,0,0,61,0,0
15,0,4,11,0,3,2,0,1,0,0,29,0,0
13,1,15,9,0,3,2,0,1,0,0,49,0,1
24,0,17,8,2,10,3,0,1,0,0,59,0,0
46,0,44,12,0,4,2,0,1,0,0,59,0,0
34,0,13,9,0,1,2,0,1,0,0,39,0,1
26,4,5,6,2,5,1,0,1,0,0,39,0,0
40,0,13,11,0,3,2,1,1,0,0,39,0,1
12,0,20,8,1,8,1,0,0,0,0,19,0,0
22,0,24,9,2,10,3,0,1,0,0,59,0,0
34,2,5,8,2,3,3,0,1,0,0,49,0,0
2,0,24,8,2,11,5,0,0,0,0,59,0,1
72,0,11,13,0,5,2,0,1,0,0,97,0,0
6,0,53,9,2,2,1,0,0,0,0,39,0,0
22,6,1,10,2,0,3,0,0,0,0,39,0,0
31,0,24,8,0,1,2,0,1,0,0,29,0,0
82,1,4,8,0,9,0,0,0,0,0,39,0,1
12,5,13,8,1,5,5,1,0,3,0,49,0,0
64,1,11,12,0,5,2,4,1,0,0,39,0,1
17,0,10,9,2,8,1,0,0,0,0,34,0,0
1,3,8,8,0,8,0,0,0,0,0,39,0,0
13,1,21,13,2,5,4,0,0,0,0,39,0,0
13,0,11,12,2,3,1,0,1,0,0,49,0,0
46,3,6,12,2,4,1,0,1,0,0,39,0,1
22,0,1,11,2,0,1,0,1,0,0,39,0,0
21,0,21,10,2,0,1,0,0,0,0,49,0,0
80,1,16,9,0,3,2,0,1,0,0,39,0,0
38,0,41,15,0,7,2,0,1,0,0,39,0,1
65,0,73,8,0,6,2,0,1,0,0,24,0,0
73,0,4,9,0,1,2,0,1,0,0,39,0,0
6,1,37,9,0,4,2,0,1,0,0,49,0,0
81,0,33,9,0,2,0,0,0,0,0,39,0,0
75,5,13,13,0,5,2,0,1,0,0,39,0,1
19,0,55,11,0,3,2,0,1,0,0,34,26,0
1,0,12,8,5,3,5,0,0,0,0,49,0,0
28,0,2,12,0,4,2,0,1,10,0,85,0,0
23,0,11,15,0,6,2,0,1,0,0,61,0,0
19,0,6,11,0,1,2,0,1,0,0,39,0,1
11,0,2,8,2,10,3,1,0,0,0,6,0,0
15,0,10,9,2,4,3,0,1,0,0,59,0,0
4,0,7,12,2,3,4,0,0,0,0,39,0,0
30,0,14,12,0,6,2,0,1,44,0,19,0,0
32,0,10,8,0,1,2,4,1,0,0,59,0,1
24,8,12,9,2,14,4,0,0,0,0,67,0,0
21,0,11,9,2,2,3,0,1,0,0,19,0,0
4,0,80,5,2,2,1,0,0,0,0,19,0,0
17,4,20,10,4,11,5,0,0,81,0,29,0,0
7,0,12,8,2,1,1,0,1,0,0,49,0,0
6,0,5,8,2,2,3,4,0,0,0,19,0,0
16,8,20,9,2,14,0,0,0,0,0,39,5,0
12,0,8,8,1,1,3,0,1,0,0,39,0,0
18,0,93,8,1,4,3,0,0,0,0,60,0,0
30,1,10,9,1,10,5,0,0,0,0,39,0,0
10,0,6,12,2,4,1,3,0,0,0,39,0,0
30,0,9,13,0,3,2,0,1,43,0,34,0,0
15,0,5,9,2,2,3,0,0,0,0,39,0,0
12,5,13,1,1,5,3,1,1,0,0,39,0,1
31,4,24,8,0,11,2,0,1,0,0,34,0,1
45,0,5,9,2,8,1,0,0,0,0,39,29,0
30,0,10,5,0,2,2,0,1,10,0,39,19,0
82,0,10,12,2,4,4,0,0,0,0,44,0,0
26,0,6,9,0,13,0,0,0,0,0,39,0,0
31,0,20,9,1,8,3,0,0,59,0,34,9,0
6,0,5,9,2,4,3,0,0,0,0,39,0,0
33,5,8,12,2,5,1,0,1,0,0,52,0,0
3,1,2,8,2,1,3,0,1,0,0,59,0,0
56,0,87,8,1,8,3,0,0,0,0,39,0,0
15,3,16,2,0,4,2,0,1,0,0,44,0,1
50,0,10,9,1,3,3,0,1,0,0,35,0,0
13,0,3,6,2,3,4,0,1,0,0,34,0,0
9,1,11,10,1,8,5,4,0,0,0,34,0,0
31,1,20,3,0,5,0,0,0,84,0,39,0,0
31,8,20,5,0,14,2,0,1,0,0,39,0,1
14,0,14,8,0,4,2,0,1,0,0,44,0,1
17,3,10,9,5,8,3,0,0,0,0,8,0,0
42,0,13,12,0,4,2,0,1,0,0,39,0,0
29,0,13,8,0,8,0,0,0,0,0,39,0,1
40,0,17,8,4,7,3,1,1,0,0,44,23,0
81,0,11,8,0,1,2,0,1,0,0,39,0,0
17,0,10,9,0,6,2,0,1,97,0,24,0,0
76,4,1,9,1,4,5,0,0,0,0,94,37,1
73,8,8,12,2,14,5,4,0,0,0,34,0,0
15,8,4,11,0,14,2,0,1,0,0,29,0,1
6,0,8,12,2,2,1,0,0,89,0,39,0,0
30,8,21,8,1,14,3,0,1,0,0,67,3,0
3,0,15,12,2,3,1,0,0,0,0,39,0,0
48,0,8,9,3,8,3,0,0,0,0,39,0,0
47,3,10,8,0,9,2,0,1,0,0,49,0,0
24,0,6,10,2,0,5,0,0,0,0,39,0,0
3,0,2,6,2,8,3,0,0,0,0,39,0,0
30,0,10,9,0,4,2,0,1,0,0,39,0,1
27,4,3,8,0,13,2,0,1,0,0,39,0,1
9,3,11,9,1,8,3,4,0,0,0,39,0,0
62,0,1,8,1,4,3,4,0,0,0,25,0,0
4,0,7,8,2,8,3,0,0,0,0,54,0,0
11,8,7,12,2,12,1,1,1,0,0,29,0,0
23,1,6,12,0,5,2,0,1,0,0,59,0,0
60,0,16,9,3,3,1,0,0,0,0,39,0,0
73,0,11,12,2,8,1,0,1,0,0,39,0,0
45,0,15,8,2,1,1,0,1,98,0,39,1,0
10,0,6,10,2,10,1,3,1,0,0,39,0,0
62,3,1,9,0,8,2,0,1,0,0,34,0,1
73,1,11,8,0,9,2,4,1,0,0,39,0,1
6,0,5,9,2,3,3,4,0,0,0,39,0,0
57,0,9,8,0,2,2,0,1,0,0,55,0,0
80,0,5,8,0,1,2,0,1,0,0,39,0,0
47,0,13,8,0,1,2,0,1,0,0,24,0,0
54,0,13,8,3,2,4,0,0,0,0,29,40,0
5,0,1,11,2,5,1,0,1,0,0,39,0,0
27,1,9,12,0,4,2,0,1,0,0,39,0,0
24,0,24,8,0,8,2,0,1,0,0,39,0,0
4,0,11,8,2,2,3,0,0,0,0,39,0,0
9,0,14,6,1,1,1,0,1,0,0,39,0,0
19,0,11,5,1,9,3,0,0,0,0,39,0,0
75,0,1,8,3,8,3,4,0,0,0,39,0,0
30,2,21,8,0,1,2,2,1,0,0,39,0,0
4,0,7,6,2,1,3,0,1,0,0,24,0,0
82,1,13,14,2,9,1,0,1,0,0,44,0,0
13,0,3,8,0,3,2,0,1,0,0,39,0,0
11,0,7,8,2,4,4,0,0,0,20,61,0,0
31,0,20,12,0,4,2,0,1,0,0,39,0,1
14,2,2,12,1,3,5,0,0,0,0,49,25,1
4,5,16,6,2,2,1,0,0,0,0,54,0,0
28,0,2,11,0,1,2,4,1,0,83,39,0,0
45,0,6,9,1,12,3,0,1,0,6,39,0,0
3,0,15,8,2,7,1,0,1,0,0,39,30,0
7,8,12,5,2,14,4,0,0,0,0,80,0,0
11,4,10,9,3,4,5,1,0,0,4,39,0,1
7,0,7,13,2,6,1,0,0,0,0,91,0,0
28,3,6,7,0,9,2,0,1,0,0,39,0,1
14,0,13,8,0,3,2,0,1,0,0,19,0,0
27,0,8,8,0,5,2,0,1,0,0,39,0,0
6,1,5,8,0,9,2,4,1,0,0,81,0,1
12,0,20,6,2,2,3,0,0,0,0,19,0,0
7,0,12,8,2,10,3,0,0,0,0,39,0,0
20,0,15,8,6,3,5,0,0,0,0,19,0,0
7,0,12,8,2,8,3,0,0,0,0,39,0,0
27,0,3,11,0,3,2,0,1,0,0,39,0,1
12,0,42,8,2,9,1,0,1,0,60,39,0,0
42,0,9,12,2,5,3,0,0,0,0,24,0,0
22,0,1,8,0,1,2,0,1,0,0,39,8,1
40,0,9,9,1,3,5,4,1,0,0,49,0,0
75,0,1,13,1,5,5,0,0,0,0,36,27,0
60,8,16,5,0,14,2,0,1,0,0,39,0,1
23,0,9,9,0,7,2,0,1,0,0,44,0,1
61,0,11,8,0,1,2,0,1,74,0,39,0,0
14,0,13,9,1,2,5,0,0,0,0,19,14,0
19,1,6,12,1,4,3,0,1,0,0,34,0,0
21,4,5,12,1,13,3,0,0,27,0,29,0,1
47,1,34,13,5,5,3,0,1,0,0,39,0,0
19,5,16,13,0,5,2,0,1,0,0,39,14,0
68,6,5,8,0,2,2,0,1,0,0,39,0,1
36,4,9,12,0,5,2,0,1,0,0,39,0,1
3,0,9,11,2,1,4,0,1,0,0,80,0,1
15,0,10,8,0,1,2,0,1,0,0,39,0,1
4,8,38,11,2,14,1,0,1,0,0,29,0,0
35,4,12,8,1,4,5,3,0,0,0,44,0,0
31,0,9,12,0,4,2,0,1,21,0,49,0,0
41,1,14,0,0,5,2,0,1,0,0,39,0,0
66,0,31,8,0,1,2,0,1,0,0,34,0,0
12,0,8,8,0,7,2,1,1,0,0,39,0,0
25,0,16,9,2,3,3,0,1,0,0,54,0,0
80,0,5,4,0,2,0,1,0,0,0,39,0,1
76,0,44,11,0,1,2,1,1,0,0,39,0,0
77,0,17,8,0,7,2,0,1,0,41,39,0,1
82,0,1,8,0,1,2,0,1,0,0,39,0,0
24,0,24,9,1,7,5,0,0,0,0,39,0,1
60,0,86,9,0,4,2,0,1,0,0,44,0,0
27,0,9,12,0,3,2,0,1,0,0,49,0,1
10,0,9,8,2,2,3,2,1,0,0,39,0,0
40,0,9,9,0,1,2,1,1,0,0,39,0,0
14,0,2,8,0,7,2,0,1,0,0,39,0,0
6,0,57,8,2,7,1,0,1,0,0,39,0,0
15,0,5,0,6,5,5,0,0,0,0,39,0,0
15,0,8,8,0,3,2,4,1,0,0,39,0,0
31,0,20,8,0,8,0,0,0,89,0,34,0,1
7,0,12,12,2,4,1,0,1,0,0,39,0,0
65,4,5,5,0,4,2,0,1,0,0,39,0,0
14,0,11,9,2,0,1,0,1,0,0,49,33,0
69,0,4,6,1,3,5,0,0,0,0,49,0,0
4,0,0,8,2,4,5,0,0,0,0,44,0,0
40,0,12,9,1,0,3,1,1,0,0,39,6,0
14,8,2,8,0,14,2,0,1,0,0,32,0,1
22,0,24,15,2,6,4,0,1,0,0,44,0,0
4,0,93,8,2,10,1,0,1,0,0,49,0,0
1,0,1,5,2,2,4,0,0,0,0,54,0,0
30,0,14,8,0,7,2,0,1,0,0,39,12,1
71,0,12,9,0,3,2,4,1,0,0,54,0,0
27,2,13,8,0,3,2,0,1,0,0,88,0,1
18,5,12,8,1,0,3,4,0,0,56,39,0,0
16,0,20,8,3,2,5,0,0,0,0,39,12,0
75,0,9,8,2,8,5,0,0,0,0,39,0,0
84,1,11,11,0,1,2,0,1,0,0,59,0,0
3,0,2,9,2,3,3,0,0,0,0,49,0,0
7,0,13,8,2,2,1,0,1,0,0,39,0,0
15,0,4,2,3,4,1,0,0,0,0,39,0,0
18,8,14,9,0,14,2,0,1,0,0,29,0,1
13,0,3,13,2,4,3,0,0,0,0,39,0,0
67,0,12,12,0,5,2,0,1,0,0,53,0,0
11,0,7,8,2,9,1,1,1,0,72,59,0,0
22,0,1,9,2,4,3,3,1,0,0,39,8,0
21,1,2,9,0,1,2,0,1,0,0,39,0,0
6,0,5,9,2,7,3,0,1,0,0,44,0,0
7,0,13,8,2,2,3,0,0,0,0,3,0,0
12,0,95,9,0,8,0,0,0,0,0,39,0,0
9,0,11,6,0,1,2,4,1,0,0,44,0,1
51,1,12,5,2,4,1,0,1,0,0,49,0,0
21,1,2,6,1,14,3,0,0,0,0,39,0,0
7,8,12,9,5,14,5,0,0,0,0,24,0,0
4,0,10,12,2,8,3,0,1,0,0,39,0,0
36,8,13,9,0,4,2,0,1,0,0,86,0,1
14,0,2,9,3,3,3,0,0,0,0,89,15,0
18,0,4,12,0,3,2,4,1,0,0,29,0,0
20,0,1,9,3,2,5,0,0,16,95,49,0,0
31,1,20,2,0,4,2,0,1,54,0,39,0,0
13,8,13,8,2,14,5,0,0,0,0,79,0,0
9,0,11,9,2,3,4,0,1,0,0,54,0,0
15,0,10,0,2,1,5,0,1,0,0,44,0,0
23,0,51,9,0,4,2,0,1,0,0,73,0,0
79,1,1,9,0,3,2,0,1,52,0,54,0,0
22,0,1,8,2,8,3,0,0,0,0,39,0,0
26,0,85,8,1,11,5,0,0,0,0,29,0,0
18,0,92,8,1,2,3,0,0,0,0,39,0,1
3,0,3,5,2,2,5,0,1,0,34,69,27,0
52,0,67,9,1,7,3,0,0,0,0,19,0,0
31,0,24,9,0,10,2,0,1,0,0,59,0,0
13,4,3,6,0,3,2,0,1,0,0,10,0,0
32,4,24,8,1,13,3,4,1,0,0,29,0,0
44,8,1,5,0,14,2,0,1,0,0,24,0,1
28,0,6,13,0,6,2,4,1,91,0,44,0,0
22,0,20,8,0,8,0,0,0,0,0,39,0,1
13,4,3,12,0,5,2,0,1,0,0,59,0,1
74,1,62,8,2,10,3,0,0,0,0,39,0,0
46,0,7,8,1,10,3,0,1,0,0,49,0,1
32,0,5,9,1,3,5,0,0,0,0,39,0,0
10,0,6,1,2,5,1,0,1,0,0,39,0,0
46,0,7,9,0,0,2,0,1,60,0,29,0,1
6,0,5,12,2,5,1,0,0,0,0,49,0,0
30,0,21,12,1,8,5,0,0,0,0,54,32,0
3,0,3,8,2,2,3,0,0,0,0,39,0,0
72,8,5,9,0,14,2,0,1,0,0,29,0,0
19,0,11,12,0,6,2,0,1,0,0,34,5,0
17,0,10,12,0,5,2,0,1,0,0,39,0,1
24,0,16,10,0,10,0,0,0,0,0,49,0,1
10,0,12,14,2,9,1,0,1,0,0,44,0,0
18,0,47,8,1,9,3,0,1,0,0,39,0,0
