age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
3,2,29,12,2,4,3,0,1,0,0,39,0,0
15,0,13,9,1,4,3,0,0,0,0,39,0,0
29,2,20,12,0,5,2,0,1,7,0,39,0,1
36,0,5,5,1,10,5,0,0,0,0,59,0,0
12,1,6,8,2,7,4,0,1,0,0,39,0,0
2,8,1,8,0,14,0,0,0,0,0,39,0,0
6,8,14,9,2,14,5,0,0,0,0,39,3,0
7,0,19,9,2,8,3,0,1,4,0,49,0,0
45,4,81,12,1,4,5,4,1,0,0,29,0,0
21,0,1,9,0,1,2,0,1,0,0,41,0,0
36,0,9,4,4,9,3,0,0,0,0,69,0,0
19,8,6,1,0,14,2,0,1,0,0,39,0,0
13,5,4,12,0,9,2,4,1,0,0,39,0,0
13,0,13,8,0,10,2,0,1,0,0,37,0,1
14,3,15,12,0,8,2,0,1,0,0,39,0,1
9,0,9,5,1,1,3,0,1,0,0,39,0,0
9,0,10,12,2,5,1,0,1,0,0,14,0,0
63,8,15,8,0,14,2,4,1,0,0,35,41,0
30,0,9,8,1,5,5,0,0,0,0,34,0,0
26,1,12,13,1,5,3,0,0,0,0,39,0,1
34,0,9,13,0,4,2,0,1,0,0,39,0,1
13,0,10,8,0,3,2,0,1,0,0,54,0,0
28,0,12,12,0,1,2,0,1,0,0,39,0,1
15,0,5,9,0,3,1,0,0,0,0,39,0,0
46,0,13,6,0,3,2,0,1,5,0,54,0,1
35,0,2,3,0,1,2,0,1,0,0,54,0,0
24,0,16,9,1,3,3,0,0,0,0,44,0,0
23,0,17,7,1,1,3,0,1,0,0,34,0,0
4,0,20,12,2,3,4,0,0,0,0,19,0,0
48,2,2,12,2,4,5,0,1,0,0,39,0,0
34,1,11,9,0,1,2,0,1,0,0,39,0,0
31,0,6,14,0,5,2,0,1,0,0,29,0,0
50,1,19,8,0,8,0,0,0,0,58,39,0,0
32,4,4,14,2,5,3,0,0,4,0,39,0,0
19,0,15,8,3,6,5,4,0,0,0,39,0,0
39,2,12,9,4,3,3,0,0,0,0,43,0,0
11,8,13,8,2,14,1,0,1,0,0,19,0,0
16,0,11,15,0,2,2,4,1,0,0,5,0,0
26,0,10,8,0,10,2,0,1,0,0,39,0,0
12,0,11,8,2,7,3,0,1,0,34,39,0,0
28,0,3,15,1,4,3,0,0,0,0,11,4,0
29,2,7,8,0,4,2,0,1,0,0,39,0,1
10,0,14,8,3,8,3,0,1,0,0,39,30,0
28,0,6,12,0,3,2,0,1,0,0,29,0,0
27,0,16,4,1,2,5,0,1,0,0,39,0,0
42,0,12,8,0,7,2,1,1,0,0,39,7,1
46,1,10,8,0,3,2,0,1,0,0,66,0,0
23,0,23,8,0,2,2,0,1,0,0,29,0,1
6,0,8,8,2,2,1,4,0,0,0,31,0,0
25,0,10,9,2,8,3,0,1,0,0,39,0,0
22,8,13,6,0,14,2,0,1,0,0,34,0,1
13,0,6,8,2,5,3,0,0,0,0,59,0,0
30,4,10,9,0,8,4,0,1,0,0,39,0,0
32,0,24,8,0,10,2,0,1,0,0,39,0,0
29,0,5,13,0,5,2,0,1,0,0,37,0,1
25,0,12,12,1,5,5,0,0,4,0,49,17,0
12,1,2,4,2,1,3,4,0,5,0,39,0,0
47,0,23,2,0,2,0,0,0,0,0,47,19,0
21,0,10,9,0,2,2,0,1,0,0,29,0,0
23,0,17,8,1,8,1,4,1,0,0,39,0,0
17,0,9,9,2,6,1,0,1,0,0,14,0,0
11,0,5,8,2,8,3,0,0,0,0,14,0,0
33,0,17,12,0,1,2,0,1,0,0,49,0,0
34,0,17,9,0,8,2,0,1,0,0,39,0,0
46,0,9,7,0,10,2,0,1,0,0,83,0,1
10,0,14,15,2,2,1,0,1,0,0,61,0,0
53,0,10,8,0,1,2,4,1,0,0,39,0,0
22,0,19,12,1,5,5,0,1,0,0,39,0,0
33,0,11,8,0,8,2,0,1,0,0,87,0,1
48,0,24,12,0,3,2,0,1,0,0,44,0,0
1,0,12,8,2,4,3,4,0,0,0,39,0,0
5,0,12,6,2,3,1,0,1,0,0,39,0,0
33,1,13,8,0,9,2,0,1,0,0,49,3,0
29,0,21,8,0,10,2,0,1,0,0,19,0,0
13,3,13,8,2,8,3,0,0,0,0,36,0,0
6,0,23,8,0,4,2,0,1,0,0,39,0,1
17,0,10,3,0,7,2,0,1,0,0,19,41,0
39,4,12,8,0,8,0,0,0,0,0,39,0,0
21,8,5,9,2,14,5,0,0,0,0,29,20,0
29,1,7,9,2,5,3,0,1,0,0,54,0,0
48,0,13,8,0,8,2,0,1,0,0,49,0,0
10,0,18,9,2,3,5,0,0,0,0,39,0,0
12,0,19,9,0,5,2,4,1,0,0,39,0,1
49,0,14,8,0,3,2,0,1,0,0,39,0,0
8,0,13,8,2,2,1,0,1,0,0,39,0,0
8,0,12,9,2,8,3,4,0,0,0,7,4,0
15,5,9,9,1,6,3,0,0,0,0,39,0,1
16,0,17,12,0,5,2,0,1,0,0,49,0,0
45,0,16,8,0,10,2,0,1,0,0,46,0,1
28,1,10,9,1,4,5,0,1,0,0,39,0,0
34,0,17,8,0,1,2,0,1,4,0,39,0,0
23,0,9,8,2,2,4,1,0,0,0,18,15,0
21,0,55,8,0,9,2,0,1,0,0,49,0,0
23,1,8,4,0,9,2,0,1,0,0,39,0,0
50,4,12,9,0,4,2,4,1,0,0,49,0,0
48,4,23,9,0,1,2,0,1,0,39,39,0,0
17,3,21,9,0,8,2,0,1,15,0,29,0,1
6,0,9,8,2,2,1,0,1,0,0,39,0,0
4,8,15,8,1,14,1,0,0,0,0,24,41,0
34,0,17,8,0,2,2,0,1,0,0,49,0,1
42,4,7,8,0,12,2,0,1,0,0,47,0,1
51,8,17,9,4,14,3,0,0,0,0,29,0,0
8,1,11,9,2,3,3,0,0,99,0,34,0,1
49,0,16,9,0,4,2,4,1,0,0,49,41,1
17,0,15,12,0,5,2,0,1,0,0,9,0,0
10,4,14,13,2,5,3,0,1,0,0,39,0,1
5,0,12,11,2,4,3,0,0,0,0,39,4,1
12,0,12,8,1,8,5,0,0,0,0,49,0,0
21,0,13,9,0,3,2,0,1,0,0,14,0,1
2,0,1,13,2,3,1,0,0,0,0,39,0,0
3,0,13,9,2,8,1,4,0,0,0,41,0,0
8,0,5,5,2,7,1,0,1,0,0,47,20,0
45,0,24,9,0,6,2,0,1,0,0,29,0,0
22,0,11,9,2,3,3,0,0,0,0,39,0,0
27,0,11,9,3,3,3,2,0,0,0,34,7,0
3,0,6,13,2,6,1,0,1,0,0,29,0,0
6,0,12,9,2,6,3,0,1,0,0,39,0,0
23,1,7,12,0,4,2,0,1,0,0,59,0,1
11,0,13,14,2,8,3,0,1,0,0,19,0,0
4,0,13,8,2,8,5,0,0,0,0,39,0,0
17,3,7,11,1,5,5,0,0,0,0,49,0,0
40,0,6,8,0,1,2,0,1,0,0,39,0,0
17,3,21,6,0,0,0,0,0,0,0,39,20,1
50,1,5,12,0,5,2,0,1,0,0,39,0,0
29,0,21,8,0,8,2,0,1,0,0,39,0,0
12,0,9,5,2,7,1,0,0,0,0,39,0,0
3,0,9,1,6,2,0,0,0,0,0,11,0,0
6,0,7,6,2,10,3,0,0,0,0,59,0,0
16,0,12,8,3,1,3,0,1,0,0,39,0,0
1,5,10,9,2,6,3,1,1,0,0,79,15,0
25,0,9,8,0,1,2,3,1,0,0,45,11,0
4,3,15,8,2,8,1,0,0,0,0,34,0,0
5,0,5,1,2,1,3,1,0,0,0,39,0,0
26,8,17,9,3,14,1,0,1,0,0,19,0,0
16,0,7,6,0,8,2,0,1,15,0,43,0,1
12,8,12,6,0,14,0,0,0,0,0,34,0,0
8,0,21,9,5,6,1,0,1,0,0,39,0,0
33,8,6,8,0,14,2,0,1,0,39,39,0,1
9,0,12,8,0,3,2,0,1,0,0,49,0,0
30,8,14,9,4,14,5,0,0,0,0,23,0,0
12,4,11,5,0,10,2,0,1,0,0,39,0,0
40,0,7,9,0,6,2,1,1,0,0,39,0,1
31,0,7,8,0,1,2,0,1,0,0,39,0,1
45,0,1,12,0,4,2,0,1,0,0,44,0,1
26,0,11,5,1,11,3,0,0,7,0,29,0,1
20,0,10,9,0,3,2,0,1,0,0,39,0,0
10,0,8,12,2,8,3,4,1,0,0,39,41,0
20,3,8,9,0,14,2,0,1,0,0,29,20,0
74,0,3,12,4,4,3,0,1,0,35,39,0,0
22,1,13,8,0,2,0,0,0,0,0,34,0,1
19,0,12,8,0,3,2,0,1,0,0,24,0,0
8,0,11,8,2,4,1,0,1,0,0,39,0,0
36,0,8,9,1,1,3,0,0,0,0,49,0,0
24,2,13,8,1,3,3,0,0,0,0,49,0,0
18,0,9,14,0,4,2,0,1,0,0,39,0,0
25,0,6,12,0,1,2,0,1,0,0,15,0,0
4,0,2,12,2,4,3,0,0,0,0,36,0,0
25,0,25,13,1,5,3,0,0,95,0,64,0,1
8,0,5,12,2,0,1,0,0,0,0,39,0,0
65,0,22,10,0,2,2,0,1,0,0,9,0,1
6,5,19,6,2,2,1,0,0,0,0,29,0,0
46,0,8,12,1,3,5,0,0,0,0,54,0,0
8,0,15,8,2,3,3,0,0,0,0,45,0,0
7,0,15,9,2,8,3,0,1,0,0,39,0,0
26,0,58,8,1,1,3,4,0,0,0,39,0,0
15,0,9,3,0,7,2,0,1,0,0,39,0,0
27,0,28,12,0,3,2,4,1,0,0,39,0,0
14,0,11,8,1,8,1,0,0,0,0,39,0,0
6,0,15,6,2,6,1,0,1,0,0,46,0,0
3,0,2,9,2,3,3,0,0,0,0,72,0,0
2,0,5,15,0,5,2,0,1,0,0,9,0,1
31,4,11,12,0,5,0,0,0,0,0,39,0,1
20,0,8,8,1,2,3,0,1,0,0,39,0,0
16,0,22,10,2,1,1,0,1,0,0,39,11,0
11,0,6,6,4,4,5,0,1,0,0,39,0,0
14,0,10,8,1,7,3,0,0,0,0,39,0,0
30,0,20,9,4,3,3,0,1,0,0,44,0,0
83,0,13,9,0,1,0,0,0,0,9,39,0,0
4,0,12,8,5,3,5,0,0,0,0,24,0,0
19,0,9,8,2,8,3,0,0,0,0,39,0,0
24,0,9,9,0,1,2,2,1,0,0,39,0,1
23,1,9,12,1,5,3,0,1,0,0,39,0,0
28,0,12,10,0,4,2,0,1,15,0,39,3,1
25,0,10,12,0,5,2,0,1,0,0,39,0,1
4,1,20,8,2,3,1,0,1,0,0,31,0,0
51,0,11,10,4,2,3,2,1,5,0,49,0,0
23,5,7,9,0,4,2,0,1,0,0,79,0,0
12,2,10,8,0,3,2,0,1,0,0,39,0,0
35,0,14,9,2,8,3,0,0,0,0,95,0,0
9,0,5,8,2,2,3,0,1,0,0,23,0,0
27,1,5,5,0,3,2,0,1,0,64,14,0,0
5,0,5,13,2,3,1,0,0,0,37,49,0,0
34,0,14,12,0,4,2,0,1,7,0,9,0,1
42,0,12,8,2,3,3,0,1,0,0,39,0,0
42,0,5,9,1,6,3,0,1,0,0,39,25,0
7,0,11,13,2,5,3,0,0,0,0,59,0,1
3,0,18,9,2,1,3,0,1,0,0,39,0,0
2,4,10,4,2,2,1,0,0,0,0,49,0,0
34,0,6,8,2,3,1,0,1,0,0,39,0,0
54,0,7,8,4,1,5,0,1,0,0,29,0,0
15,8,5,8,3,14,5,0,0,0,0,29,0,0
6,4,6,8,2,1,1,0,1,0,0,49,0,0
29,0,6,12,0,4,2,0,1,0,0,59,0,0
43,2,4,6,0,1,2,0,1,0,0,39,0,1
7,1,8,9,2,2,1,0,0,0,0,83,0,0
32,0,17,12,0,1,2,1,1,0,0,39,11,1
14,3,15,13,2,8,1,0,1,0,0,39,0,0
18,5,7,15,3,5,0,0,0,0,0,44,9,0
40,0,16,9,0,1,2,0,1,0,0,29,0,0
43,2,15,8,0,1,2,0,1,0,0,39,0,0
23,0,10,10,3,7,3,0,0,0,0,39,0,0
30,0,6,6,0,4,2,0,1,0,0,39,0,0
32,0,7,12,0,4,2,0,1,0,0,44,0,0
9,0,10,9,2,8,3,0,0,0,0,39,0,0
19,0,11,15,1,5,3,0,1,0,0,39,0,0
34,4,16,13,1,4,5,0,0,0,0,24,0,0
24,0,33,12,1,6,3,0,1,0,0,39,0,0
83,0,2,9,0,7,2,0,1,0,61,39,36,0
13,0,6,12,0,4,0,0,0,0,0,49,41,1
34,0,10,8,2,6,3,0,1,0,0,39,0,0
22,1,10,12,0,3,2,0,1,0,0,39,0,0
20,0,9,8,0,1,0,0,0,0,0,39,0,0
37,4,11,8,2,2,3,0,0,0,0,39,29,0
11,0,12,9,2,5,4,0,0,0,0,39,0,0
7,1,15,8,2,1,1,0,1,0,0,39,0,0
35,0,11,8,2,3,3,0,0,0,0,24,0,0
25,0,4,9,0,8,2,0,1,0,0,39,0,0
13,2,8,10,0,5,2,0,1,7,0,39,0,1
28,8,12,8,0,14,2,4,1,0,0,14,24,0
23,0,5,8,0,10,2,0,1,0,0,3,4,0
50,3,11,8,0,3,2,0,1,0,0,23,0,1
7,0,15,8,2,7,1,0,1,0,0,39,0,0
1,0,16,1,2,6,3,0,1,13,0,39,0,1
38,1,4,5,0,9,2,0,1,7,0,39,41,1
3,2,14,9,2,5,1,0,0,0,0,39,0,0
17,0,10,8,0,3,2,4,1,0,0,9,0,0
27,0,1,8,0,4,2,0,1,0,0,37,0,0
3,0,2,15,2,5,3,0,1,0,0,49,0,0
26,0,1,8,3,2,5,0,0,0,0,34,0,0
49,0,12,10,4,5,3,0,1,0,0,29,0,0
48,0,16,9,3,8,4,4,1,0,0,39,18,0
27,4,13,9,0,8,0,4,0,0,0,49,0,1
72,0,4,8,4,2,3,0,1,0,0,23,0,0
27,4,14,12,0,12,2,0,1,0,0,39,25,0
5,0,5,9,2,3,3,0,1,0,0,19,0,0
12,1,8,9,1,6,4,0,1,0,0,29,0,0
5,0,19,12,2,3,3,0,0,0,0,49,0,0
17,0,8,9,0,3,4,0,1,0,0,43,0,0
30,0,14,13,1,8,5,0,0,0,0,54,0,0
26,0,12,9,2,6,1,0,1,0,0,39,0,0
35,0,5,8,1,3,3,0,1,0,0,49,0,0
10,0,11,0,2,2,1,0,1,0,0,39,0,0
49,0,12,12,3,8,3,0,0,0,0,35,0,0
38,0,5,9,0,3,2,0,1,0,0,36,0,0
17,4,21,8,2,2,1,0,0,0,0,23,0,0
44,0,0,9,0,12,2,0,1,0,0,39,0,0
8,0,14,9,0,3,2,0,1,0,0,44,6,1
27,0,11,12,0,4,2,0,1,0,0,47,0,0
21,0,8,9,2,8,1,0,0,0,0,86,0,0
14,3,5,9,0,12,2,0,1,0,0,47,0,1
15,0,8,9,2,4,3,0,0,0,0,44,0,0
41,0,29,9,0,10,2,0,1,0,0,49,0,1
16,0,21,8,0,8,2,0,1,15,0,39,0,1
57,0,6,8,3,8,3,0,0,0,0,41,0,0
12,4,11,12,2,5,3,0,0,0,0,24,0,0
29,2,10,12,1,4,5,1,0,0,0,9,7,0
5,0,11,7,2,10,5,0,0,0,0,89,0,0
36,0,2,8,0,8,2,0,1,0,0,39,0,0
57,4,1,15,2,5,5,0,0,0,14,49,0,0
30,0,14,8,0,1,2,0,1,0,0,39,0,0
15,5,13,14,1,5,5,0,0,0,0,49,41,0
23,0,23,7,2,10,5,4,0,0,0,39,0,0
1,0,16,3,2,0,3,0,0,0,0,39,0,0
33,0,16,13,1,5,5,0,1,0,0,39,0,0
6,1,16,9,0,5,2,0,1,0,0,54,0,1
18,2,12,10,1,12,5,4,0,0,0,39,0,0
11,0,2,5,2,2,1,0,0,0,0,19,0,0
45,0,16,8,0,8,2,0,1,0,0,44,0,0
42,0,28,5,0,3,0,4,0,0,0,39,0,1
46,1,4,12,0,5,2,0,1,0,0,39,0,0
57,0,9,9,0,1,2,0,1,0,31,39,0,0
24,1,17,8,2,5,3,0,1,0,0,39,0,0
24,0,6,8,0,8,2,0,1,0,0,31,0,0
14,0,2,7,0,10,2,0,1,0,0,76,0,0
28,0,7,5,1,2,5,1,0,0,0,6,41,1
34,0,12,8,1,2,3,0,1,0,0,39,0,0
5,3,8,9,2,4,3,4,0,0,0,39,0,0
7,4,88,12,2,0,3,4,1,0,0,64,30,0
3,0,13,8,2,6,3,0,0,0,0,39,0,0
6,8,7,8,0,14,2,0,1,0,0,34,0,0
25,1,28,15,0,5,2,0,1,4,0,49,0,1
39,8,13,8,0,14,2,0,1,0,0,44,0,0
26,8,24,5,0,14,2,0,1,0,0,29,0,1
17,0,14,12,0,5,2,0,1,0,0,31,0,0
27,0,12,8,4,1,5,0,0,0,0,49,0,0
29,0,12,12,1,3,3,4,1,0,96,39,0,1
19,1,6,12,0,3,2,0,1,0,0,23,0,0
3,0,18,7,2,2,1,0,0,0,0,39,0,0
13,1,15,3,0,10,2,0,1,0,0,49,0,0
2,0,9,8,2,3,1,0,0,0,0,49,0,0
36,0,11,8,0,6,2,0,1,0,0,39,0,0
18,0,6,10,3,7,3,0,1,0,0,47,0,0
2,0,12,9,2,8,3,4,1,0,0,39,0,0
2,0,10,9,2,4,3,0,0,0,0,39,0,0
23,0,16,8,0,0,2,0,1,0,0,14,0,0
17,8,7,6,2,14,1,0,0,0,0,14,0,0
12,1,12,13,2,5,3,0,1,0,0,39,0,0
17,0,5,8,3,8,3,0,1,0,0,39,0,1
33,0,13,8,0,7,2,0,1,0,0,39,0,0
8,0,1,7,0,5,2,0,1,0,0,14,0,1
26,5,24,9,0,5,2,0,1,0,0,39,0,0
41,0,8,8,0,1,2,0,1,0,0,39,0,0
17,0,1,9,1,4,3,0,1,0,34,39,0,0
1,0,16,8,2,3,1,0,0,0,0,39,0,0
4,0,14,12,2,4,1,0,1,0,0,54,0,0
31,1,4,10,0,2,2,1,1,0,0,15,2,0
38,1,4,9,3,2,1,0,1,0,48,29,0,0
1,0,18,3,2,6,1,0,1,0,0,39,0,0
51,0,19,13,0,5,2,3,1,0,0,36,0,1
12,0,14,8,0,7,2,4,1,0,0,39,0,0
5,0,5,9,2,2,1,0,0,0,48,19,0,0
29,0,12,9,0,10,2,0,1,0,0,39,0,1
1,0,14,6,2,5,1,0,1,0,0,44,0,0
45,0,8,12,0,3,2,0,1,0,0,39,0,1
70,0,12,9,4,2,3,0,1,0,0,39,0,0
35,0,10,8,1,10,3,4,1,0,0,39,0,0
18,0,12,12,2,5,3,0,0,0,0,49,0,0
17,0,11,11,1,1,5,0,0,0,0,15,0,0
35,5,20,6,0,12,2,4,1,0,0,47,0,1
4,0,31,5,0,1,2,3,1,0,0,34,1,0
2,0,7,9,2,8,1,0,0,0,0,54,0,0
29,0,17,2,0,7,2,0,1,0,0,39,0,1
40,0,1,8,0,3,2,0,1,0,0,44,0,0
3,2,12,9,2,3,3,4,1,0,0,49,0,0
42,2,7,12,1,3,4,0,0,0,0,39,0,0
30,4,11,8,0,12,2,0,1,0,0,39,0,0
17,0,16,12,1,5,3,4,0,0,0,39,0,0
41,5,15,9,3,2,5,0,1,0,0,24,0,0
34,5,6,8,1,8,3,0,1,0,0,34,0,0
38,0,5,3,3,2,5,0,0,0,0,19,0,0
18,0,20,9,0,6,2,0,1,0,0,41,41,0
15,0,15,12,0,7,4,0,0,0,0,79,0,0
28,5,24,8,0,8,2,0,1,0,0,39,0,0
35,1,9,12,0,9,2,0,1,0,0,44,0,0
31,0,13,8,1,6,1,0,0,0,0,39,0,0
12,5,6,8,2,2,3,0,0,0,0,39,0,0
21,0,8,13,2,5,3,0,1,0,0,37,0,0
9,0,6,13,0,5,2,0,1,0,0,44,0,0
30,0,20,9,4,0,3,0,1,0,0,39,0,0
7,0,3,12,2,5,3,0,1,0,0,39,0,0
36,8,4,9,1,14,5,1,1,0,0,39,38,0
18,0,12,11,2,8,1,0,0,0,0,39,0,0
13,0,8,9,0,1,2,0,1,0,0,34,0,1
10,0,14,9,2,2,1,0,0,0,0,39,0,0
52,0,6,8,4,8,3,0,0,0,0,39,0,0
16,0,8,8,0,3,2,0,1,0,0,19,0,0
22,1,23,9,0,3,2,4,1,0,0,49,21,0
38,0,14,6,0,8,4,0,1,0,0,39,31,0
25,0,13,8,0,1,2,0,1,0,0,39,0,0
15,0,15,8,0,3,2,0,1,0,0,39,0,1
28,0,9,9,5,2,1,0,0,0,0,24,0,0
3,0,1,15,2,3,3,0,1,0,0,69,0,0
23,2,12,9,2,3,1,4,1,2,0,39,0,0
3,0,8,6,2,8,1,0,0,0,0,39,0,0
36,0,11,9,3,8,5,0,1,0,0,39,0,1
9,1,12,8,0,1,2,0,1,0,0,39,0,0
25,5,4,3,0,2,2,0,1,0,0,15,3,0
31,0,10,13,0,5,2,0,1,0,0,34,0,1
19,0,11,9,1,8,3,0,0,0,0,39,0,0
36,3,10,13,0,0,2,0,1,0,0,39,0,1
45,5,16,11,0,4,2,0,1,0,0,39,0,1
30,0,8,10,0,1,2,4,1,0,0,39,0,0
9,0,25,5,2,10,3,4,0,0,0,39,0,0
49,0,14,12,0,1,2,0,1,0,0,39,0,1
3,0,16,0,2,11,3,4,1,0,0,39,0,0
34,0,11,8,0,7,2,0,1,0,0,39,0,1
30,0,9,8,0,8,2,0,1,0,0,59,0,0
23,0,15,12,1,4,1,4,1,0,0,49,0,0
3,0,13,9,2,1,1,0,0,0,0,49,27,0
16,0,9,8,1,8,3,0,1,0,0,39,20,0
19,0,16,5,3,3,3,0,0,0,0,59,3,0
9,0,9,8,2,2,1,0,1,0,0,86,0,0
19,5,1,8,2,8,1,0,1,0,0,35,0,0
28,3,7,12,0,4,2,1,1,0,0,39,11,0
48,8,3,6,0,14,2,4,1,7,0,49,0,1
30,4,8,12,0,4,0,4,0,90,0,44,0,1
38,8,14,12,0,14,2,0,1,99,0,58,0,1
21,2,26,12,0,4,2,0,1,0,0,39,0,0
2,0,20,8,2,7,3,0,0,0,0,39,0,0
37,0,7,12,0,3,2,0,1,0,38,19,41,0
17,0,7,8,0,0,2,0,1,43,0,39,0,1
16,8,12,2,2,14,3,0,0,0,0,39,0,0
42,0,8,8,2,12,3,0,0,0,0,49,0,0
29,4,8,12,0,5,2,0,1,0,0,39,0,1
26,0,3,8,0,11,2,0,1,0,0,59,0,1
20,5,8,12,0,12,2,0,1,0,0,39,0,0
48,0,8,8,1,1,3,0,0,0,0,39,0,0
42,0,2,12,2,4,4,0,1,0,0,49,0,0
12,0,6,8,2,7,3,0,1,0,0,39,20,0
43,0,27,8,3,8,5,0,0,0,0,37,0,0
21,0,6,12,3,4,3,0,0,0,0,39,0,0
22,0,5,8,2,7,3,2,1,0,0,39,17,0
27,0,6,8,0,10,2,0,1,0,0,51,0,0
4,0,28,8,2,7,3,0,1,0,0,39,0,0
33,0,10,7,0,1,2,0,1,0,0,39,0,1
36,0,7,6,1,6,1,0,1,0,31,35,0,0
19,4,12,13,1,5,3,0,1,0,0,59,0,0
25,0,9,11,1,0,1,0,1,5,0,39,0,0
17,0,15,12,3,1,3,0,1,0,0,49,0,0
6,1,8,6,0,2,2,0,1,0,0,39,0,1
42,0,7,8,0,1,2,0,1,0,0,59,0,1
21,5,16,12,1,5,5,0,0,0,0,49,0,0
6,1,7,8,2,1,3,0,0,0,0,39,0,0
42,0,2,12,1,3,5,0,0,0,38,39,0,0
38,0,15,8,0,4,2,0,1,0,0,49,0,0
37,0,10,12,0,4,2,0,1,19,0,47,22,1
18,0,15,9,1,0,4,0,1,0,0,39,0,0
27,0,17,5,1,2,5,0,0,0,87,39,0,0
5,0,7,8,2,1,1,0,1,0,0,54,0,0
53,4,10,10,4,5,3,0,1,0,0,14,0,0
28,0,10,8,1,7,3,4,0,0,0,39,0,0
7,0,65,13,2,5,3,0,1,0,0,39,20,0
28,1,11,8,0,10,2,0,1,0,39,44,0,0
5,8,14,5,2,14,3,4,0,0,0,29,0,0
42,4,28,13,0,5,2,1,1,15,0,59,0,1
15,0,9,9,0,1,2,0,1,7,0,39,0,1
19,8,10,9,1,14,5,0,0,0,0,29,29,0
13,0,6,8,2,6,1,0,0,0,0,29,0,0
23,4,10,10,0,1,2,0,1,7,0,39,0,1
13,0,11,9,0,1,2,0,1,0,0,49,0,0
23,8,6,9,0,14,2,0,1,13,0,39,33,1
37,0,1,9,1,8,3,0,1,0,0,39,0,0
24,0,8,5,0,3,2,0,1,0,0,39,0,1
11,8,15,11,2,14,3,3,0,0,0,91,0,0
22,0,13,5,3,1,3,4,0,0,0,39,0,0
56,1,13,12,4,1,5,0,0,0,0,39,0,0
12,0,4,8,2,3,5,0,1,0,0,39,0,0
29,4,6,10,0,1,2,0,1,0,0,39,0,1
23,0,18,9,1,4,3,0,1,0,0,49,0,0
19,0,13,8,2,1,5,0,1,0,0,39,0,0
15,0,23,10,0,4,2,0,1,0,0,49,0,1
14,0,13,6,2,8,3,0,0,0,0,37,0,0
13,0,11,8,0,6,2,0,1,0,0,39,0,0
79,0,5,8,2,1,3,0,0,0,0,34,0,0
66,0,8,8,0,10,2,0,1,0,0,39,0,0
34,1,8,14,0,5,2,4,1,0,0,21,0,0
38,0,27,8,0,1,2,0,1,0,0,49,20,0
2,0,8,3,2,2,5,0,1,0,0,39,0,0
8,0,6,12,2,10,3,0,0,0,0,39,0,0
21,0,48,9,0,0,2,3,1,0,2,59,25,1
32,0,15,8,0,3,2,0,1,0,0,44,0,0
22,0,26,8,1,6,4,0,1,0,0,19,0,0
2,2,13,9,2,4,3,0,0,0,0,44,0,0
17,0,14,8,0,2,2,0,1,0,0,11,0,1
20,0,8,9,0,4,2,0,1,0,0,42,0,0
4,4,7,12,2,5,3,0,0,0,0,39,0,0
33,2,11,9,3,4,5,0,0,0,0,39,0,0
45,0,85,8,0,3,2,0,1,0,0,44,0,1
31,1,7,13,0,5,2,0,1,0,0,44,0,0
13,0,12,8,2,10,1,0,0,0,0,44,0,0
45,4,22,12,0,5,2,4,1,0,0,39,0,0
40,2,12,8,0,3,2,0,1,0,0,27,0,0
17,0,9,15,1,5,3,0,1,0,0,49,0,0
15,0,7,12,2,4,3,0,1,0,0,39,0,0
36,0,17,8,0,8,2,0,1,0,0,39,0,0
29,1,11,8,2,1,3,0,0,0,0,49,0,0
16,1,15,8,2,1,3,4,0,0,0,39,0,0
1,8,12,6,2,14,1,0,0,0,0,27,0,0
29,5,12,9,0,2,2,0,1,0,0,59,0,0
18,0,8,8,0,1,2,3,1,0,0,49,20,1
24,5,4,8,2,4,3,0,0,0,0,44,0,0
21,0,5,6,2,2,1,0,0,0,35,29,0,0
6,0,11,9,2,1,3,0,1,0,0,39,0,0
8,0,21,9,3,3,4,0,1,0,0,49,0,0
28,0,9,8,0,10,2,0,1,15,0,49,0,1
7,0,18,8,2,8,1,0,0,0,0,23,41,0
5,0,10,11,0,1,2,1,1,0,0,78,15,1
15,0,13,12,2,3,3,0,1,0,0,19,0,0
2,8,20,9,2,14,3,0,1,0,0,29,0,0
20,3,16,8,0,8,0,0,0,0,0,29,0,1
4,0,4,9,0,5,2,0,1,0,0,59,0,0
21,0,5,9,0,3,2,0,1,0,0,59,0,0
12,0,3,5,2,6,1,0,0,0,0,39,0,0
11,3,11,6,0,12,2,0,1,0,0,47,0,0
11,0,12,8,2,2,1,0,1,0,0,39,20,0
11,0,10,8,2,9,3,0,0,0,0,43,0,0
38,8,4,9,0,14,4,0,0,0,0,29,0,0
6,0,5,12,2,0,1,0,1,0,0,39,0,0
45,0,22,8,0,9,2,4,1,0,0,39,0,0
6,0,7,8,2,3,1,0,1,0,0,49,0,0
24,4,10,8,0,1,2,0,1,0,0,39,0,1
9,0,22,8,2,8,3,0,1,0,0,43,0,0
48,3,8,8,2,0,5,0,0,0,39,39,0,0
28,0,9,12,0,4,2,4,1,7,0,44,0,1
10,0,4,8,0,10,2,1,1,15,0,39,0,1
28,0,2,12,0,5,2,0,1,0,0,39,0,0
25,0,10,9,0,3,0,0,0,0,0,39,0,1
