age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
4,3,25,12,0,5,2,0,1,0,0,39,13,1
26,5,11,8,0,8,2,0,1,0,0,39,0,0
35,0,8,9,0,3,2,0,1,0,0,15,0,1
15,0,21,12,2,2,3,0,0,0,0,39,0,0
25,0,3,7,2,10,3,0,1,0,0,49,0,0
2,8,15,9,2,14,3,0,1,0,0,14,0,0
30,1,21,8,2,1,4,0,1,0,0,29,0,0
15,0,9,14,0,5,2,0,1,0,0,39,0,1
4,0,10,12,2,4,3,0,0,0,0,39,0,1
7,0,11,8,2,1,4,0,1,0,0,49,0,0
6,8,20,7,0,14,2,0,1,0,0,53,0,0
14,3,11,6,0,1,2,0,1,0,0,39,0,0
33,0,2,10,0,1,2,0,1,0,0,59,0,0
6,0,12,10,0,3,0,0,0,0,0,14,0,0
15,0,4,9,0,2,2,1,1,0,0,34,15,0
43,0,6,9,3,8,5,0,0,0,0,36,0,1
37,0,1,9,0,6,2,0,1,0,0,59,0,0
20,0,9,9,1,10,3,4,1,0,0,39,0,0
31,4,25,13,0,5,2,0,1,0,0,39,0,1
6,3,15,6,2,6,3,4,1,0,0,34,0,0
24,0,7,9,0,1,2,0,1,0,0,39,0,0
19,0,7,13,0,4,2,0,1,0,0,44,0,0
41,4,1,8,0,10,2,0,1,0,0,31,0,0
8,0,21,1,2,7,3,0,0,0,0,19,20,0
40,0,9,12,2,7,3,0,0,0,0,39,0,0
12,0,17,9,2,1,3,0,0,0,36,39,0,0
2,8,8,7,2,14,3,4,0,0,0,29,0,0
20,0,12,5,1,10,4,4,1,0,0,39,0,0
45,0,8,12,0,4,2,0,1,0,0,49,0,1
31,0,9,8,0,1,2,0,1,0,0,59,0,1
14,8,12,6,2,14,3,0,1,99,0,14,0,0
18,0,8,4,0,0,2,4,1,0,0,39,0,0
31,2,5,5,1,1,5,0,1,0,0,44,0,0
27,2,35,12,0,3,0,0,0,0,0,44,16,1
39,8,9,0,0,14,2,4,1,0,0,39,24,0
52,0,13,8,4,2,3,0,0,0,0,39,0,0
17,0,12,12,0,7,2,0,1,0,0,39,0,1
1,0,1,12,2,5,1,0,0,0,0,29,0,1
51,0,7,12,4,0,3,4,1,0,0,49,0,0
17,0,7,4,0,1,2,4,1,0,0,19,0,1
33,4,13,13,0,5,0,0,0,0,0,39,0,0
7,4,14,11,2,12,1,0,0,0,0,19,0,0
39,0,14,9,1,1,3,1,0,0,0,39,15,0
18,4,17,6,0,2,2,0,1,0,0,39,0,0
29,1,7,14,5,5,3,0,1,0,0,39,0,0
34,5,7,12,0,5,2,0,1,0,0,44,0,0
45,0,1,8,0,2,2,0,1,0,0,37,0,0
11,5,2,8,0,12,2,0,1,0,0,39,0,1
20,0,11,9,2,2,1,4,0,0,0,31,17,0
25,0,26,15,0,0,2,0,1,0,0,49,0,0
11,0,22,3,2,6,1,0,0,0,0,39,0,0
4,0,20,8,2,2,3,0,0,3,0,39,0,0
23,5,7,9,0,5,2,0,1,0,0,42,0,0
34,4,1,13,1,5,1,0,1,0,0,47,0,1
21,0,23,5,1,2,3,4,1,0,0,34,0,1
30,0,16,2,1,1,5,0,0,0,0,39,20,0
23,0,10,8,1,1,5,0,0,0,0,39,0,0
27,0,14,6,0,2,2,0,1,0,0,39,0,0
26,0,22,6,0,2,2,0,1,0,0,39,0,0
13,8,8,5,0,14,2,4,1,0,0,29,0,0
21,0,14,9,0,6,0,0,0,7,0,49,0,0
5,0,20,8,2,5,4,0,1,0,0,39,0,0
29,3,10,13,1,8,3,1,1,0,0,39,7,1
35,0,16,8,0,10,2,0,1,3,38,49,0,0
11,0,28,12,2,5,3,2,0,0,0,59,0,1
34,0,17,8,0,1,2,0,1,0,0,39,0,0
21,0,16,8,3,4,1,0,0,0,0,44,0,1
41,0,17,8,0,2,2,0,1,0,0,39,0,0
15,0,24,8,2,1,1,0,1,0,0,39,29,0
17,0,6,9,2,1,3,0,0,0,0,39,0,1
21,2,10,8,0,8,2,0,1,0,0,39,0,0
28,0,5,8,1,1,3,0,0,0,0,44,0,0
32,0,11,8,2,7,1,0,0,0,0,49,0,0
12,4,7,8,0,12,2,0,1,0,0,66,0,0
52,0,10,9,0,9,2,0,1,0,0,54,0,0
15,0,13,12,1,8,5,4,0,0,0,45,0,0
5,0,11,8,2,4,3,0,0,0,0,59,0,0
21,0,29,8,0,1,2,0,1,2,0,29,0,1
13,0,11,12,2,4,1,4,1,0,0,39,0,0
14,0,1,8,2,8,1,0,0,0,0,39,0,0
46,4,8,13,4,5,3,0,1,0,0,37,0,0
24,4,10,9,2,8,3,0,0,6,0,39,0,0
19,0,26,8,2,7,1,0,1,0,0,29,0,0
48,2,12,9,1,8,3,0,0,0,0,44,20,0
35,3,15,9,2,10,3,0,1,0,0,39,0,0
27,8,4,8,2,14,5,0,1,0,0,34,0,0
3,0,19,12,2,3,1,0,0,0,0,14,0,1
48,0,12,8,4,8,3,0,0,0,35,49,0,0
43,0,5,8,1,3,3,0,0,0,0,29,0,0
19,0,12,8,0,4,2,0,1,0,0,59,0,0
35,0,17,8,0,10,2,0,1,0,0,59,0,0
26,0,2,8,0,1,2,0,1,0,0,39,0,0
27,0,7,14,4,5,3,0,1,0,0,39,41,0
3,0,2,12,5,5,5,0,0,0,0,34,0,0
21,0,20,8,0,8,2,0,1,0,0,49,0,0
14,0,12,12,0,6,2,0,1,0,0,29,0,0
28,0,18,8,0,7,2,4,1,0,0,39,0,0
26,0,12,9,1,0,3,0,1,0,0,49,0,0
58,5,21,9,0,4,2,4,1,0,0,31,0,1
13,0,8,8,4,2,5,0,1,0,0,34,0,0
32,3,25,14,0,5,2,4,1,0,0,15,0,1
22,5,3,13,2,5,3,0,1,0,0,39,0,1
39,1,7,9,3,5,3,0,0,0,36,39,0,1
39,0,15,9,3,2,1,0,0,0,0,34,0,0
4,0,21,11,2,0,3,0,1,0,0,35,0,1
20,0,11,9,0,4,2,4,1,0,0,39,0,1
28,1,4,7,1,3,5,0,0,0,0,44,0,0
5,0,9,9,2,8,1,0,1,0,0,39,0,0
11,0,4,13,0,5,2,0,1,0,0,49,0,1
25,1,13,5,4,9,3,0,1,0,0,39,0,1
21,1,1,8,0,9,2,0,1,0,0,39,0,1
7,3,9,9,2,1,1,4,1,0,0,39,0,0
12,0,3,9,0,9,2,0,1,3,0,39,0,0
22,0,13,9,1,3,3,0,1,0,0,43,0,0
21,0,7,5,1,2,3,0,1,0,0,39,0,0
16,0,2,8,0,3,2,0,1,0,0,29,0,0
35,1,9,8,1,1,3,0,0,0,0,39,0,0
7,1,15,13,2,10,1,0,0,0,0,39,0,0
19,2,4,10,1,3,3,0,0,0,0,11,0,1
5,3,14,3,2,6,1,0,1,0,0,39,0,0
31,0,2,8,0,1,2,4,1,0,0,44,0,0
21,0,11,9,0,8,2,0,1,0,0,4,0,1
35,0,7,12,0,1,2,0,1,0,0,39,0,1
31,4,5,6,0,6,2,0,1,0,0,37,0,0
27,2,7,8,0,4,2,0,1,7,0,39,0,0
34,1,7,12,0,4,0,0,0,7,0,43,0,1
12,0,24,9,1,6,3,1,1,0,0,49,0,1
39,0,11,12,0,4,2,0,1,0,0,44,0,0
54,0,9,3,0,1,2,0,1,0,0,1,0,1
14,5,22,14,0,5,2,4,1,0,0,39,0,0
47,0,22,8,0,4,2,0,1,0,0,19,0,1
20,0,11,8,0,1,2,0,1,0,0,49,0,0
50,0,23,8,0,8,2,0,1,0,0,39,0,0
18,1,23,6,0,3,2,0,1,3,0,39,0,0
16,0,11,8,3,6,5,0,0,0,0,39,0,0
22,0,16,9,0,4,0,0,0,0,0,39,0,1
35,4,10,8,5,8,3,0,1,0,0,39,16,0
36,0,9,8,0,2,0,0,0,0,0,39,5,0
24,1,18,8,0,1,2,0,1,0,0,39,0,1
21,0,11,13,0,7,2,0,1,0,0,39,0,0
3,8,40,8,2,14,1,0,1,0,0,39,0,0
25,0,5,6,2,6,3,0,0,0,0,49,0,0
22,0,7,8,2,2,3,0,1,0,0,31,0,0
23,8,11,8,0,14,2,0,1,0,0,39,0,0
18,0,12,10,0,5,0,0,0,25,0,49,0,1
39,0,13,8,3,4,5,0,0,0,0,39,0,0
36,0,11,9,1,2,5,0,0,6,0,37,0,0
17,0,8,6,0,10,2,0,1,0,0,47,0,0
25,0,4,12,2,4,3,0,1,0,0,49,0,0
15,0,2,10,2,8,3,0,1,0,0,39,0,0
35,0,21,8,0,4,2,0,1,0,38,59,0,1
51,0,17,9,0,3,2,0,1,0,0,39,0,0
49,8,8,5,4,14,1,3,1,0,0,34,9,0
40,0,11,8,0,9,0,0,0,0,0,39,0,0
11,0,4,12,2,4,3,0,1,0,0,39,41,1
48,0,13,9,4,5,3,0,0,0,0,64,0,0
29,4,6,9,2,12,1,4,0,0,0,39,0,1
27,0,16,6,0,8,2,0,1,0,0,39,0,0
16,0,20,8,1,8,5,0,0,0,0,39,0,0
10,8,9,8,0,14,2,0,1,0,0,51,0,0
27,0,1,5,0,2,0,0,0,0,0,34,0,0
6,0,11,6,2,2,1,0,1,0,0,9,0,0
48,8,10,9,4,14,5,0,1,0,0,4,0,0
18,8,6,12,2,14,3,0,1,0,0,7,0,0
7,0,8,8,2,7,3,0,1,0,0,39,0,0
4,0,5,12,2,3,1,0,0,0,0,49,0,0
22,8,11,9,0,14,2,0,1,0,37,44,0,0
20,4,4,12,1,5,3,0,1,0,0,39,0,1
16,0,20,8,4,7,3,4,0,0,45,39,0,0
24,8,6,12,0,14,2,1,1,0,0,69,8,1
1,4,1,9,2,12,3,0,1,0,0,39,0,1
21,1,10,9,2,7,3,0,1,0,0,39,0,1
23,0,10,5,0,7,2,0,1,5,0,39,0,0
30,4,18,8,0,8,2,0,1,0,0,39,0,0
38,0,5,11,0,6,2,0,1,0,0,39,0,0
24,0,2,9,0,3,2,0,1,0,0,63,0,0
16,3,2,12,0,4,0,4,0,0,0,44,10,1
6,0,6,13,2,5,3,0,0,0,0,39,0,0
3,0,9,8,2,7,1,0,1,0,0,29,0,0
12,0,13,8,2,8,3,0,0,0,0,41,0,0
8,8,14,9,2,14,3,0,0,0,0,29,0,0
16,0,12,8,1,7,3,0,0,0,0,49,0,0
34,0,9,9,0,5,2,0,1,0,39,39,0,1
28,1,10,14,3,5,5,0,0,0,0,24,0,0
23,0,9,8,0,1,2,0,1,0,0,39,0,0
35,0,11,13,0,5,2,0,1,0,0,39,0,1
2,1,7,9,2,9,1,4,0,0,0,19,0,0
2,0,5,8,5,8,5,0,0,0,0,19,20,0
31,0,13,9,1,3,3,0,1,0,0,39,0,1
35,1,11,8,1,9,3,4,0,0,0,39,0,0
48,0,9,8,0,2,2,0,1,0,0,23,0,0
25,0,6,8,0,4,2,0,1,0,36,44,0,0
44,0,6,12,0,3,2,0,1,0,0,49,0,0
6,0,15,12,2,5,5,0,1,0,0,39,0,1
24,1,9,8,0,10,2,0,1,0,0,39,0,1
32,0,11,12,0,4,2,0,1,0,0,43,0,0
33,0,6,12,0,3,2,0,1,15,0,54,0,1
61,0,6,8,2,3,3,0,0,0,29,24,0,0
38,0,8,9,0,2,2,0,1,15,0,39,0,0
26,4,11,8,0,5,2,0,1,7,0,59,0,0
33,0,13,9,2,8,3,0,0,0,0,49,0,0
37,0,12,9,4,5,3,0,1,4,0,49,0,0
44,0,20,12,2,3,5,0,0,0,0,39,0,0
20,0,11,10,2,0,1,0,1,0,0,29,0,0
15,0,39,5,0,10,2,0,1,3,0,39,0,1
5,0,19,12,2,4,5,0,0,0,0,59,0,1
16,0,8,12,0,4,2,0,1,0,0,44,0,0
4,8,7,9,2,14,3,0,0,0,0,15,0,0
26,0,11,9,0,10,2,0,1,0,0,59,0,0
30,0,6,12,3,11,3,0,1,0,0,39,0,0
25,8,16,2,0,14,0,0,0,0,0,49,41,0
40,0,5,8,0,1,2,0,1,0,0,39,0,0
9,0,23,9,2,1,1,4,1,0,0,64,0,0
26,4,8,12,0,5,2,0,1,0,0,39,0,0
6,0,9,9,2,3,3,0,0,0,0,3,0,0
9,0,16,8,2,1,4,0,0,0,0,39,0,0
22,0,24,9,0,5,0,0,0,0,0,49,0,1
39,0,7,13,1,5,3,2,1,0,0,39,0,0
9,0,15,12,0,2,2,0,1,0,0,35,31,0
21,0,15,15,1,5,3,0,1,0,0,44,0,0
26,8,8,9,0,14,2,0,1,0,0,39,0,0
34,0,15,8,1,1,5,0,0,0,0,39,0,0
23,0,2,12,0,3,2,0,1,0,0,44,0,0
11,0,13,8,2,8,3,0,1,0,31,39,0,0
1,0,23,8,2,2,1,0,1,0,0,19,0,0
22,0,16,8,2,9,1,0,1,0,0,49,0,0
15,2,23,12,1,5,3,0,1,0,0,49,41,1
44,5,11,14,0,5,0,0,0,0,0,39,0,0
47,0,9,12,0,4,2,0,1,7,0,59,0,1
29,8,21,8,1,14,3,0,0,0,0,0,0,0
36,0,11,10,0,3,2,0,1,0,32,29,0,1
10,0,5,9,2,1,1,0,0,0,0,54,0,0
25,0,3,4,3,1,5,0,1,0,0,44,0,1
27,0,6,9,1,8,5,0,0,0,0,41,0,1
22,2,1,8,2,3,1,0,1,0,0,39,0,1
19,0,14,8,0,7,2,0,1,3,0,59,0,1
7,0,14,8,2,8,3,0,0,0,0,34,0,0
3,0,5,8,2,1,3,0,0,0,0,19,0,1
5,4,11,12,0,5,2,0,1,0,67,29,0,0
23,5,9,9,0,5,2,0,1,0,48,33,0,1
18,5,30,9,1,4,3,0,1,3,0,37,0,0
27,0,20,8,2,2,1,0,0,2,35,39,0,0
7,0,17,10,2,7,1,0,0,0,37,29,0,0
32,0,7,13,1,5,3,0,1,0,0,24,0,1
5,0,14,14,2,5,1,0,1,0,0,7,0,1
50,0,1,9,0,10,2,0,1,1,0,56,0,0
34,0,10,9,0,9,2,0,1,0,0,44,0,0
48,0,3,9,0,8,2,0,1,7,0,47,0,0
8,0,9,9,2,0,3,0,1,0,0,39,0,0
25,1,13,8,2,9,1,0,0,0,0,14,0,0
33,0,19,8,0,7,2,0,1,0,0,39,0,0
29,0,11,8,2,6,3,0,1,0,0,39,0,0
28,8,13,4,1,14,5,1,0,0,0,39,39,0
12,0,13,9,0,7,2,0,1,15,0,39,0,0
9,0,5,9,2,8,3,0,1,0,0,53,0,0
8,0,7,12,0,5,2,0,1,0,0,39,0,0
24,8,11,8,2,14,3,0,1,0,0,39,0,0
14,1,24,8,1,1,1,0,0,0,0,39,0,0
4,0,6,8,2,1,1,0,1,0,0,39,0,0
9,2,6,9,2,8,1,0,1,0,0,39,0,0
30,0,11,10,0,3,2,4,1,0,0,39,0,1
20,0,7,1,2,2,3,4,1,0,0,31,0,0
47,0,2,15,0,4,2,0,1,0,0,39,0,1
16,0,15,8,2,8,3,0,0,13,0,39,0,1
33,0,14,9,1,1,5,0,1,0,0,59,0,0
13,0,13,8,0,2,2,4,1,0,0,34,0,0
7,0,22,12,2,3,4,1,1,0,0,19,15,1
24,0,11,9,1,8,5,0,0,0,0,39,0,1
35,1,15,12,0,4,2,0,1,0,0,39,0,0
33,0,15,8,2,0,1,0,0,0,0,39,0,1
3,8,5,11,2,14,3,0,0,0,0,47,0,0
32,8,8,8,0,14,2,0,1,0,0,35,0,0
11,0,8,9,2,4,3,0,1,0,0,39,0,0
42,8,18,9,3,14,3,0,0,0,0,14,0,0
15,0,12,8,2,12,1,0,1,0,0,39,0,0
23,0,12,8,2,7,3,0,0,0,0,98,0,0
17,0,14,8,0,4,2,0,1,0,0,24,0,1
33,4,12,13,2,5,3,0,1,0,0,39,0,0
9,1,24,9,2,4,1,0,1,0,0,59,0,0
28,0,3,9,3,7,5,0,0,0,0,39,0,0
28,0,14,6,0,7,2,0,1,0,0,16,27,0
31,0,22,12,0,3,2,0,1,0,0,54,0,1
3,0,16,9,0,8,2,0,1,7,0,39,0,1
25,0,10,10,1,5,5,4,0,0,0,9,0,1
36,0,7,8,1,7,5,0,0,0,0,39,0,0
23,0,11,12,2,5,3,0,1,0,0,54,0,0
33,0,11,8,0,8,2,0,1,3,0,39,0,1
40,0,12,13,0,8,2,0,1,0,0,19,0,0
9,4,4,13,1,4,3,0,1,0,0,39,0,0
34,0,8,9,0,1,2,0,1,0,0,64,0,0
11,2,3,10,2,5,5,0,0,0,0,35,0,1
26,4,22,15,0,5,2,0,1,0,0,49,30,1
43,0,7,8,0,9,2,1,1,0,33,59,0,0
25,0,13,6,1,7,5,0,0,0,0,39,0,0
32,0,9,8,0,9,2,0,1,0,0,49,0,0
44,0,15,12,0,5,2,0,1,0,0,44,0,1
21,1,97,12,0,9,2,0,1,0,0,29,0,0
37,5,10,10,1,8,3,4,0,0,0,39,0,0
17,0,0,6,1,2,5,0,0,0,0,39,0,0
15,0,18,9,4,8,3,0,1,4,0,44,0,0
7,0,1,8,2,2,1,4,1,0,0,24,0,0
11,0,1,10,2,8,1,0,1,0,0,39,0,0
21,0,12,9,0,3,2,0,1,7,0,49,0,0
10,0,12,9,2,3,3,0,0,0,0,31,0,0
2,0,10,12,2,3,1,0,0,0,0,29,0,0
13,0,8,12,2,2,3,0,1,0,0,24,0,0
35,0,9,8,0,1,2,0,1,0,0,39,0,0
25,0,10,8,5,6,5,0,1,0,0,16,0,0
8,0,21,12,0,4,2,4,1,0,0,54,0,0
59,0,13,9,0,1,0,0,0,0,0,49,0,0
10,0,1,9,2,2,1,0,1,0,0,54,0,0
20,4,19,13,0,5,2,0,1,0,0,39,31,0
26,0,6,9,0,5,2,0,1,0,0,39,0,0
17,0,12,9,0,7,0,0,0,0,0,39,0,0
40,8,8,8,0,14,2,0,1,0,0,9,0,0
42,1,20,12,0,9,2,0,1,0,0,49,0,1
16,0,23,9,5,5,3,0,0,0,0,38,0,0
2,0,7,5,2,8,1,0,0,0,0,39,0,0
42,0,6,6,0,7,2,0,1,0,0,23,0,0
9,8,13,8,3,14,5,0,1,0,0,39,0,0
27,0,6,8,5,4,3,0,1,0,0,59,0,1
19,1,5,9,0,2,2,1,1,0,0,39,19,0
42,0,9,8,0,2,0,0,0,0,0,39,0,0
20,1,13,10,0,1,2,0,1,0,0,39,0,1
23,8,7,9,1,14,5,0,0,0,0,27,0,0
46,0,17,8,0,8,2,0,1,0,0,19,0,0
22,0,12,12,2,5,4,0,1,0,0,39,0,0
29,2,15,8,3,4,5,0,0,0,0,59,0,1
43,0,9,8,0,3,2,0,1,0,0,39,0,0
11,0,12,8,2,11,3,0,0,0,0,39,0,0
3,0,17,9,2,1,3,0,1,0,0,39,0,0
16,0,15,4,0,10,2,0,1,0,0,29,0,0
28,3,13,8,0,12,2,0,1,0,0,55,0,1
2,0,4,13,2,5,3,0,1,0,0,14,0,0
23,0,3,8,0,1,0,0,0,0,29,44,0,0
29,4,11,9,0,8,2,0,1,0,0,39,0,0
27,0,10,12,0,4,2,0,1,0,0,39,0,0
74,0,5,9,0,10,2,0,1,7,0,61,0,0
13,0,3,11,2,0,1,0,1,0,0,39,0,0
11,0,8,8,2,6,5,0,0,0,0,39,0,0
9,0,12,8,2,1,3,0,0,0,0,39,0,0
5,8,19,6,2,14,3,0,0,0,0,22,0,0
38,0,5,9,3,10,5,4,0,0,0,39,18,0
33,5,17,8,2,10,3,0,0,0,0,39,0,1
25,4,11,12,1,5,3,4,1,0,0,0,0,0
19,0,9,9,1,2,3,4,1,0,0,39,0,0
35,0,1,12,0,3,2,0,1,3,0,49,0,0
6,0,40,7,0,1,2,0,1,0,0,47,0,0
50,1,19,11,0,2,2,0,1,0,0,39,0,0
10,0,21,3,2,1,3,0,1,0,0,47,0,0
15,8,5,2,0,14,2,0,1,0,0,8,20,0
11,0,12,6,2,1,5,0,0,0,0,39,0,0
6,0,36,9,2,10,5,1,0,0,0,35,0,0
9,8,11,12,2,14,3,0,0,0,29,39,0,0
15,0,3,13,2,11,4,0,0,0,0,21,0,0
4,0,12,6,2,2,3,0,0,0,0,29,0,0
13,0,11,8,2,1,1,0,0,0,31,44,5,0
14,0,8,9,0,8,2,4,1,0,0,39,0,0
8,5,1,9,2,4,3,0,1,0,0,49,32,0
20,0,8,12,1,0,3,0,0,0,0,39,0,1
4,0,2,12,2,3,1,0,1,0,0,39,41,1
10,0,6,12,2,2,3,0,1,0,0,47,0,0
35,0,14,8,0,1,2,0,1,0,0,39,0,0
11,0,96,8,2,2,3,0,0,0,0,44,0,0
20,3,6,9,1,4,3,0,0,0,0,44,0,1
1,0,19,12,2,4,3,0,1,99,0,49,0,1
11,0,17,9,2,1,1,0,0,0,0,37,0,0
14,0,10,11,0,1,2,0,1,64,0,39,0,1
18,0,7,8,1,8,3,0,0,0,0,81,0,0
6,8,14,9,2,14,1,0,1,0,0,29,0,0
35,0,10,8,3,8,5,0,0,0,0,39,0,1
24,0,1,3,0,6,2,0,1,0,0,47,0,0
25,0,6,12,0,3,2,4,1,0,0,54,41,0
45,8,10,9,0,14,2,0,1,0,0,39,0,0
27,4,2,10,1,12,5,0,0,0,0,44,0,0
38,1,24,13,4,4,5,0,0,0,0,34,17,0
15,0,3,8,2,1,3,1,0,0,0,39,0,0
28,0,8,9,0,7,0,0,0,20,0,39,0,0
20,0,14,6,0,3,2,0,1,0,0,49,0,1
24,0,1,9,1,8,3,0,0,0,0,39,0,0
4,3,7,13,2,8,3,0,1,0,0,39,0,0
11,0,15,9,1,3,3,0,1,0,0,39,0,0
17,0,20,9,0,8,2,0,1,0,0,19,0,0
27,0,7,9,1,7,5,0,0,0,0,37,0,0
7,1,8,9,2,1,1,0,0,0,0,39,0,0
8,0,11,8,2,8,1,0,1,0,0,39,0,0
16,0,25,9,0,3,2,4,1,7,0,39,18,0
27,3,3,13,2,5,1,0,0,0,0,39,0,1
26,3,11,9,1,0,5,0,0,1,0,49,0,0
4,5,7,12,2,8,5,0,0,0,0,29,0,1
3,8,11,6,2,14,1,0,0,0,0,2,0,0
24,0,11,8,1,8,3,4,0,0,0,35,0,0
39,3,13,8,0,0,0,4,0,0,0,39,0,1
22,0,11,8,1,2,3,4,1,0,0,16,0,0
33,1,9,5,0,10,2,0,1,0,0,17,0,0
40,0,23,12,0,3,2,0,1,0,0,19,0,0
23,0,4,9,0,3,2,0,1,0,0,39,0,0
36,1,12,12,0,4,2,0,1,0,0,39,0,0
3,0,3,9,2,8,1,0,1,0,0,14,0,0
3,1,11,6,2,2,3,4,1,0,0,29,41,0
41,1,10,12,4,4,5,0,1,0,0,39,0,1
30,0,7,5,1,10,4,0,1,0,0,49,0,0
19,2,6,8,0,3,2,0,1,0,0,39,0,0
27,0,6,12,0,8,2,0,1,0,0,39,0,0
8,0,15,9,2,7,3,0,1,0,0,39,0,0
53,0,11,3,4,7,5,0,0,0,0,19,0,0
16,0,1,5,0,7,2,1,1,0,0,49,5,1
45,0,7,8,0,4,2,0,1,0,0,29,0,0
4,0,20,9,2,2,1,0,1,0,0,29,0,1
48,0,12,15,0,5,2,0,1,0,0,3,0,1
37,3,18,5,1,10,3,1,1,0,0,59,15,0
30,2,10,12,3,5,4,0,1,0,0,35,0,1
9,8,15,9,2,14,4,0,0,0,0,31,0,0
12,0,9,10,2,0,1,0,0,0,0,39,0,1
24,0,0,9,0,1,2,0,1,0,0,39,0,0
8,2,8,8,2,4,5,0,0,0,0,49,0,0
20,0,13,12,0,4,2,0,1,0,0,44,0,0
11,0,12,8,0,7,2,0,1,0,0,29,0,0
33,0,1,13,0,4,2,0,1,0,0,49,0,0
38,8,15,8,0,14,2,4,1,0,0,49,0,0
50,0,14,6,4,9,4,0,1,0,0,29,0,0
55,0,9,9,2,3,3,0,0,0,0,24,0,0
14,0,14,8,0,8,2,0,1,0,0,39,0,1
15,0,9,8,2,1,4,0,1,0,0,39,0,1
16,0,15,13,0,5,2,0,1,3,0,44,0,1
9,0,10,3,0,4,2,0,1,7,0,39,0,0
56,0,1,9,0,2,2,0,1,0,0,19,0,0
18,0,2,2,0,7,2,1,1,3,0,47,10,0
41,0,7,8,0,10,2,0,1,0,38,39,0,0
19,0,6,12,2,3,3,0,1,0,0,39,0,1
30,0,8,8,0,1,4,0,0,0,0,39,0,0
35,0,23,9,1,1,1,0,0,2,0,39,0,0
8,8,14,9,1,14,3,4,1,0,0,39,28,0
40,3,12,15,0,5,2,0,1,4,0,39,0,0
30,4,11,13,0,2,2,4,1,0,0,44,0,0
17,0,13,10,2,0,1,0,1,0,0,44,0,1
1,0,7,10,2,8,3,0,0,0,0,29,0,0
7,4,12,8,2,12,1,0,0,0,0,49,20,1
21,0,11,8,2,7,1,0,0,0,0,49,0,0
7,5,4,15,2,5,3,0,1,0,0,39,0,0
35,0,0,12,0,3,2,0,1,0,0,54,0,0
12,8,6,9,2,14,1,0,0,0,0,44,0,0
8,0,17,9,2,3,3,0,1,0,0,33,0,0
43,0,7,8,0,3,2,0,1,0,0,49,0,0
19,3,10,8,1,4,5,0,0,0,0,39,0,0
12,0,4,9,2,2,3,0,0,0,0,40,0,0
39,3,25,13,0,4,2,2,1,0,0,39,0,0
19,0,16,9,2,10,3,0,0,0,0,59,0,0
20,0,17,8,0,2,2,0,1,0,0,17,0,0
21,0,14,10,1,4,3,0,0,0,0,15,0,0
24,0,32,9,0,3,2,0,1,0,0,39,3,0
35,8,6,9,1,14,3,4,0,0,0,39,0,0
35,1,9,10,0,8,2,0,1,0,0,39,0,0
3,0,8,8,2,7,1,0,1,0,0,9,0,1
5,0,7,8,2,1,1,0,0,0,0,39,0,1
23,0,12,8,0,6,2,0,1,0,0,39,20,0
18,0,16,3,1,4,3,0,1,0,0,39,41,1
47,0,17,13,0,0,2,0,1,0,0,51,0,0
23,8,11,7,0,14,2,4,1,0,0,38,0,0
17,0,26,9,0,8,2,1,1,0,37,39,27,1
18,0,19,12,0,5,2,4,1,0,0,34,0,1
18,0,12,9,3,8,5,0,0,0,0,39,0,0
19,4,16,9,1,4,3,4,0,0,0,59,0,0
11,0,11,9,0,6,2,0,1,0,0,49,0,0
11,0,8,8,2,7,3,0,0,0,0,44,16,0
33,4,7,8,0,1,2,4,1,0,0,39,0,0
3,0,5,13,2,4,4,0,1,0,0,14,0,1
25,8,16,9,0,14,2,0,1,0,0,39,0,0
33,0,12,9,0,2,2,0,1,0,0,39,0,0
47,0,9,4,1,4,5,0,0,0,0,39,0,0
25,0,31,8,0,7,2,0,1,0,0,39,0,1
13,0,3,8,1,1,3,0,1,0,0,44,0,0
18,0,11,8,1,9,3,0,0,0,0,39,0,0
28,0,13,12,0,4,2,0,1,0,0,98,0,1
10,0,17,15,2,5,4,0,1,0,0,39,0,1
3,0,19,13,2,2,3,0,1,0,0,24,0,0
10,0,19,8,0,8,0,0,0,0,0,37,0,0
14,5,0,9,2,8,3,0,0,0,0,37,0,1
9,0,10,9,2,8,1,0,0,0,0,39,0,0
24,0,23,8,1,7,5,4,0,0,0,39,0,0
14,1,10,12,0,5,0,0,0,0,0,29,0,1
33,8,17,9,0,14,2,0,1,0,0,39,0,1
17,0,8,9,0,3,4,0,0,0,0,39,0,0
5,0,15,8,0,1,2,0,1,0,0,43,0,0
45,4,11,11,0,10,2,0,1,7,0,49,0,0
25,0,15,3,0,9,2,0,1,0,0,64,0,1
3,0,3,9,2,6,3,0,1,0,0,39,0,0
33,4,5,15,0,10,2,0,1,0,0,39,41,1
27,0,7,8,0,8,2,0,1,0,0,39,0,0
19,0,19,9,0,2,2,0,1,0,0,54,0,0
19,0,1,9,0,10,2,0,1,0,0,59,0,0
8,4,15,8,0,1,2,0,1,0,0,49,0,0
21,0,8,3,1,9,3,0,1,0,0,54,0,1
21,0,16,11,0,8,2,0,1,0,0,29,0,0
9,0,5,11,2,3,5,0,1,0,0,39,0,0
31,0,19,13,0,5,2,0,1,15,0,39,41,0
29,8,17,13,0,14,2,0,1,0,0,39,0,0
