age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
17,0,91,12,2,3,1,0,0,0,0,39,0,0
74,4,9,8,0,4,2,4,1,0,0,39,0,0
24,0,9,10,0,1,2,0,1,0,0,39,0,1
35,4,5,13,0,3,2,0,1,0,0,65,41,0
12,4,12,8,1,3,1,0,1,0,0,39,0,0
4,0,17,8,2,10,3,0,1,0,0,39,0,0
33,1,12,5,0,5,2,1,1,0,0,14,34,0
83,0,10,12,2,3,3,0,1,0,0,39,0,0
7,4,9,9,0,3,2,0,1,62,0,42,0,1
9,4,4,12,0,5,2,0,1,0,0,27,0,1
30,0,8,6,1,10,3,0,0,0,0,39,0,0
27,0,14,8,1,8,5,0,0,0,0,39,0,0
55,0,11,8,0,2,0,0,0,0,0,39,0,0
26,0,14,12,0,7,2,4,1,0,0,39,0,1
41,0,22,8,2,3,1,0,1,0,0,39,0,0
8,1,12,4,2,4,1,0,1,0,0,44,0,0
16,0,11,14,0,8,2,0,1,11,0,29,0,1
59,0,53,12,3,4,4,0,1,61,0,39,0,0
77,1,13,11,0,1,2,0,1,0,0,39,0,1
10,0,3,8,0,8,2,0,1,0,0,63,0,0
8,0,67,12,1,8,5,0,0,0,0,34,0,0
36,0,99,5,3,5,5,4,0,94,0,59,0,0
18,0,10,9,0,3,2,0,1,0,0,38,0,0
40,0,14,5,0,2,2,4,1,0,0,39,0,1
51,0,32,12,1,5,3,0,1,0,0,54,0,0
26,0,13,12,2,4,5,0,0,0,0,54,0,0
30,0,89,4,1,3,3,0,0,0,0,39,0,1
68,0,23,9,0,6,2,0,1,0,0,39,0,0
19,0,14,9,0,6,2,0,1,0,0,59,0,1
72,5,2,8,2,4,3,0,1,0,0,39,0,0
67,4,18,3,0,5,2,0,1,0,0,12,0,1
24,3,3,6,1,12,3,0,1,0,0,47,28,0
18,0,10,9,0,2,2,0,1,0,0,29,0,1
1,0,6,9,0,8,2,0,1,0,0,39,0,1
51,0,51,9,0,2,2,0,1,0,77,39,41,0
73,0,12,1,2,2,1,0,1,0,0,40,0,0
45,0,12,5,2,7,1,0,1,0,0,39,41,0
26,8,11,12,3,5,1,4,1,0,0,10,0,0
14,1,10,6,2,1,1,0,0,85,0,49,0,0
10,0,3,6,2,3,1,0,0,0,0,39,0,0
6,0,15,8,1,8,5,0,0,89,0,39,0,0
7,0,12,8,2,1,3,0,1,0,0,44,0,1
71,0,8,8,1,8,3,0,0,0,0,19,0,0
72,1,94,11,0,1,2,4,1,0,0,59,0,0
36,0,12,10,0,1,2,0,1,0,36,49,0,1
21,0,12,9,0,7,2,0,1,0,0,39,0,0
3,0,50,8,0,3,2,0,1,0,0,39,0,0
36,4,12,6,0,5,2,1,1,0,0,76,0,1
24,0,8,13,0,10,2,0,1,0,0,39,0,0
16,0,11,15,2,4,5,0,0,40,0,59,0,0
3,0,13,8,2,10,3,0,1,0,0,19,0,0
25,1,8,9,1,2,5,0,0,0,13,34,0,0
34,0,17,8,1,3,3,0,0,0,0,19,0,0
4,2,13,8,2,8,1,0,1,0,0,44,20,0
19,0,4,9,0,1,2,0,1,0,0,39,0,1
17,0,12,8,0,10,2,0,1,0,0,39,0,0
80,0,5,8,0,4,2,4,1,0,0,59,0,1
49,0,4,8,2,4,1,4,0,33,0,39,0,0
18,0,10,2,0,2,2,0,1,0,0,39,0,0
26,0,13,3,3,4,5,0,0,0,0,39,0,0
19,1,6,8,2,1,3,0,1,0,0,39,0,0
36,4,27,10,3,12,5,0,1,0,0,47,0,0
10,0,7,6,2,5,1,0,0,0,0,35,0,0
26,0,15,9,0,3,2,0,1,0,0,39,0,0
7,3,2,9,2,5,1,0,1,0,0,65,0,0
58,1,4,8,0,1,2,0,1,51,0,39,0,0
6,0,15,10,2,8,3,0,0,0,0,34,0,0
25,0,7,9,0,7,2,4,1,0,0,39,0,1
26,4,14,7,3,12,5,0,0,0,0,39,0,0
21,1,12,10,0,1,0,0,0,0,0,59,0,1
70,0,9,0,1,2,3,4,0,0,0,8,0,0
79,0,1,9,2,0,3,0,1,0,0,54,0,0
14,5,10,0,1,12,3,0,1,16,0,49,0,0
35,0,1,2,1,5,5,0,1,0,0,5,0,1
56,0,3,8,0,1,2,0,1,0,0,39,0,1
4,0,1,8,4,1,1,0,1,0,0,29,0,0
72,0,87,8,3,3,4,0,1,55,0,10,0,0
9,4,95,12,0,12,2,0,1,0,0,39,0,1
24,0,9,10,0,1,2,0,1,0,0,39,0,1
76,0,6,11,2,3,3,0,0,0,0,44,0,0
27,0,5,12,0,3,2,0,1,0,0,19,0,1
25,0,8,9,1,4,3,0,1,0,0,39,0,0
14,0,10,12,1,5,3,0,1,0,45,44,0,0
17,0,17,5,2,8,3,0,0,0,0,39,0,0
32,0,13,9,0,2,2,0,1,55,0,80,6,1
0,4,26,8,2,4,1,0,0,0,0,44,0,0
67,0,10,8,2,10,5,0,0,0,0,44,0,0
19,0,6,12,0,5,2,0,1,0,0,75,0,0
25,0,11,9,0,8,2,0,1,0,48,64,0,1
65,0,5,9,0,8,2,0,1,0,0,44,0,1
26,0,13,8,3,8,1,0,1,0,0,47,0,0
19,0,13,8,0,2,2,0,1,0,63,98,0,1
21,0,11,10,0,8,2,0,1,0,0,39,0,1
34,0,13,8,0,10,2,0,1,0,0,39,0,0
34,5,14,12,0,5,0,0,0,0,0,39,0,1
19,0,4,12,0,3,2,0,1,0,0,33,0,0
70,0,31,12,2,3,5,0,0,0,0,39,0,0
55,0,11,9,2,0,3,0,1,0,0,39,0,0
65,2,6,8,0,8,2,0,1,0,0,19,0,0
14,0,10,3,0,3,2,0,1,0,74,49,0,0
81,0,14,8,0,2,2,0,1,0,0,39,0,1
76,0,7,5,0,8,2,4,1,0,0,39,0,1
13,0,7,9,2,6,3,0,1,0,0,39,20,0
12,1,7,8,1,1,3,0,1,0,0,39,0,0
5,8,2,8,2,14,1,4,1,0,0,74,0,0
53,0,80,8,0,4,2,4,1,0,0,39,0,0
9,0,6,12,0,12,2,0,1,77,0,49,0,0
25,0,7,9,2,4,1,4,1,0,31,59,0,0
27,0,65,12,6,3,5,0,0,0,0,39,0,1
14,5,4,12,2,5,1,0,1,0,89,39,0,0
7,0,11,8,2,1,3,0,0,0,0,39,0,0
24,0,9,8,1,2,3,0,0,0,0,44,0,0
83,0,15,12,1,4,3,0,1,0,0,44,0,0
44,8,29,12,2,14,3,0,0,0,0,34,0,0
33,0,45,13,0,4,2,0,1,90,0,59,0,1
6,0,15,12,2,3,1,0,0,0,0,44,0,0
30,0,88,12,1,3,5,0,0,0,0,30,0,0
80,0,10,12,0,4,2,0,1,0,0,39,0,0
18,0,10,7,0,5,2,0,1,0,0,41,0,1
8,0,10,8,2,6,1,4,1,0,0,39,0,0
25,0,8,5,0,8,2,0,1,0,0,39,0,0
18,0,10,9,2,2,3,0,1,0,0,29,0,0
13,5,9,8,2,12,3,0,0,0,0,39,0,0
5,0,13,8,2,1,3,0,1,0,0,39,0,0
12,0,12,9,2,5,1,0,1,0,0,39,0,0
19,0,6,9,0,2,2,0,1,0,0,39,0,0
32,2,71,8,0,3,2,4,1,5,0,39,0,1
4,5,6,9,0,6,0,0,0,0,0,39,0,0
81,0,11,8,0,2,2,0,1,0,0,49,0,0
43,5,9,8,1,6,3,0,0,12,0,39,0,0
65,0,13,5,2,7,4,0,1,0,0,39,0,0
7,1,4,8,2,1,5,0,0,50,0,29,0,0
26,0,3,14,3,13,5,0,1,0,0,29,0,0
39,0,11,8,3,8,4,0,1,0,0,39,34,0
17,0,17,12,3,4,5,3,0,0,0,54,0,0
22,0,2,8,0,2,2,0,1,0,0,39,0,0
74,0,11,7,2,5,3,0,0,0,0,39,0,0
19,0,6,12,0,4,2,0,1,0,0,59,0,0
21,0,12,9,0,1,2,0,1,0,0,39,28,0
39,0,9,6,1,3,3,0,1,0,0,39,0,0
21,0,11,9,0,8,2,0,1,0,0,47,28,1
16,4,47,12,2,5,3,0,1,0,0,39,0,0
59,8,12,8,1,5,1,0,1,0,0,44,0,0
13,0,7,9,2,4,4,0,1,0,0,66,0,0
6,0,4,8,2,4,1,0,0,34,0,39,0,0
5,0,2,9,2,5,1,0,0,0,0,75,35,0
29,0,6,9,0,1,2,0,1,0,4,34,0,0
27,0,10,8,0,1,2,1,1,0,0,29,0,0
64,1,94,9,1,9,1,0,1,0,0,29,0,0
79,3,5,12,0,5,2,0,1,0,0,39,0,0
56,2,7,9,0,8,2,0,1,0,0,47,0,0
68,0,12,12,0,5,2,0,1,0,0,39,0,0
48,8,12,9,2,14,1,4,1,0,0,39,0,0
74,0,5,10,4,1,1,0,1,0,0,39,0,0
46,5,8,9,2,5,1,0,0,0,0,54,0,0
17,5,6,12,2,5,1,0,1,0,0,39,0,0
79,0,10,12,0,4,2,0,1,0,0,59,0,1
83,0,9,8,4,2,1,0,0,98,0,39,0,0
54,0,7,8,2,8,3,0,1,0,0,39,0,0
10,4,11,12,2,5,3,0,0,0,0,54,0,0
33,0,88,8,0,6,2,0,1,0,0,39,0,1
17,2,12,13,6,8,5,0,0,0,0,39,0,0
6,0,15,10,2,8,3,0,1,0,0,39,0,0
1,0,9,13,0,1,2,4,1,0,0,39,0,0
35,0,8,9,0,7,2,0,1,0,0,39,0,1
15,1,8,8,2,8,3,0,1,0,0,39,0,0
48,0,13,8,5,4,5,0,0,0,0,44,27,0
24,2,9,6,1,3,5,0,0,0,0,39,0,0
22,8,1,8,0,14,2,0,1,0,0,86,0,1
23,0,1,9,1,8,3,0,0,0,0,39,0,0
65,0,59,8,0,1,2,0,1,0,0,39,0,1
7,0,14,9,2,3,3,0,0,0,0,39,0,0
9,0,18,12,0,4,2,0,1,0,0,44,0,0
17,0,17,13,0,8,2,0,1,0,0,44,0,0
63,8,9,12,2,14,1,0,0,0,0,89,0,1
30,0,96,4,0,2,2,0,1,0,0,49,0,0
63,2,1,8,2,4,3,0,0,0,0,39,0,0
19,2,6,12,0,5,2,0,1,0,0,49,0,0
4,0,17,8,0,2,5,0,0,0,0,22,0,1
1,1,5,8,1,7,3,0,1,0,0,39,0,0
17,0,17,13,2,2,4,0,0,0,0,39,0,0
22,0,11,11,0,2,2,0,1,0,0,86,0,1
78,2,10,7,0,5,2,0,1,0,0,54,0,0
60,0,6,6,0,9,2,0,1,0,0,39,0,0
35,0,7,9,0,8,2,0,1,0,22,93,0,0
71,4,15,15,2,5,1,0,0,0,44,39,0,0
37,5,94,9,0,5,0,4,0,0,0,39,25,0
16,0,35,9,0,3,2,4,1,0,0,44,0,1
54,0,11,8,0,2,2,0,1,0,0,76,0,0
46,0,10,2,2,5,4,0,1,0,0,29,0,0
43,0,15,1,0,5,2,0,1,0,0,39,0,1
78,0,6,8,0,1,2,0,1,0,0,71,0,0
14,3,10,12,0,3,2,0,1,0,61,39,0,0
75,0,15,14,2,2,3,4,0,0,0,49,0,0
25,0,11,9,1,0,3,0,1,0,0,19,0,1
26,8,14,8,0,14,2,0,1,0,0,29,0,0
19,0,14,8,0,7,2,0,1,0,0,39,28,1
10,0,3,6,0,7,2,0,1,0,0,54,0,1
21,0,14,8,0,10,0,1,0,0,0,39,28,0
4,0,6,8,0,2,0,0,0,0,0,39,0,1
1,0,37,9,0,6,2,0,1,26,0,59,0,0
28,8,40,9,2,14,3,0,0,0,0,34,0,0
21,3,15,8,0,1,2,0,1,23,0,49,28,1
7,0,12,9,2,5,3,0,1,0,0,44,0,0
4,0,10,9,2,3,3,0,1,0,0,39,20,0
21,0,12,10,0,1,2,0,1,0,0,46,0,0
53,8,14,9,1,14,3,0,1,0,0,39,0,0
7,0,14,8,2,10,3,0,1,3,0,39,0,0
7,0,11,9,0,2,2,0,1,0,0,34,0,0
26,4,14,12,1,5,3,4,0,42,0,75,0,0
18,8,31,5,0,14,2,0,1,0,0,34,0,1
5,0,13,8,2,5,1,4,0,0,0,49,0,0
39,0,12,12,0,8,2,0,1,0,0,60,0,1
31,0,11,11,0,10,2,0,1,0,0,39,0,1
32,0,6,8,0,4,2,0,1,0,0,54,0,0
9,5,93,10,0,1,2,0,1,0,0,39,0,0
16,1,11,7,0,13,0,0,0,0,0,86,0,0
1,0,6,8,2,4,3,0,1,0,0,54,0,0
14,0,12,12,1,5,3,0,0,0,0,49,0,0
17,0,23,13,2,8,4,0,0,0,0,47,26,0
70,1,11,8,2,8,3,0,1,0,0,44,0,0
10,0,3,12,0,3,2,4,1,0,0,39,20,0
5,0,13,9,2,8,1,0,1,0,0,39,0,0
24,4,9,13,0,5,2,0,1,0,0,39,0,0
34,8,14,8,1,14,5,0,0,0,0,39,13,0
70,0,5,8,2,1,4,0,1,0,0,39,0,0
54,1,9,8,0,1,2,0,1,0,0,39,0,1
63,0,13,13,2,8,1,0,0,0,0,39,0,0
47,2,25,10,0,4,2,0,1,0,0,39,0,0
10,0,3,6,0,1,2,0,1,0,0,39,0,1
58,0,11,8,0,2,2,0,1,0,0,31,0,0
17,0,12,13,2,1,1,4,1,0,0,39,0,0
55,5,17,13,0,5,0,0,0,0,0,44,20,0
83,0,86,8,0,1,2,0,1,0,0,39,0,1
56,0,12,8,4,2,3,0,1,0,0,51,0,0
24,0,3,13,1,3,5,4,0,0,0,25,0,0
30,0,95,8,0,1,2,0,1,0,0,39,0,0
6,0,4,10,2,8,1,0,0,95,0,44,0,0
13,0,9,8,1,8,1,0,1,89,0,39,0,0
36,0,12,6,0,3,2,0,1,0,0,39,0,1
11,0,10,9,2,3,5,0,0,0,0,39,0,0
48,0,9,14,2,4,1,0,1,0,0,39,0,0
60,4,8,8,0,3,2,0,1,0,0,49,0,1
10,0,3,12,2,3,4,0,0,0,0,52,0,0
24,0,9,6,0,3,2,0,1,0,0,19,0,1
33,0,7,9,0,3,2,0,1,0,0,19,0,0
36,0,23,5,0,7,2,4,1,0,0,19,0,1
51,0,13,8,2,1,1,0,1,0,0,49,0,1
53,0,18,11,2,0,3,0,1,0,0,39,0,0
57,3,34,9,0,8,2,0,1,0,0,39,0,0
34,0,4,8,1,2,5,0,0,0,0,39,33,0
22,0,11,11,5,2,5,1,0,0,0,29,0,1
59,0,80,6,4,5,3,0,0,0,0,44,0,0
27,0,14,8,1,1,5,0,0,0,0,39,0,0
4,1,10,8,0,1,2,0,1,0,0,39,0,0
21,0,6,12,0,3,2,0,1,0,0,49,0,0
13,0,15,12,2,5,3,0,0,0,0,46,0,0
13,4,7,9,2,12,3,0,1,0,0,49,20,0
18,0,6,14,0,3,0,0,0,0,0,19,0,0
10,0,11,11,2,2,3,0,0,0,0,75,20,0
21,0,12,12,2,5,1,0,1,0,0,44,0,0
13,0,15,12,1,5,3,0,1,0,0,38,0,0
55,4,15,2,2,3,1,0,1,0,0,39,0,0
29,2,17,9,3,8,3,0,0,0,0,39,0,0
24,8,3,13,0,5,2,0,1,0,0,39,0,1
30,0,35,8,0,10,2,0,1,81,0,39,0,1
35,4,7,4,0,5,2,0,1,0,0,44,41,0
12,1,7,11,2,1,1,0,0,0,0,39,0,0
80,2,14,10,1,8,5,0,0,0,0,39,0,1
36,0,46,10,0,4,2,4,1,0,0,39,23,1
6,0,5,8,1,7,5,0,0,0,0,39,0,0
79,0,15,8,2,2,5,0,0,0,0,39,0,0
0,8,10,9,0,14,2,0,1,0,0,34,0,0
61,4,12,8,1,12,1,0,1,0,0,49,0,0
16,0,18,9,2,3,3,0,0,0,0,49,0,0
83,0,12,3,1,5,3,0,1,0,0,81,0,0
22,0,1,8,0,6,0,1,0,0,0,39,0,1
27,0,1,8,0,7,2,1,1,0,0,19,0,0
18,4,10,9,0,4,2,0,1,0,0,39,0,0
35,1,15,9,0,9,2,0,1,0,0,5,41,0
35,0,8,13,0,3,2,0,1,0,0,39,41,1
29,0,10,5,2,2,3,0,0,0,0,34,0,0
51,0,13,13,2,10,1,0,1,0,0,39,0,0
7,0,9,9,2,7,3,0,1,0,0,39,0,0
7,0,12,9,0,2,2,0,1,0,0,83,0,0
33,0,10,15,1,2,3,0,1,0,0,39,0,0
13,5,12,13,0,5,2,0,1,0,0,44,0,1
10,5,11,12,0,5,2,0,1,0,0,32,0,0
50,3,10,13,4,5,3,0,0,91,0,39,0,0
18,0,10,13,0,2,0,0,0,0,0,39,0,1
62,2,11,6,4,3,3,0,1,0,0,49,0,0
10,0,3,13,2,8,1,0,1,0,0,47,0,0
78,0,1,9,2,2,3,0,0,0,0,39,0,0
21,4,12,9,2,3,1,0,0,0,0,39,0,0
56,0,10,10,2,4,3,0,0,0,0,40,0,0
64,0,10,10,0,1,2,0,1,0,0,98,0,0
4,0,1,8,2,4,1,0,0,0,0,39,20,0
6,8,15,12,1,14,5,0,0,0,0,22,0,1
30,2,11,0,0,5,2,0,1,0,0,39,0,0
16,1,76,9,0,8,2,0,1,0,0,19,0,0
46,0,37,8,0,8,2,0,1,0,0,39,0,1
18,0,10,8,0,10,0,0,0,0,0,39,0,0
18,0,4,12,0,5,2,0,1,0,0,82,0,0
27,3,5,12,0,12,2,0,1,0,0,47,0,0
67,1,10,1,0,13,2,0,1,0,0,29,0,1
12,0,12,9,2,3,1,0,0,0,0,39,0,0
18,0,10,8,0,1,2,0,1,0,0,39,0,0
14,0,4,9,2,3,1,0,1,0,0,25,0,1
54,0,2,8,1,7,3,0,1,0,0,39,0,0
17,4,72,12,2,5,1,4,1,0,0,75,0,0
19,0,17,8,0,1,2,0,1,0,0,39,0,0
22,1,11,8,0,8,0,0,0,0,0,34,0,0
2,4,13,6,1,5,5,0,0,0,0,80,0,0
0,0,17,9,0,1,2,0,1,0,0,49,0,0
17,8,51,12,1,14,3,0,1,0,0,41,0,0
31,5,17,12,1,12,5,0,0,0,0,49,0,0
14,0,8,9,2,0,3,0,0,0,91,49,0,0
38,0,5,8,0,1,0,0,0,0,0,49,0,0
31,5,7,8,0,1,2,4,1,0,0,39,0,0
31,0,6,15,2,2,1,0,1,2,0,49,0,0
17,0,53,13,2,8,1,0,0,0,0,40,0,0
59,0,12,15,1,2,3,0,1,0,0,92,0,0
22,0,11,8,0,13,2,4,1,0,0,39,0,0
30,0,11,8,0,1,2,0,1,0,0,39,0,0
9,4,18,10,0,12,0,0,0,0,0,49,0,0
17,0,17,12,4,5,5,3,0,0,0,49,0,0
43,0,12,9,0,2,2,4,1,0,0,13,18,0
62,8,5,10,0,4,2,0,1,0,0,44,0,1
9,0,4,8,0,1,2,0,1,0,0,39,0,1
14,8,15,12,2,5,1,0,1,0,0,14,0,0
6,0,4,12,1,0,5,0,0,0,0,39,0,0
12,0,12,9,1,2,3,0,0,0,0,35,0,0
10,0,3,10,0,1,2,4,1,0,0,47,0,1
81,4,2,8,2,12,1,4,1,0,0,49,0,0
13,0,9,13,2,5,1,0,0,0,0,39,0,0
70,0,20,11,2,2,3,0,0,0,0,39,0,0
9,0,18,12,2,3,1,0,1,13,0,39,0,0
36,0,12,5,0,2,2,0,1,0,0,39,38,0
17,2,12,13,2,3,3,0,1,0,0,19,12,0
42,0,8,8,1,1,3,4,0,0,0,39,0,0
17,3,77,12,0,5,2,3,1,0,0,39,0,1
80,0,8,6,1,3,3,0,0,0,0,39,0,0
38,0,26,13,0,6,2,0,1,0,0,59,0,0
14,8,10,12,2,14,1,0,1,0,75,13,0,0
59,0,11,9,2,4,3,0,0,98,0,59,0,0
71,8,7,8,2,14,1,0,0,0,0,12,0,0
53,2,31,1,1,5,1,0,1,0,0,59,0,0
71,8,13,14,0,5,2,0,1,0,0,54,30,1
9,5,18,12,0,5,2,0,1,0,0,49,0,1
40,0,14,1,4,2,5,0,0,0,0,39,0,0
9,0,18,8,0,1,2,0,1,0,0,39,0,0
29,0,6,9,3,8,4,0,1,0,0,39,0,0
29,1,6,9,3,2,4,0,1,0,0,39,0,0
71,3,6,6,0,12,2,0,1,96,0,47,0,0
30,4,9,6,0,12,2,0,1,0,0,49,0,1
19,3,6,12,0,3,2,0,1,0,0,39,0,0
26,0,13,8,2,7,1,4,1,0,0,34,0,0
71,1,8,5,2,8,3,4,0,0,0,34,0,0
34,1,14,8,0,1,2,0,1,0,0,39,0,1
60,0,3,8,0,3,2,0,1,0,0,39,0,1
18,4,74,8,2,12,4,0,1,0,0,39,0,0
70,0,9,8,2,2,1,0,1,0,0,39,41,0
65,0,6,0,0,2,2,4,1,0,0,29,0,1
70,4,13,13,0,5,2,0,1,0,0,39,0,1
19,2,14,13,0,8,0,0,0,77,0,39,0,1
4,0,1,8,0,1,2,0,1,0,0,39,0,0
34,1,14,8,1,2,5,0,0,0,0,49,29,0
26,0,13,12,3,3,5,4,0,0,0,32,0,0
5,0,11,9,2,8,3,0,1,91,0,47,0,0
18,0,8,13,0,3,2,0,1,0,0,29,0,0
48,0,5,11,2,1,1,0,1,0,0,49,0,0
17,0,17,8,1,10,1,0,1,0,0,39,0,0
16,0,18,9,0,2,2,0,1,76,0,39,0,0
12,1,12,9,1,9,5,0,0,0,0,97,0,0
29,0,6,9,2,8,1,0,0,0,0,39,0,0
22,0,7,11,0,2,2,0,1,0,0,2,0,0
27,0,5,8,0,2,2,1,1,0,0,39,0,0
28,0,11,11,0,2,2,0,1,0,0,39,0,0
40,5,11,8,2,1,3,1,1,62,0,39,0,0
76,0,4,9,2,7,1,0,1,0,0,19,0,0
19,0,10,8,2,2,3,0,1,0,0,44,0,0
27,3,18,12,0,12,2,0,1,0,0,39,0,0
30,0,17,8,1,8,5,0,0,0,0,44,0,0
0,0,19,12,2,5,1,0,1,0,0,39,0,1
9,5,74,12,0,5,2,0,1,0,0,49,0,1
18,0,8,13,0,10,2,0,1,0,0,39,0,1
29,0,6,12,0,0,2,3,1,0,0,49,0,1
69,0,11,8,2,1,1,0,0,0,0,39,0,0
44,0,12,8,0,1,2,0,1,0,0,59,0,1
9,0,18,12,0,3,2,0,1,0,0,39,0,1
71,8,9,12,0,5,2,0,1,0,0,25,0,0
30,4,8,1,1,5,5,0,0,0,0,29,0,0
10,0,3,5,2,8,3,0,0,0,0,39,0,0
25,0,8,8,1,8,5,0,0,0,0,39,0,0
71,0,13,6,0,3,2,0,1,0,0,19,0,1
27,0,14,12,0,5,2,0,1,0,0,49,0,0
30,1,9,11,0,0,0,0,0,0,0,49,0,1
53,4,1,9,0,5,2,0,1,0,0,59,0,0
26,1,13,8,2,7,1,0,0,37,0,39,0,0
82,0,11,9,0,4,2,0,1,0,0,59,0,0
19,0,5,8,0,3,0,0,0,0,0,39,0,0
35,0,15,13,1,8,3,0,1,88,22,44,0,0
19,0,14,8,0,1,2,0,1,0,0,94,0,1
57,0,9,8,0,10,2,0,1,0,0,39,0,0
51,1,9,9,0,2,2,0,1,0,0,74,0,1
32,2,2,13,2,8,4,0,0,0,0,39,0,0
4,0,10,9,0,8,2,0,1,0,0,29,0,1
41,0,17,9,2,4,3,0,1,0,0,44,13,0
1,0,15,8,2,2,1,0,1,0,0,49,0,0
9,0,18,10,0,8,2,0,1,0,0,1,0,1
9,0,18,12,0,3,2,0,1,0,0,39,0,1
51,0,7,8,0,3,2,4,1,0,0,39,0,0
50,0,15,9,1,8,3,0,0,0,0,33,0,0
11,0,43,11,0,0,2,0,1,0,0,39,0,1
18,4,4,15,0,4,2,0,1,0,0,49,0,0
19,0,13,9,0,3,2,0,1,0,0,26,0,1
7,0,12,8,0,8,0,0,0,66,0,36,0,0
21,0,15,12,0,0,2,0,1,0,0,49,28,1
10,1,3,13,2,8,5,0,0,0,0,39,0,0
14,4,10,9,2,3,3,0,0,0,45,78,0,0
65,0,6,8,4,10,4,4,0,0,0,39,0,0
44,0,11,11,0,0,2,1,1,0,0,49,0,0
20,8,9,12,2,14,3,0,1,0,0,39,0,0
65,0,7,12,2,5,1,0,1,0,0,78,0,0
64,0,5,8,0,10,2,0,1,0,0,39,0,1
72,0,96,12,0,0,2,4,1,0,0,54,0,1
58,0,3,0,0,4,2,0,1,0,0,44,0,0
4,0,4,8,4,10,3,0,0,0,0,39,0,0
11,0,11,8,0,4,2,4,1,0,0,54,0,0
19,0,10,13,2,3,1,0,0,0,0,39,0,0
67,0,15,12,3,5,4,0,0,12,0,25,41,0
6,0,15,12,2,0,1,0,0,0,0,19,0,0
50,0,13,8,2,10,3,0,0,0,0,39,25,0
30,0,11,6,1,7,5,0,0,0,0,39,0,1
12,0,12,8,2,10,1,0,0,0,0,39,33,0
58,8,7,5,2,14,3,0,0,0,0,34,0,0
27,0,18,8,1,6,3,0,0,0,0,39,0,0
17,1,86,8,2,8,1,0,1,0,0,15,0,0
50,0,95,8,2,8,1,0,1,0,0,39,0,0
41,1,1,8,0,11,2,0,1,0,0,29,0,0
24,0,3,13,2,6,3,0,1,0,0,39,0,0
82,0,7,8,0,3,2,4,1,0,0,52,0,0
34,0,14,8,1,10,3,0,1,0,0,39,0,0
44,4,8,9,2,12,1,4,1,0,0,47,0,0
37,4,13,6,2,12,1,0,0,91,0,49,0,0
28,8,7,5,0,14,0,0,0,0,0,29,0,1
4,0,10,8,2,10,1,0,1,0,0,39,0,0
21,0,12,8,2,7,3,0,0,96,0,54,0,0
27,0,14,8,1,1,1,0,0,0,0,39,0,0
30,0,34,15,1,2,3,0,1,71,0,39,0,0
7,0,12,9,0,4,2,0,1,0,0,19,0,0
60,0,11,9,1,3,3,0,0,0,0,39,0,0
12,0,57,11,2,2,3,0,1,0,0,39,0,0
9,0,18,8,2,6,1,0,1,0,0,49,0,0
25,4,91,9,0,4,2,0,1,0,0,49,0,0
47,0,49,6,1,7,3,1,0,23,86,54,0,0
24,0,8,13,1,8,5,4,0,0,0,39,0,0
29,0,17,11,3,2,5,0,0,0,0,39,0,0
4,0,10,9,2,4,3,0,0,0,0,39,0,0
82,0,10,5,2,5,1,4,1,0,0,39,0,0
79,0,0,5,0,8,2,0,1,0,0,67,0,1
18,0,10,9,5,1,5,0,0,0,0,39,0,0
34,2,14,8,5,4,2,0,1,0,0,49,0,0
13,0,7,12,2,0,1,0,0,0,33,54,0,0
79,0,11,0,1,8,5,0,0,0,58,39,0,0
6,0,15,10,1,1,5,0,0,0,0,39,0,0
78,0,15,12,2,0,3,0,1,0,0,49,0,0
12,0,12,9,2,4,3,0,1,0,0,44,0,0
47,5,79,14,2,5,5,0,0,0,0,42,0,0
59,4,42,13,0,4,2,0,1,22,0,39,0,0
4,0,4,8,2,2,4,0,1,0,0,29,0,0
82,8,2,8,3,14,4,0,1,0,0,34,0,0
74,4,9,8,2,10,3,0,1,0,0,39,0,1
30,0,9,12,0,0,2,0,1,95,0,19,0,1
13,3,7,8,1,12,3,4,1,0,0,47,0,0
27,8,18,8,0,14,2,1,1,0,0,43,0,0
31,0,6,6,2,9,3,0,1,0,0,29,0,0
14,0,10,10,2,12,3,0,1,0,0,47,0,0
35,0,5,13,0,5,2,0,1,0,0,44,41,0
24,0,8,13,1,6,5,0,0,0,0,39,28,0
47,0,15,9,2,2,3,0,1,0,0,39,0,0
19,0,6,8,2,1,1,0,0,0,0,39,0,0
11,0,12,9,2,2,1,4,1,0,0,39,0,0
43,0,7,15,2,1,1,0,1,0,0,39,0,0
22,6,1,8,0,4,2,1,1,0,0,54,0,0
63,1,7,8,2,9,1,0,0,0,0,89,0,0
31,0,7,12,2,5,1,0,1,0,0,39,0,0
35,0,8,9,1,5,3,0,1,0,0,27,0,0
9,0,53,12,0,5,0,0,0,39,0,44,0,1
64,0,37,12,2,4,3,4,0,0,0,39,0,0
17,0,12,8,1,10,5,3,0,0,0,39,0,0
81,0,7,12,0,3,2,0,1,0,0,28,0,0
19,0,6,12,2,3,1,0,0,0,0,39,0,0
24,0,8,8,0,10,2,4,1,0,0,39,28,0
13,2,9,12,1,5,3,0,1,0,6,10,0,0
22,0,2,8,0,7,2,0,1,0,0,19,0,0
58,1,3,9,0,0,2,0,1,0,0,54,0,0
