age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
3,0,3,5,2,7,1,0,1,0,0,39,0,0
56,2,12,8,0,10,2,0,1,0,0,39,0,0
37,0,1,8,2,3,3,0,0,0,0,39,0,0
3,0,3,9,2,5,3,0,1,0,0,39,0,0
2,0,11,8,2,3,3,1,0,0,0,49,0,0
20,0,1,8,0,3,2,0,0,0,78,67,37,1
27,8,1,10,2,14,1,0,0,0,0,59,0,0
60,0,9,8,0,1,2,0,1,0,0,61,0,1
50,0,10,10,2,3,1,0,1,0,0,49,0,0
10,0,7,8,1,2,3,1,0,0,0,62,0,0
13,1,11,12,0,5,2,0,1,0,0,29,0,0
18,0,13,8,0,2,2,0,1,0,0,39,0,0
12,0,61,8,2,6,1,0,1,0,0,29,0,0
33,0,8,9,2,8,3,0,0,0,0,44,40,0
13,0,18,12,0,4,2,0,1,0,0,39,0,0
47,1,6,8,0,1,2,0,1,0,0,44,0,0
21,0,7,8,0,4,2,0,1,0,0,39,0,0
30,0,22,7,3,1,3,0,1,0,0,18,30,0
14,4,14,5,0,1,2,0,1,0,0,39,0,0
1,0,5,8,2,1,3,0,1,0,0,49,0,0
20,0,19,8,1,7,1,0,0,0,0,54,0,0
75,1,14,8,1,3,1,0,0,0,0,39,0,0
51,4,12,14,0,4,2,0,1,0,0,62,0,1
58,3,6,11,6,8,5,0,0,0,0,39,0,0
23,5,95,13,0,4,2,0,1,0,0,39,0,0
60,8,8,9,1,14,1,0,0,0,0,39,35,0
66,0,18,9,0,1,2,0,1,68,0,39,0,0
7,0,8,9,2,8,1,4,1,0,0,19,0,0
37,4,6,3,2,2,1,0,1,99,0,29,0,0
3,0,5,12,2,8,3,0,1,0,0,19,0,0
23,0,14,9,0,1,2,4,1,0,0,39,31,0
6,0,11,7,0,10,2,0,1,0,0,39,0,0
17,1,6,7,2,7,1,0,1,0,0,39,12,0
29,1,22,10,0,1,2,0,1,0,0,39,0,0
45,0,7,9,2,6,4,0,0,99,0,39,0,0
12,0,17,8,0,1,2,0,1,0,0,39,0,0
48,0,12,3,2,7,3,0,1,0,0,39,0,0
29,0,16,12,1,4,3,0,1,0,0,44,0,0
23,4,14,8,0,4,2,0,1,7,0,49,0,1
69,4,99,8,0,1,2,0,1,0,0,42,0,1
9,0,4,8,2,3,1,0,0,0,0,39,0,0
5,0,16,8,2,2,1,0,0,0,0,39,0,0
29,0,22,9,0,5,2,0,1,0,0,3,0,1
10,0,3,9,1,12,3,0,0,0,0,44,0,0
23,0,14,8,0,3,2,0,1,0,0,13,0,0
30,0,22,3,2,2,3,0,0,0,0,39,0,0
4,2,40,13,2,10,3,0,0,0,0,49,0,0
31,0,15,8,0,1,2,0,1,7,0,44,0,0
53,0,9,13,4,4,5,0,0,0,0,39,0,0
29,0,16,6,1,1,5,0,0,58,0,34,0,1
10,0,6,8,1,8,3,0,1,0,24,97,0,0
20,4,4,11,0,8,0,0,0,0,0,19,0,1
23,0,14,8,2,8,4,0,0,0,0,73,0,0
10,0,6,9,2,3,1,1,0,0,0,49,0,0
30,3,16,9,1,8,1,0,0,0,0,39,27,0
10,0,12,8,0,4,2,0,1,0,0,49,0,1
43,0,9,10,0,6,2,0,1,0,0,39,0,0
82,0,5,2,1,5,3,0,1,0,0,49,0,0
20,4,19,14,1,2,1,4,0,0,0,30,29,0
68,0,8,12,0,7,2,1,1,0,0,39,0,0
37,3,6,9,2,4,5,0,0,0,0,49,0,0
10,0,3,6,0,8,0,0,0,0,0,39,0,1
18,8,6,9,0,14,2,0,1,0,0,59,0,0
26,0,9,12,0,0,2,0,1,0,0,37,0,1
18,0,6,8,2,7,4,0,1,0,0,39,0,0
17,0,6,8,2,1,1,0,0,0,0,39,0,0
5,0,7,15,2,7,3,0,1,0,0,39,0,0
4,0,31,3,2,7,3,0,0,0,0,39,22,0
82,0,12,12,0,5,2,0,1,0,0,54,0,0
12,3,13,9,0,0,2,0,1,0,0,28,0,0
20,0,4,9,1,8,5,0,0,0,0,19,5,1
66,5,13,9,1,5,3,0,0,0,0,54,0,0
20,4,11,8,3,7,0,0,0,0,0,39,5,0
31,1,61,12,0,5,0,0,0,0,0,39,0,0
2,0,13,12,0,3,2,1,1,3,0,39,0,1
83,0,75,8,4,8,0,0,0,0,0,39,23,1
0,0,12,9,1,4,3,0,1,15,0,29,0,0
13,0,15,13,0,4,2,4,1,0,0,49,0,1
18,0,6,12,2,3,1,0,1,7,0,44,9,0
18,0,15,13,0,5,2,0,1,0,0,39,0,0
3,0,15,8,2,6,1,1,1,0,0,39,25,0
29,0,22,8,1,7,3,0,0,0,0,39,0,0
22,4,6,8,0,13,2,0,1,0,0,44,0,0
21,0,4,8,2,7,3,0,0,0,0,39,2,0
4,8,8,9,2,14,1,4,1,0,0,59,0,0
25,0,3,8,5,8,0,0,0,0,0,19,0,1
14,2,4,8,0,5,2,0,1,0,0,39,0,1
23,0,1,9,0,8,0,0,0,0,0,39,0,0
78,0,1,8,2,9,1,4,1,0,0,44,0,0
3,0,3,8,2,7,3,0,1,0,0,39,28,0
20,0,7,6,2,10,3,0,0,0,0,76,0,0
31,0,16,13,0,5,2,0,1,0,0,49,0,1
47,0,22,8,0,4,2,0,1,0,0,50,0,0
28,0,12,9,3,4,0,0,0,0,0,49,5,1
45,0,5,12,0,4,2,0,1,0,0,49,0,0
7,1,12,8,2,3,1,0,1,0,0,49,0,0
23,0,14,9,1,8,1,0,0,0,0,27,0,0
31,4,40,9,0,3,2,3,1,0,0,29,0,0
28,0,15,14,3,2,5,0,0,0,93,39,0,0
10,2,10,9,0,5,2,0,1,0,0,39,0,0
14,5,16,5,0,5,2,0,1,0,0,54,0,1
14,5,10,8,0,4,2,0,1,0,0,39,0,0
17,1,12,10,1,13,5,0,0,7,0,93,0,0
41,0,16,12,2,3,1,0,0,0,0,34,0,0
12,0,5,12,5,8,3,0,0,0,0,34,0,0
10,0,7,9,1,8,1,0,1,0,0,39,0,0
0,0,12,9,0,7,2,0,1,0,0,39,0,1
49,0,1,13,0,5,0,0,0,0,0,44,23,1
5,0,16,13,0,5,2,0,1,0,0,39,0,0
63,2,5,8,2,10,1,0,1,0,0,39,0,0
83,0,11,8,0,10,2,0,1,0,0,49,0,0
43,0,6,9,1,3,5,0,0,0,0,28,0,0
20,0,4,9,0,3,2,0,1,0,77,93,0,1
5,0,9,8,0,3,2,0,1,0,0,39,0,1
30,0,10,8,3,2,3,0,1,0,0,3,0,0
37,4,6,4,2,8,3,0,1,0,0,19,0,0
22,0,17,5,1,1,5,0,1,0,0,39,0,0
0,0,9,9,0,4,2,0,1,0,0,44,0,1
17,0,6,8,2,6,3,4,0,0,0,29,0,0
62,0,13,8,2,8,3,0,0,0,0,34,0,0
16,0,8,9,2,7,3,0,1,0,37,11,0,0
17,0,98,12,1,7,3,4,1,0,0,39,0,0
23,0,1,12,0,5,2,0,1,0,0,75,0,0
54,0,54,11,2,5,1,0,0,0,0,49,0,0
64,0,12,9,2,3,1,0,0,0,0,39,0,0
26,2,17,11,0,10,2,0,1,0,0,39,0,0
7,0,19,9,2,13,3,0,0,0,0,49,0,0
25,0,9,8,0,4,2,4,1,0,0,39,0,0
20,0,4,10,0,6,2,0,1,0,0,39,0,1
21,4,6,12,0,4,2,0,1,0,0,2,0,0
79,8,9,5,2,14,1,0,0,0,0,39,0,0
4,0,5,9,2,7,3,4,1,0,0,39,0,0
29,0,22,10,1,1,3,0,0,0,0,39,0,0
22,0,8,12,2,5,3,0,1,0,0,39,0,0
21,0,11,8,0,7,2,0,1,0,0,39,14,0
28,0,15,8,0,10,2,0,1,0,0,34,0,0
13,0,18,12,0,5,2,0,1,0,0,49,0,1
7,0,98,9,2,3,3,4,0,0,0,93,37,0
80,0,10,13,0,5,2,0,1,0,0,54,12,0
20,1,19,12,1,3,1,0,0,0,13,25,0,0
74,0,5,12,1,3,5,0,0,0,0,39,0,0
37,1,9,15,0,1,2,0,1,99,0,34,0,1
44,0,11,10,2,6,1,0,0,0,0,39,0,0
13,2,18,12,2,5,3,2,0,0,0,77,0,0
2,0,10,8,2,6,1,1,1,0,0,39,0,0
17,0,12,13,3,5,3,0,1,0,0,39,39,0
84,0,32,13,1,5,5,4,0,0,0,39,0,0
68,0,10,12,2,3,1,0,0,0,0,49,0,0
48,0,6,12,1,4,3,0,0,0,0,39,0,0
75,0,13,8,2,7,1,0,1,0,0,39,0,0
29,1,71,12,0,13,2,0,1,0,0,44,0,1
1,3,36,8,5,8,5,0,0,0,0,34,0,0
28,0,8,9,1,11,5,0,1,0,2,78,2,0
26,8,12,2,0,14,0,0,0,0,0,59,0,0
4,0,11,8,2,3,3,0,1,0,0,59,26,0
16,0,3,9,2,5,3,0,0,0,59,29,0,0
11,0,91,12,2,3,3,0,1,0,0,29,9,1
13,0,11,8,0,6,2,2,1,0,0,39,0,0
79,0,12,10,0,1,2,0,1,0,0,14,0,0
2,0,10,12,2,3,1,1,0,0,0,39,13,0
16,0,11,12,2,5,3,0,0,0,32,29,0,0
18,0,11,8,0,3,2,0,1,0,0,91,0,1
20,0,11,12,3,4,3,0,1,0,0,39,0,0
25,0,3,8,0,1,2,0,1,0,0,44,0,1
25,0,3,11,0,5,0,4,0,0,0,49,0,1
34,0,6,8,0,2,2,0,1,0,0,90,0,0
28,0,15,8,1,2,3,2,1,0,0,91,0,0
4,0,10,9,2,3,1,0,1,0,0,39,0,0
29,0,13,8,1,8,3,0,1,0,0,39,0,0
24,3,9,9,3,8,0,0,0,0,0,44,0,1
41,2,35,2,0,5,2,0,1,0,0,39,0,1
17,0,12,9,1,3,1,0,1,99,0,59,23,0
26,2,9,9,0,4,2,0,1,0,0,29,0,1
20,0,11,9,0,3,2,0,1,0,42,76,0,0
3,0,13,6,2,8,1,0,1,0,0,34,21,0
55,0,9,0,0,8,2,0,0,0,0,39,0,1
51,0,8,8,0,1,2,0,1,0,0,39,0,1
3,0,12,8,2,3,1,0,1,0,0,67,0,0
38,0,69,10,6,1,3,0,1,0,0,39,0,0
10,1,3,3,0,11,2,0,1,0,0,49,0,0
27,0,11,9,0,4,2,0,1,0,0,39,0,1
27,0,9,13,2,5,3,0,0,0,0,59,0,0
27,4,16,2,2,5,3,0,0,0,0,39,0,0
60,0,4,1,0,10,4,0,0,0,0,39,0,0
83,0,14,0,1,5,3,0,1,0,0,44,19,0
13,0,15,5,2,3,1,1,0,0,0,39,0,0
56,0,6,5,2,0,4,0,0,0,0,44,0,0
40,8,5,8,2,14,1,0,0,0,0,39,0,0
68,0,12,10,1,1,3,0,0,0,0,39,0,0
51,0,15,12,0,4,2,1,1,0,0,77,0,1
21,0,7,8,0,4,2,0,1,0,0,39,0,1
9,1,6,14,2,10,1,0,0,0,0,49,0,0
12,0,5,3,0,2,2,0,1,0,0,39,0,0
71,3,13,8,0,8,2,0,1,0,0,39,0,0
9,0,4,9,2,8,1,0,0,0,0,39,0,0
70,0,18,8,0,1,2,0,1,0,0,21,0,0
49,0,12,10,0,1,2,4,1,0,0,93,0,1
26,2,17,1,0,8,0,0,0,0,0,19,0,0
22,0,8,8,2,10,4,0,0,0,0,49,0,0
83,0,58,13,0,4,2,0,1,0,0,49,0,0
21,0,6,8,2,8,1,0,0,0,0,34,0,0
1,0,54,8,0,8,2,0,1,0,0,44,0,0
12,8,4,9,2,14,5,0,0,0,0,39,0,0
54,0,12,9,0,2,2,0,1,0,0,79,0,0
16,0,11,9,2,8,4,0,0,0,58,19,0,0
28,8,3,12,3,14,0,2,0,0,0,39,0,1
18,0,6,9,2,2,1,0,0,0,0,59,0,0
28,0,12,12,1,5,3,0,1,0,0,39,26,0
27,0,1,8,2,4,3,0,0,0,0,34,0,0
21,1,6,9,1,5,3,0,1,0,0,7,0,0
5,0,9,8,2,8,3,0,0,0,0,39,0,0
29,0,13,9,1,7,3,0,0,0,0,9,0,0
7,0,8,9,2,8,3,4,1,0,0,39,0,0
83,4,8,3,2,11,1,0,1,0,0,49,0,0
31,0,15,8,0,2,2,0,1,7,0,39,0,0
24,0,22,9,0,4,2,0,1,0,0,84,0,1
17,0,15,9,1,7,1,0,0,0,0,7,0,0
72,0,9,8,0,7,2,0,1,0,0,39,0,1
23,2,94,8,3,8,0,0,0,0,0,44,0,0
69,1,7,12,2,5,3,0,1,0,0,39,0,0
69,0,9,6,0,8,0,0,0,0,0,39,0,0
60,0,8,8,5,6,5,0,0,0,0,29,0,0
21,0,6,14,0,10,2,0,1,0,0,39,0,0
31,0,15,12,0,4,2,3,1,0,0,24,0,1
3,0,13,9,2,2,3,0,1,0,0,39,7,0
76,0,12,8,0,4,2,0,1,0,0,75,0,0
21,1,7,8,0,1,2,0,1,0,0,39,26,1
27,0,1,9,0,5,2,0,1,0,0,54,0,1
3,0,4,12,2,8,1,0,1,0,0,39,0,0
58,0,10,10,1,1,3,0,1,0,0,39,0,0
38,0,8,12,0,3,2,0,1,0,0,49,0,1
23,1,14,8,0,5,2,0,1,0,0,29,0,0
12,0,4,8,4,2,5,0,0,0,0,29,0,0
13,0,18,11,6,0,5,0,0,0,0,39,0,0
7,8,8,9,2,14,1,0,1,0,0,39,0,0
25,1,9,8,4,10,2,0,1,0,0,39,0,0
8,5,76,9,0,2,2,0,1,0,0,29,0,0
19,0,61,9,0,2,2,0,1,0,0,39,0,1
27,1,1,8,2,1,1,0,0,0,0,39,0,0
23,0,76,10,1,1,3,0,0,0,0,39,0,0
15,0,11,9,0,3,2,0,1,0,0,39,0,1
5,0,16,10,0,1,2,4,1,0,0,39,0,0
28,5,3,3,1,13,5,0,0,0,0,49,0,0
16,0,11,8,0,2,2,0,1,0,45,52,0,0
10,0,12,7,2,8,5,1,0,0,0,27,0,0
64,1,13,9,2,5,3,0,1,0,0,49,0,0
13,0,18,9,2,3,1,0,0,0,0,19,0,0
47,0,17,12,0,4,2,0,1,0,0,39,0,1
20,0,7,8,1,2,3,0,0,0,0,39,0,0
28,0,3,5,0,5,2,0,0,0,0,49,0,1
29,0,13,12,0,3,2,0,1,0,0,34,0,0
30,5,22,8,2,2,3,2,0,0,0,49,0,0
3,0,5,9,2,8,3,0,1,0,0,39,0,1
11,0,12,8,0,4,2,4,1,0,0,48,0,0
65,4,8,7,0,5,2,0,1,0,0,59,0,0
60,1,22,9,0,12,2,0,1,0,0,49,0,0
18,0,17,5,0,4,0,0,0,0,0,44,0,1
33,0,10,1,0,4,0,0,0,0,0,39,0,1
29,2,31,9,1,8,3,0,0,0,0,39,0,0
10,8,3,12,2,14,1,0,1,0,0,39,0,0
34,0,16,9,2,7,1,0,1,0,0,39,0,0
66,2,83,12,1,5,3,0,0,0,0,39,0,0
35,0,5,8,0,4,2,0,1,0,0,64,0,1
48,0,67,13,0,5,0,0,0,0,0,39,0,1
13,0,18,8,0,1,2,3,1,0,0,39,0,0
83,0,13,12,4,3,3,0,0,0,0,39,0,0
72,0,2,12,0,0,2,0,1,0,0,19,0,1
16,0,3,8,2,10,1,0,1,0,4,39,0,0
33,0,13,8,0,1,2,0,1,12,0,39,0,1
71,0,65,12,2,7,3,0,1,0,0,39,0,0
30,3,12,9,0,8,2,2,1,0,0,39,0,0
80,3,11,9,5,8,5,0,0,0,0,39,41,0
29,0,13,3,0,3,2,0,1,7,0,29,0,1
13,0,15,9,0,0,2,0,1,0,0,44,0,1
16,1,3,13,2,5,5,0,0,0,0,49,0,0
37,0,6,8,2,2,3,0,1,99,0,39,0,0
37,0,9,8,2,2,1,0,0,0,0,39,0,0
21,0,7,8,2,2,1,0,1,0,0,39,0,0
84,0,4,9,2,1,1,0,1,0,0,39,0,0
11,1,16,9,2,5,3,0,1,0,0,39,0,0
45,1,22,14,2,10,1,1,0,0,0,34,0,0
47,0,6,9,0,1,2,0,1,81,0,39,0,0
60,0,13,8,1,1,3,0,1,0,0,34,40,0
60,0,12,8,2,2,3,0,1,0,0,22,0,0
26,1,9,13,0,5,2,0,1,0,0,39,0,1
63,0,37,8,2,10,1,0,1,0,0,49,0,0
17,0,15,8,2,2,3,0,1,0,0,39,0,0
72,4,14,8,0,4,2,0,1,0,0,16,0,0
30,0,12,9,2,8,3,4,1,0,0,39,0,0
17,0,59,10,2,1,3,0,1,7,0,44,0,0
73,0,57,8,2,7,3,0,0,0,0,39,0,0
30,2,14,1,0,5,2,2,1,0,0,49,0,0
15,0,4,8,2,6,4,0,0,0,0,29,0,0
5,2,15,12,0,4,2,0,1,0,0,49,0,0
30,2,12,9,2,4,3,3,1,0,0,39,0,0
36,8,13,12,1,14,1,0,1,0,0,39,31,0
5,0,16,12,0,8,2,0,1,0,0,97,0,0
37,0,7,8,0,1,2,0,1,0,0,44,0,0
4,0,10,8,2,8,3,4,0,0,0,39,0,0
17,8,6,8,2,14,1,0,0,0,0,72,0,0
31,0,15,11,0,8,0,0,0,7,0,39,0,1
73,3,5,7,0,8,2,0,1,0,0,19,0,0
18,0,7,8,0,3,2,0,1,0,0,59,0,1
2,0,10,8,3,1,3,1,0,0,51,13,0,0
53,0,1,11,0,0,2,0,1,0,0,19,0,1
17,8,6,5,1,14,3,4,0,0,0,30,0,1
63,5,10,9,0,2,2,0,1,0,0,29,0,0
57,0,10,8,2,7,3,0,0,0,0,39,0,0
5,4,16,9,1,2,5,0,0,0,0,33,0,0
8,0,8,12,0,4,2,0,1,0,0,39,0,1
36,0,18,11,4,8,5,0,0,0,0,44,0,0
7,0,3,6,2,8,1,4,1,0,0,39,0,0
50,0,10,8,0,1,2,0,1,52,0,39,0,1
18,4,11,8,2,7,3,0,0,0,0,39,0,0
22,0,8,9,2,3,1,0,0,0,0,39,0,0
61,0,11,8,1,3,3,0,0,0,0,44,0,0
2,0,9,9,2,7,4,1,1,0,0,39,0,0
56,0,10,10,0,6,2,0,1,0,0,39,0,0
32,0,1,8,0,4,2,0,1,0,0,49,0,1
46,0,11,8,1,6,1,0,1,0,0,39,0,0
12,4,4,9,4,12,5,3,1,0,0,49,0,1
13,0,6,9,2,8,1,1,0,0,0,39,0,0
21,0,6,8,2,6,4,0,0,0,0,59,1,0
4,0,56,12,2,4,3,0,1,0,0,49,0,0
31,0,15,8,0,2,2,2,1,0,0,28,0,1
4,0,11,15,2,6,4,4,0,0,0,45,0,0
37,0,6,13,2,5,3,4,0,0,0,49,0,0
29,0,90,9,1,4,3,0,1,0,0,39,0,0
4,1,38,12,2,5,3,4,0,0,0,39,0,0
2,0,9,12,2,3,1,1,1,0,0,54,0,0
25,8,9,13,3,14,5,0,0,0,0,59,0,0
5,0,9,9,2,2,3,0,1,0,0,39,0,0
17,0,7,8,0,7,2,0,0,7,0,34,8,0
14,0,23,3,0,6,2,0,1,0,0,39,0,1
17,0,9,5,1,1,3,0,1,0,0,39,0,0
57,0,6,8,0,1,2,0,1,0,0,39,0,0
59,0,8,8,2,6,4,0,0,0,0,54,0,0
20,0,14,12,1,5,3,0,0,0,0,39,16,1
54,5,9,8,0,2,2,0,1,0,0,39,0,0
54,0,12,8,0,10,2,0,1,0,0,49,28,1
21,1,7,4,0,5,2,0,1,0,0,39,0,0
24,0,10,8,0,10,2,0,1,0,0,39,0,0
47,1,23,14,0,10,2,4,1,0,0,96,0,0
41,5,14,6,1,0,5,0,0,91,0,44,0,0
5,3,9,8,2,8,5,4,0,0,0,19,0,0
22,2,11,8,2,10,3,0,1,0,0,39,13,0
11,0,12,9,2,1,5,0,0,0,0,34,0,0
12,0,13,13,0,5,2,0,1,0,0,39,0,0
33,0,80,8,0,8,2,0,1,0,0,39,0,0
37,0,7,12,2,3,1,4,1,0,0,36,0,0
27,0,15,8,2,8,1,0,1,0,0,44,0,0
29,0,13,8,0,1,2,0,1,0,0,39,0,1
64,0,10,11,0,0,2,1,0,9,0,49,0,1
7,5,19,9,2,9,4,0,0,62,0,39,0,0
22,0,6,13,1,5,3,0,0,0,0,44,1,0
67,0,8,12,0,5,2,4,1,0,0,29,0,1
11,2,12,13,1,5,0,0,0,0,0,47,0,1
72,1,5,13,0,5,2,0,1,0,0,39,0,0
22,0,8,8,2,6,1,0,1,0,0,36,20,0
16,0,11,0,0,1,2,4,1,0,35,39,0,1
21,0,6,8,2,3,3,0,0,0,0,39,0,0
9,1,6,9,2,12,5,0,0,0,0,75,0,0
84,0,99,12,2,5,5,0,1,0,0,63,0,0
27,0,11,9,2,2,1,4,1,0,0,39,0,0
10,0,3,8,0,3,2,4,1,0,0,49,0,0
27,0,16,3,0,7,2,0,1,0,0,39,0,0
35,1,11,12,0,5,2,0,1,0,0,43,0,1
50,0,13,12,0,5,2,0,1,0,0,70,0,1
2,0,10,9,3,8,0,1,0,0,64,39,0,0
60,0,64,9,2,3,1,0,0,0,0,39,0,0
5,0,38,7,2,7,3,0,1,0,0,39,0,0
53,8,14,12,0,14,2,0,1,0,0,39,0,0
7,0,8,12,0,4,2,0,1,87,0,28,12,0
26,2,14,12,0,4,2,0,1,0,0,49,0,0
80,0,10,12,0,3,2,0,1,0,0,45,0,1
25,0,18,8,4,8,5,0,0,0,0,34,0,0
11,0,12,3,2,7,3,4,1,0,0,34,0,0
82,0,64,12,0,5,2,0,1,0,0,49,0,0
18,0,6,8,0,4,2,0,1,0,0,49,0,0
57,0,10,12,0,3,2,0,1,0,0,49,0,0
30,8,57,8,3,14,0,3,0,0,0,59,0,0
13,0,11,9,2,3,3,1,1,0,0,68,0,0
7,0,19,1,2,10,1,0,0,0,0,39,0,0
7,0,8,8,2,10,1,0,1,0,0,54,30,0
62,1,12,8,2,1,1,1,1,0,0,34,33,0
18,2,13,12,0,4,2,0,1,0,0,60,2,0
28,0,12,9,3,8,5,0,0,0,90,19,18,0
62,5,12,11,0,5,2,0,1,75,0,50,35,0
31,1,15,8,0,1,2,2,1,0,0,39,0,1
37,0,4,10,2,6,1,0,1,0,0,39,0,0
11,0,97,9,2,3,1,4,1,0,0,43,27,0
20,0,19,5,0,3,2,0,1,0,0,49,0,1
26,0,12,2,0,13,2,0,1,0,0,49,0,1
45,0,16,8,0,1,2,1,1,0,0,44,0,0
2,0,9,8,1,3,3,0,0,0,0,39,0,0
3,0,5,8,2,2,3,0,0,0,0,15,0,0
78,0,5,8,0,4,2,0,1,0,0,39,0,0
75,0,18,9,0,2,5,0,1,0,0,39,0,0
28,0,15,13,0,5,0,0,0,7,0,29,5,0
81,0,13,12,0,4,2,0,1,0,0,39,0,0
9,0,4,7,2,1,4,0,1,0,0,44,0,0
0,0,12,8,4,8,5,0,0,0,0,19,0,0
61,5,18,8,2,2,5,4,0,0,0,39,0,0
84,0,6,8,1,4,3,0,0,0,0,59,0,0
51,0,1,13,0,4,2,0,1,0,49,39,0,0
27,0,1,3,2,2,5,0,0,0,0,39,0,0
19,0,13,9,1,3,3,0,1,0,0,49,0,0
4,0,5,8,2,7,1,0,0,0,46,34,0,0
67,1,12,11,2,1,1,0,0,0,0,39,0,0
20,0,7,8,2,6,4,0,0,0,0,29,0,0
17,0,12,12,1,5,3,0,1,99,0,59,0,0
31,0,14,5,0,1,2,0,1,7,0,34,0,1
52,0,22,6,0,8,2,0,1,0,0,19,0,1
36,0,7,8,0,1,2,0,1,0,0,92,0,1
22,0,6,4,2,7,4,4,0,0,0,39,7,0
49,0,35,8,0,8,2,0,1,0,0,39,0,0
48,0,8,12,0,3,2,0,1,0,0,29,0,1
13,3,18,9,2,8,1,0,0,0,0,39,0,0
1,4,79,9,0,8,5,4,0,0,0,34,0,0
25,3,13,12,0,8,0,0,0,0,0,39,0,1
28,8,15,12,3,14,0,0,0,0,0,39,0,0
46,8,8,9,2,14,5,0,0,0,3,39,0,0
50,4,7,15,0,9,2,0,1,0,0,39,0,1
5,8,9,8,0,14,0,0,0,0,0,44,0,0
5,4,9,8,2,8,1,0,1,0,0,39,0,0
32,0,6,9,2,6,1,0,0,0,0,39,0,0
35,0,7,9,6,5,5,0,0,0,0,49,0,0
73,4,5,12,1,4,5,0,0,0,0,44,0,1
75,0,9,12,0,5,2,0,1,0,0,49,0,0
25,0,18,8,0,2,2,0,1,0,0,39,0,1
58,3,6,9,1,8,5,4,0,0,0,39,0,0
17,0,12,8,1,1,3,0,1,0,0,39,0,1
12,0,13,13,2,1,3,0,0,0,0,39,0,1
45,2,11,12,2,5,3,0,1,0,0,49,0,0
84,5,8,9,0,13,2,0,1,0,0,39,0,1
72,1,5,10,0,3,2,4,1,0,0,39,0,0
18,4,13,8,3,4,3,0,1,0,0,75,0,0
37,3,12,8,0,1,2,0,1,99,0,39,0,1
27,0,9,12,2,3,1,0,1,0,0,39,0,0
27,0,9,2,2,10,4,0,0,0,0,39,0,0
37,0,9,10,0,1,2,0,1,0,0,39,0,0
22,2,11,8,2,10,1,0,1,0,0,96,0,0
18,0,6,12,0,3,2,0,1,0,0,39,0,0
18,0,17,6,0,0,2,0,1,0,0,39,0,0
22,0,11,8,0,1,2,0,1,0,0,80,0,0
29,0,16,8,0,1,2,0,1,0,0,44,0,0
5,0,16,9,0,8,0,4,0,0,0,39,0,1
25,0,9,8,0,1,2,0,1,0,0,11,0,1
55,0,13,9,0,5,2,0,1,0,0,44,0,0
7,2,1,8,0,4,2,0,1,0,0,18,0,0
21,0,4,9,0,2,2,0,1,0,0,29,0,1
12,0,3,12,2,4,3,0,0,0,0,39,0,0
78,4,19,8,2,10,1,0,1,0,0,39,0,0
27,4,1,11,2,10,1,0,0,0,0,39,0,0
25,0,13,8,0,1,2,0,1,0,0,31,0,0
18,0,11,13,0,4,2,0,1,0,0,39,0,0
4,0,10,6,2,8,4,0,1,0,0,8,0,0
11,3,31,12,0,0,2,0,1,0,0,39,0,0
47,0,9,9,0,4,2,0,1,0,0,49,26,0
27,0,16,8,0,1,2,0,1,0,0,39,0,1
37,0,6,9,0,8,2,0,1,0,0,34,0,1
16,0,8,9,0,0,2,0,1,99,66,71,0,1
12,0,5,9,4,5,5,0,0,0,0,54,0,0
40,8,4,8,2,14,1,0,0,0,0,39,0,0
45,0,50,5,2,3,1,0,1,0,0,34,0,0
21,0,4,9,0,7,2,0,1,33,0,49,40,0
47,0,5,9,0,8,2,0,1,0,0,39,7,1
18,2,17,9,2,7,1,0,1,0,0,54,0,0
16,8,8,12,0,14,0,4,0,0,68,39,0,0
50,3,42,12,0,4,2,0,1,0,0,39,0,0
12,0,5,9,5,4,5,0,0,0,0,61,0,0
8,1,10,8,0,1,2,0,1,0,0,34,0,1
26,0,12,11,0,10,2,0,1,0,0,39,0,1
54,1,5,9,0,11,2,0,1,0,0,49,0,1
12,5,4,12,5,5,5,0,0,0,0,39,0,0
30,0,70,8,2,7,4,4,0,0,0,25,0,0
20,5,1,2,2,9,5,0,0,0,0,96,30,0
56,0,13,8,0,3,2,0,1,0,0,19,0,0
30,0,67,8,1,3,3,0,1,0,0,49,0,0
71,0,23,3,0,7,2,0,1,0,0,49,0,0
37,0,9,9,2,8,3,0,1,99,0,34,0,0
30,4,22,9,0,4,2,4,1,0,0,51,0,0
63,0,13,8,2,7,1,4,1,0,0,39,0,0
38,1,7,8,2,13,3,0,1,0,0,39,0,0
4,0,89,6,2,8,1,0,1,0,0,39,0,0
26,0,17,6,0,8,0,0,0,0,69,34,0,1
64,1,11,9,3,11,5,0,0,26,0,49,0,0
19,1,11,15,0,1,2,0,1,0,0,34,0,0
4,0,11,9,2,3,3,0,0,0,0,59,0,0
2,1,11,8,2,2,1,1,1,0,0,39,0,0
29,5,74,8,0,13,2,0,1,0,0,39,0,0
14,0,10,5,2,0,4,0,0,0,0,19,0,0
82,0,11,8,4,8,5,0,0,0,0,39,4,0
49,4,5,9,2,3,1,0,0,0,0,34,0,0
64,5,8,9,2,2,3,0,1,0,0,29,0,1
30,8,22,5,0,14,0,4,1,0,0,44,0,1
17,0,28,3,1,6,3,0,1,0,0,39,0,0
