age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
23.0,1,4.0,7,0,3,3,0,1,0,3.0,64.0,1.0,0
17.0,0,0.0,8,1,4,2,0,1,0,1.0,36.0,0.0,0
38.0,2,4.0,8,2,7,4,4,0,0,47.0,28.0,0.0,0
20.0,0,0.0,13,0,5,3,0,1,5,2.0,36.0,1.0,0
32.0,0,14.0,9,1,0,5,0,0,9,3.0,78.0,0.0,0
7.0,0,14.0,4,2,4,5,3,0,0,2.0,59.0,1.0,0
1.0,8,13.0,10,2,14,1,0,0,0,4.0,38.0,2.0,0
15.0,0,13.0,8,0,3,2,0,1,0,0.0,13.0,1.0,1
24.0,0,9.0,9,0,8,3,0,0,0,0.0,35.0,0.0,1
1.0,0,14.0,11,2,4,3,0,0,2,4.0,12.0,1.0,0
44.0,0,4.0,9,1,8,5,0,0,27,2.0,10.0,1.0,0
4.0,3,9.0,11,2,8,5,0,0,0,0.0,28.0,0.0,0
21.0,0,1.0,9,1,8,1,0,0,3,4.0,39.0,0.0,0
19.0,0,6.0,9,2,1,5,0,1,0,3.0,42.0,1.0,0
4.0,0,9.0,3,2,8,5,0,0,0,3.0,21.0,1.0,0
24.0,0,12.0,11,2,5,3,0,0,0,2.0,55.0,1.0,0
28.0,0,9.0,9,3,2,3,0,0,0,4.0,37.0,1.0,0
20.0,0,8.0,12,1,10,3,0,1,0,0.0,58.0,2.0,0
3.0,0,6.0,5,2,3,1,1,1,0,3.0,29.0,2.0,0
19.0,4,7.0,9,0,12,2,0,1,0,3.0,50.0,0.0,1
3.0,0,24.0,9,2,3,2,0,1,0,0.0,60.0,2.0,0
5.0,0,8.0,6,2,1,3,0,1,0,3.0,38.0,2.0,0
9.0,0,9.0,6,2,2,1,0,1,0,1.0,36.0,2.0,0
18.0,0,10.0,6,1,6,5,0,0,0,4.0,37.0,1.0,0
22.0,0,8.0,9,0,4,2,0,1,15,3.0,82.0,2.0,1
16.0,4,4.0,9,0,12,2,0,1,0,0.0,39.0,1.0,1
54.0,0,16.0,9,0,4,2,4,1,0,3.0,39.0,0.0,0
28.0,5,11.0,8,0,4,2,0,1,0,1.0,40.0,0.0,1
32.0,0,4.0,9,0,4,2,0,1,0,3.0,38.0,1.0,1
32.0,5,4.0,14,0,5,2,0,1,7,4.0,52.0,1.0,1
17.0,0,6.0,5,2,9,4,0,1,4,1.0,78.0,0.0,0
24.0,4,10.0,13,1,4,5,0,0,0,2.0,28.0,2.0,0
28.0,0,19.0,8,0,10,2,0,1,0,3.0,39.0,0.0,0
15.0,4,13.0,3,1,4,2,0,1,0,0.0,49.0,2.0,0
38.0,0,24.0,9,0,1,2,0,1,0,2.0,35.0,2.0,1
29.0,4,6.0,8,0,1,2,0,1,0,3.0,38.0,2.0,0
13.0,0,16.0,14,2,4,2,4,1,0,4.0,17.0,1.0,0
42.0,0,8.0,9,0,1,1,4,1,0,4.0,49.0,1.0,0
13.0,0,13.0,8,1,8,3,0,0,0,3.0,37.0,1.0,0
27.0,0,14.0,12,1,7,3,0,1,0,1.0,36.0,1.0,0
46.0,0,11.0,15,0,4,2,1,1,0,0.0,36.0,1.0,1
39.0,1,11.0,8,0,9,3,0,1,0,0.0,38.0,2.0,0
25.0,0,11.0,8,0,1,3,0,1,7,0.0,35.0,1.0,0
18.0,2,40.0,15,4,6,1,3,1,1,13.0,94.0,37.0,1
24.0,0,5.0,6,0,1,3,0,1,0,1.0,41.0,1.0,0
16.0,0,11.0,9,1,2,3,0,1,0,1.0,24.0,0.0,0
29.0,0,6.0,9,1,8,2,0,1,99,0.0,18.0,0.0,0
22.0,0,13.0,12,0,1,3,0,1,0,1.0,35.0,2.0,0
2.0,0,16.0,8,2,6,3,0,1,0,2.0,35.0,12.0,0
17.0,0,12.0,8,0,5,2,0,1,0,1.0,39.0,1.0,1
8.0,0,13.0,8,2,11,5,0,0,0,2.0,9.0,0.0,0
38.0,0,0.0,9,2,8,0,0,0,0,1.0,25.0,1.0,1
5.0,5,1.0,10,2,5,3,0,0,0,4.0,52.0,1.0,0
64.0,0,3.0,11,2,5,3,4,0,0,39.0,40.0,1.0,0
15.0,0,16.0,9,2,3,2,0,1,0,3.0,39.0,0.0,0
39.0,8,19.0,8,0,14,2,0,1,0,3.0,37.0,1.0,1
17.0,0,13.0,8,2,8,5,0,0,0,3.0,37.0,17.0,0
15.0,4,10.0,12,3,5,1,0,1,0,0.0,37.0,1.0,0
28.0,0,5.0,10,1,3,1,0,0,0,2.0,66.0,0.0,0
12.0,0,11.0,9,0,5,3,0,1,0,3.0,25.0,2.0,1
38.0,0,8.0,9,0,4,2,0,1,0,2.0,44.0,2.0,1
27.0,0,8.0,9,0,5,2,0,1,0,2.0,36.0,1.0,1
28.0,0,10.0,12,0,7,2,4,1,0,3.0,30.0,1.0,0
47.0,0,16.0,15,4,4,5,0,0,4,4.0,60.0,0.0,0
28.0,0,6.0,3,1,4,2,0,1,0,4.0,35.0,2.0,0
27.0,0,7.0,9,0,5,1,0,0,0,1.0,34.0,0.0,0
24.0,0,15.0,10,0,4,0,0,0,7,2.0,34.0,2.0,1
24.0,0,9.0,12,2,6,3,0,1,0,3.0,29.0,2.0,0
34.0,0,12.0,8,1,2,1,4,1,8,1.0,62.0,1.0,0
35.0,4,15.0,8,0,5,2,0,1,20,36.0,39.0,17.0,1
41.0,0,13.0,9,0,10,3,1,1,0,1.0,53.0,2.0,0
3.0,8,16.0,6,2,14,5,0,1,0,1.0,13.0,2.0,0
55.0,5,8.0,12,2,12,2,0,1,0,3.0,45.0,1.0,0
32.0,0,18.0,8,0,4,2,4,1,0,4.0,36.0,0.0,0
46.0,0,3.0,7,2,4,0,0,0,0,2.0,36.0,2.0,0
13.0,0,37.0,7,1,1,2,0,1,0,0.0,81.0,2.0,0
20.0,0,6.0,8,1,3,3,0,1,0,2.0,37.0,1.0,0
1.0,0,7.0,12,3,3,3,0,0,14,4.0,10.0,1.0,0
66.0,5,62.0,12,2,5,5,1,1,0,36.0,24.0,8.0,0
30.0,0,13.0,12,0,8,2,0,1,0,1.0,38.0,1.0,1
10.0,0,6.0,9,2,4,3,0,1,0,0.0,50.0,0.0,0
27.0,4,13.0,5,1,5,5,0,0,0,1.0,37.0,7.0,0
34.0,0,22.0,3,0,3,2,0,1,0,49.0,61.0,1.0,1
15.0,0,11.0,6,0,1,3,2,1,0,3.0,38.0,1.0,0
11.0,4,79.0,4,2,3,1,2,0,0,77.0,47.0,40.0,0
13.0,0,29.0,3,3,1,1,0,1,0,2.0,39.0,1.0,0
30.0,0,17.0,9,0,5,2,0,1,0,0.0,67.0,0.0,1
18.0,2,15.0,3,0,5,2,4,1,0,2.0,36.0,0.0,1
72.0,3,41.0,0,1,8,2,2,1,25,14.0,89.0,19.0,0
37.0,0,13.0,9,0,1,2,0,1,0,3.0,38.0,1.0,0
13.0,0,12.0,5,1,10,3,0,1,13,56.0,78.0,1.0,1
34.0,0,6.0,8,2,1,4,0,1,0,4.0,36.0,1.0,0
66.0,6,49.0,0,0,7,3,3,1,1,56.0,3.0,18.0,1
36.0,0,12.0,6,0,12,2,4,1,0,0.0,38.0,1.0,0
11.0,1,5.0,13,0,3,3,0,0,0,2.0,37.0,1.0,0
51.0,3,7.0,9,0,1,2,0,1,0,2.0,37.0,20.0,0
27.0,2,13.0,9,0,1,2,0,1,0,2.0,35.0,0.0,0
16.0,0,5.0,12,0,1,2,0,1,0,3.0,37.0,2.0,0
25.0,0,15.0,3,3,10,2,0,1,0,3.0,37.0,0.0,0
27.0,0,3.0,3,1,8,3,0,0,0,3.0,38.0,4.0,0
30.0,2,15.0,9,0,5,2,0,1,0,36.0,38.0,0.0,1
6.0,0,12.0,8,2,0,0,0,0,0,2.0,51.0,1.0,0
31.0,0,14.0,4,0,5,2,0,1,0,4.0,35.0,8.0,1
25.0,0,5.0,12,0,1,2,0,1,0,0.0,37.0,2.0,0
29.0,0,11.0,12,1,1,5,0,1,0,4.0,63.0,0.0,0
15.0,0,13.0,4,0,1,2,0,1,0,4.0,39.0,2.0,1
13.0,0,9.0,9,2,2,5,0,0,0,1.0,32.0,1.0,0
20.0,0,8.0,3,0,3,2,0,1,0,3.0,37.0,0.0,0
12.0,0,7.0,9,2,4,3,0,0,0,2.0,34.0,1.0,0
12.0,0,27.0,11,2,0,3,0,1,0,3.0,38.0,31.0,0
24.0,0,5.0,8,0,1,3,0,1,0,3.0,38.0,2.0,0
9.0,0,14.0,9,0,6,1,4,1,0,4.0,30.0,1.0,0
4.0,1,25.0,2,2,10,2,0,1,0,1.0,42.0,2.0,0
31.0,0,9.0,9,0,3,3,0,0,0,0.0,37.0,0.0,0
2.0,8,22.0,5,2,14,3,0,1,0,0.0,35.0,0.0,0
33.0,0,12.0,8,0,1,1,4,1,0,3.0,37.0,2.0,0
38.0,0,10.0,13,0,1,5,0,1,0,1.0,39.0,0.0,0
10.0,2,14.0,13,2,1,2,0,1,0,2.0,28.0,1.0,0
8.0,0,7.0,8,2,7,2,0,1,0,0.0,34.0,1.0,0
23.0,0,15.0,9,0,3,3,0,0,0,3.0,53.0,1.0,0
45.0,0,13.0,8,4,8,3,0,1,1,4.0,39.0,0.0,0
11.0,0,12.0,9,2,8,1,4,0,0,3.0,39.0,1.0,0
39.0,0,11.0,11,0,3,3,0,1,0,31.0,38.0,1.0,1
27.0,5,3.0,9,3,4,1,0,1,0,4.0,36.0,6.0,0
6.0,0,18.0,9,0,2,3,0,1,0,3.0,49.0,2.0,0
30.0,4,15.0,10,1,5,3,0,1,0,2.0,63.0,1.0,0
14.0,0,10.0,9,2,1,1,0,1,0,2.0,51.0,3.0,0
26.0,0,2.0,12,0,4,2,0,1,0,1.0,36.0,15.0,1
2.0,0,11.0,8,2,8,1,0,0,0,1.0,37.0,1.0,0
21.0,1,1.0,4,0,9,2,0,1,0,2.0,20.0,1.0,0
16.0,0,9.0,5,2,8,5,4,0,0,2.0,35.0,1.0,0
32.0,0,10.0,8,1,10,2,0,1,0,2.0,72.0,19.0,0
33.0,2,39.0,8,0,5,3,0,0,0,1.0,36.0,1.0,0
3.0,0,10.0,12,2,2,1,0,1,0,1.0,36.0,0.0,0
29.0,0,13.0,12,2,8,3,0,0,0,1.0,34.0,1.0,0
45.0,0,6.0,12,0,2,1,0,1,0,3.0,31.0,2.0,0
41.0,7,65.0,11,2,0,3,0,1,0,69.0,70.0,19.0,0
36.0,0,13.0,9,0,7,3,0,0,0,1.0,38.0,1.0,0
3.0,0,38.0,11,2,6,4,4,0,0,34.0,23.0,2.0,0
20.0,0,26.0,2,0,1,2,0,1,0,3.0,37.0,1.0,1
32.0,4,6.0,11,0,4,0,0,0,7,1.0,37.0,0.0,1
24.0,0,2.0,8,0,10,2,0,1,0,3.0,38.0,0.0,0
34.0,0,13.0,9,0,5,4,4,1,7,4.0,41.0,19.0,0
45.0,0,22.0,6,0,6,1,0,1,0,4.0,39.0,2.0,0
38.0,0,8.0,9,0,2,3,0,0,0,1.0,38.0,2.0,0
13.0,0,14.0,12,1,2,5,0,0,0,3.0,35.0,2.0,0
30.0,0,14.0,8,0,3,2,1,1,0,1.0,19.0,2.0,1
10.0,0,14.0,8,0,1,2,0,1,0,2.0,37.0,19.0,0
14.0,0,19.0,9,0,2,1,0,1,0,4.0,31.0,1.0,0
6.0,0,6.0,8,2,5,3,0,0,0,0.0,35.0,0.0,0
18.0,0,9.0,13,0,3,2,0,1,0,4.0,66.0,0.0,0
9.0,0,15.0,10,0,8,5,0,0,0,1.0,38.0,1.0,0
6.0,4,30.0,11,0,7,5,3,1,0,26.0,61.0,37.0,1
52.0,2,78.0,0,1,13,3,2,0,22,37.0,10.0,2.0,1
21.0,1,2.0,12,1,9,2,0,1,25,2.0,91.0,2.0,0
58.0,8,19.0,8,4,14,2,0,1,0,1.0,17.0,2.0,0
12.0,0,16.0,14,2,2,3,1,0,0,3.0,30.0,1.0,0
55.0,5,86.0,14,1,7,5,3,0,2,71.0,87.0,8.0,0
23.0,0,10.0,8,2,5,0,0,0,0,0.0,38.0,1.0,0
51.0,0,3.0,13,0,3,2,0,1,0,1.0,35.0,40.0,1
13.0,3,5.0,4,0,7,5,0,0,3,1.0,38.0,1.0,0
23.0,0,17.0,3,2,7,3,0,1,0,0.0,29.0,1.0,0
7.0,0,23.0,8,2,8,1,0,0,0,0.0,35.0,1.0,0
19.0,5,68.0,15,2,10,4,4,0,5,4.0,25.0,0.0,0
34.0,5,17.0,9,4,2,3,0,1,0,4.0,31.0,1.0,0
21.0,1,13.0,12,1,1,2,0,1,0,4.0,62.0,0.0,0
19.0,0,2.0,6,0,7,1,1,0,4,4.0,35.0,2.0,0
25.0,0,15.0,8,2,5,2,0,1,0,2.0,38.0,2.0,0
20.0,0,8.0,6,0,12,0,0,0,25,4.0,26.0,1.0,1
31.0,4,26.0,9,4,10,2,4,1,0,2.0,39.0,1.0,0
36.0,0,9.0,10,0,5,3,0,0,0,3.0,37.0,8.0,0
24.0,1,6.0,9,0,9,2,0,1,0,4.0,61.0,1.0,0
14.0,0,10.0,12,0,1,2,0,1,0,4.0,62.0,1.0,0
44.0,4,2.0,12,2,5,2,0,1,0,1.0,63.0,2.0,0
4.0,0,16.0,9,2,3,2,4,1,0,4.0,20.0,0.0,0
6.0,1,7.0,8,2,3,4,0,0,0,2.0,24.0,2.0,0
7.0,0,5.0,11,2,2,4,0,0,0,2.0,36.0,2.0,0
1.0,0,12.0,9,2,2,5,0,0,0,4.0,38.0,2.0,0
17.0,0,9.0,8,0,2,3,0,0,0,3.0,36.0,2.0,0
7.0,0,13.0,5,2,8,3,0,0,0,3.0,30.0,1.0,0
64.0,8,91.0,14,5,12,0,4,0,20,74.0,53.0,16.0,1
7.0,0,4.0,13,2,0,3,0,0,2,1.0,16.0,2.0,0
8.0,0,10.0,12,2,2,5,0,0,0,1.0,32.0,2.0,0
22.0,0,13.0,12,0,1,2,0,1,0,0.0,35.0,2.0,1
43.0,0,10.0,4,0,4,5,0,1,5,2.0,39.0,0.0,0
66.0,0,9.0,8,2,1,5,2,1,0,29.0,36.0,1.0,0
39.0,0,23.0,9,0,7,1,4,1,0,3.0,36.0,1.0,0
46.0,0,6.0,15,0,10,2,0,1,0,0.0,53.0,1.0,0
36.0,0,20.0,9,1,8,1,0,0,0,0.0,35.0,2.0,0
54.0,0,20.0,8,0,2,3,0,0,5,0.0,16.0,0.0,0
27.0,0,15.0,8,1,10,1,0,1,0,1.0,38.0,0.0,0
26.0,2,6.0,12,0,1,2,0,1,0,2.0,39.0,0.0,1
17.0,1,23.0,12,0,9,2,4,1,7,3.0,24.0,0.0,0
54.0,0,12.0,3,4,8,5,0,0,0,3.0,15.0,40.0,0
22.0,0,4.0,9,1,4,2,1,1,0,3.0,35.0,0.0,1
30.0,0,10.0,8,0,1,2,4,1,0,4.0,35.0,0.0,0
5.0,0,21.0,8,2,10,2,4,1,0,1.0,39.0,1.0,0
21.0,0,16.0,8,0,4,2,0,1,15,2.0,53.0,17.0,1
37.0,0,3.0,13,0,10,3,1,1,0,1.0,52.0,2.0,0
28.0,8,39.0,1,0,12,3,3,1,0,55.0,15.0,25.0,0
22.0,0,18.0,13,0,4,0,0,0,0,3.0,38.0,0.0,1
3.0,1,6.0,3,2,1,2,0,1,0,2.0,39.0,2.0,0
17.0,0,12.0,8,2,4,2,0,1,27,4.0,48.0,2.0,0
23.0,0,6.0,12,3,1,2,4,1,0,32.0,82.0,0.0,0
37.0,0,13.0,9,0,1,5,0,0,0,33.0,37.0,1.0,0
18.0,0,21.0,5,0,1,2,0,1,0,2.0,31.0,1.0,1
37.0,0,26.0,9,1,3,2,0,1,0,4.0,46.0,1.0,1
19.0,0,12.0,9,1,6,3,0,1,0,0.0,35.0,1.0,0
7.0,0,25.0,9,2,8,2,0,1,0,1.0,35.0,0.0,0
55.0,0,14.0,8,0,3,1,0,0,7,33.0,38.0,2.0,0
21.0,0,9.0,8,1,8,3,0,0,0,1.0,38.0,2.0,0
26.0,0,13.0,8,0,12,2,0,1,0,4.0,57.0,1.0,1
63.0,3,31.0,6,0,13,3,4,1,25,35.0,10.0,0.0,1
12.0,5,21.0,12,2,5,2,0,1,0,3.0,37.0,0.0,0
44.0,8,11.0,12,0,14,4,4,0,0,3.0,13.0,1.0,0
27.0,0,10.0,15,0,1,2,0,1,7,4.0,37.0,11.0,1
17.0,0,14.0,8,0,1,1,0,1,7,3.0,37.0,1.0,0
22.0,0,17.0,9,5,8,3,0,1,0,2.0,34.0,0.0,0
18.0,0,14.0,6,2,2,1,4,0,0,4.0,36.0,39.0,0
33.0,4,15.0,12,2,5,2,0,1,0,4.0,18.0,1.0,0
14.0,0,5.0,4,0,5,2,0,1,0,1.0,29.0,1.0,1
35.0,0,18.0,5,0,12,1,0,1,0,3.0,39.0,1.0,1
15.0,0,10.0,4,0,9,4,0,1,0,2.0,95.0,0.0,0
16.0,0,3.0,12,3,4,2,0,1,0,1.0,37.0,19.0,0
16.0,2,5.0,12,0,4,2,0,1,0,37.0,63.0,2.0,1
35.0,0,6.0,12,0,5,2,0,1,99,4.0,59.0,1.0,1
34.0,1,10.0,8,3,1,5,0,0,0,0.0,36.0,2.0,0
1.0,0,9.0,12,2,3,2,0,1,0,2.0,36.0,1.0,0
37.0,0,14.0,8,0,7,2,4,1,0,3.0,35.0,1.0,0
26.0,2,40.0,0,0,5,4,0,0,0,2.0,63.0,2.0,0
12.0,0,9.0,8,2,6,1,0,1,0,1.0,38.0,2.0,0
7.0,0,10.0,13,2,1,3,4,1,0,4.0,46.0,2.0,0
26.0,5,3.0,13,1,10,2,0,1,0,4.0,39.0,1.0,0
27.0,0,28.0,11,0,2,2,4,1,10,3.0,38.0,0.0,0
7.0,0,14.0,9,2,3,1,0,1,0,1.0,14.0,1.0,0
32.0,1,5.0,8,0,7,2,0,1,0,0.0,50.0,1.0,0
16.0,8,14.0,5,1,14,1,0,1,99,2.0,12.0,2.0,0
31.0,4,15.0,12,2,5,2,0,1,0,2.0,28.0,0.0,1
8.0,0,23.0,8,2,2,3,0,1,34,0.0,21.0,2.0,0
5.0,8,19.0,8,2,14,2,0,1,0,2.0,35.0,2.0,1
23.0,0,14.0,8,0,3,2,0,1,0,2.0,39.0,2.0,1
14.0,0,7.0,8,0,7,2,0,1,0,2.0,39.0,1.0,1
20.0,0,14.0,10,0,1,2,0,1,7,1.0,38.0,0.0,0
23.0,0,9.0,8,0,1,3,0,1,0,3.0,34.0,1.0,0
10.0,0,5.0,8,0,6,1,0,1,0,4.0,41.0,1.0,0
47.0,0,14.0,14,1,3,2,0,1,0,2.0,61.0,2.0,1
41.0,0,22.0,2,2,5,4,0,0,0,1.0,51.0,0.0,0
5.0,7,70.0,9,2,6,0,1,0,0,6.0,52.0,18.0,0
37.0,0,0.0,9,0,1,5,0,1,0,1.0,51.0,40.0,0
13.0,5,0.0,9,0,4,5,4,1,7,4.0,50.0,1.0,0
24.0,0,8.0,8,1,6,3,0,1,0,2.0,36.0,1.0,0
13.0,0,3.0,12,2,5,3,0,0,0,1.0,44.0,1.0,0
15.0,0,6.0,12,0,6,5,0,1,0,1.0,40.0,1.0,0
18.0,4,3.0,9,1,10,2,0,1,18,2.0,52.0,1.0,0
33.0,0,26.0,8,0,7,2,4,1,0,0.0,35.0,1.0,1
35.0,0,7.0,9,1,8,1,0,1,0,2.0,37.0,1.0,0
33.0,0,13.0,9,0,5,0,0,0,15,3.0,39.0,1.0,0
33.0,0,11.0,9,0,7,2,1,1,0,1.0,45.0,2.0,1
10.0,0,28.0,10,2,4,2,0,1,0,2.0,63.0,2.0,0
39.0,0,12.0,9,0,10,2,0,1,0,3.0,27.0,0.0,0
14.0,0,7.0,12,2,8,3,0,0,0,2.0,40.0,0.0,0
37.0,8,2.0,8,0,14,3,0,1,0,4.0,5.0,1.0,0
21.0,0,22.0,9,0,3,3,0,1,0,2.0,49.0,2.0,0
12.0,0,1.0,12,2,1,3,0,1,0,3.0,44.0,1.0,0
39.0,1,2.0,12,0,1,3,0,1,0,4.0,40.0,2.0,0
23.0,0,14.0,13,0,4,2,0,1,7,3.0,36.0,2.0,1
10.0,4,12.0,8,3,8,1,0,0,0,0.0,39.0,4.0,0
12.0,4,10.0,9,0,5,3,0,1,0,2.0,51.0,1.0,0
27.0,0,15.0,10,1,0,3,0,1,0,3.0,35.0,1.0,0
41.0,4,13.0,3,1,8,3,1,0,0,2.0,38.0,1.0,0
23.0,0,5.0,5,0,3,1,0,0,0,3.0,44.0,1.0,0
41.0,0,5.0,12,0,3,3,0,1,20,2.0,35.0,1.0,1
22.0,0,8.0,9,0,5,2,4,1,0,0.0,37.0,2.0,1
18.0,8,1.0,12,0,14,2,1,1,0,4.0,22.0,2.0,0
17.0,0,25.0,9,0,8,5,0,0,0,0.0,19.0,2.0,0
1.0,8,11.0,12,2,14,3,0,0,0,1.0,37.0,2.0,0
6.0,8,8.0,8,2,14,0,0,0,0,0.0,31.0,1.0,0
17.0,7,7.0,11,5,4,2,3,1,0,22.0,38.0,36.0,0
9.0,0,18.0,10,2,8,3,0,1,0,1.0,38.0,2.0,0
14.0,4,2.0,8,0,12,2,1,1,0,2.0,39.0,1.0,1
11.0,0,17.0,9,2,5,3,0,1,0,1.0,35.0,2.0,0
38.0,0,22.0,8,0,10,3,0,1,0,3.0,38.0,1.0,0
29.0,0,3.0,9,0,5,2,0,1,0,3.0,1.0,16.0,1
2.0,8,0.0,13,2,14,1,0,0,0,0.0,57.0,0.0,0
23.0,0,9.0,6,0,9,2,0,1,2,4.0,38.0,1.0,1
11.0,0,14.0,14,2,1,2,0,1,0,4.0,43.0,2.0,0
19.0,8,85.0,13,0,0,0,4,0,7,57.0,45.0,1.0,1
19.0,0,13.0,9,2,2,3,0,0,0,0.0,23.0,2.0,0
5.0,0,14.0,12,0,1,2,0,1,0,2.0,36.0,2.0,0
31.0,0,6.0,12,0,4,3,1,0,15,1.0,37.0,41.0,1
24.0,0,19.0,4,0,4,2,0,1,0,1.0,22.0,1.0,1
38.0,0,4.0,12,0,10,2,0,1,0,42.0,66.0,0.0,0
70.0,7,6.0,8,3,0,3,2,0,41,17.0,82.0,37.0,1
13.0,0,10.0,2,0,5,5,0,0,0,1.0,35.0,2.0,0
3.0,0,30.0,8,2,2,2,0,1,0,2.0,38.0,0.0,0
55.0,8,0.0,3,4,14,2,0,1,0,0.0,3.0,1.0,0
10.0,0,7.0,5,2,9,3,0,1,0,0.0,38.0,1.0,0
32.0,1,3.0,8,0,1,2,0,1,5,0.0,4.0,1.0,0
46.0,8,26.0,7,0,12,4,0,1,0,37.0,72.0,13.0,0
35.0,0,5.0,13,2,8,0,0,0,0,39.0,35.0,2.0,0
35.0,2,8.0,8,0,1,1,0,1,0,0.0,37.0,1.0,0
40.0,0,7.0,9,0,4,2,4,1,0,4.0,11.0,2.0,1
25.0,0,6.0,12,0,3,2,0,1,0,2.0,42.0,0.0,1
38.0,1,20.0,9,0,4,2,0,1,0,4.0,46.0,1.0,1
16.0,0,1.0,8,2,8,5,0,0,0,2.0,63.0,1.0,0
8.0,0,15.0,5,2,5,3,0,0,99,2.0,97.0,1.0,0
19.0,0,14.0,15,1,4,2,0,1,0,3.0,62.0,1.0,1
10.0,0,13.0,12,0,7,1,0,1,0,3.0,37.0,2.0,0
27.0,1,17.0,12,0,3,2,0,1,0,2.0,55.0,1.0,1
64.0,0,15.0,11,1,2,1,0,1,0,3.0,44.0,1.0,0
5.0,0,10.0,8,0,3,4,0,1,0,2.0,53.0,0.0,0
28.0,4,7.0,8,0,5,2,0,1,0,2.0,37.0,1.0,1
41.0,4,2.0,12,0,5,0,4,0,0,3.0,54.0,1.0,1
19.0,1,17.0,13,5,9,4,0,1,0,3.0,37.0,1.0,0
30.0,0,9.0,0,0,4,2,0,1,0,4.0,46.0,0.0,1
12.0,0,8.0,13,0,0,3,0,1,0,2.0,38.0,1.0,1
10.0,0,10.0,11,2,5,1,4,1,0,3.0,35.0,2.0,0
29.0,0,5.0,4,2,8,3,0,0,0,1.0,32.0,0.0,0
18.0,0,7.0,2,2,1,2,0,1,0,4.0,36.0,2.0,0
30.0,0,8.0,9,1,4,2,0,1,0,4.0,48.0,1.0,0
2.0,8,10.0,7,2,14,1,0,1,0,2.0,17.0,1.0,0
20.0,4,20.0,8,0,12,5,0,0,0,1.0,33.0,0.0,0
38.0,0,1.0,8,1,8,1,0,0,0,2.0,40.0,0.0,0
32.0,0,6.0,8,0,7,2,0,1,0,2.0,43.0,0.0,0
19.0,0,11.0,8,0,4,3,0,1,0,2.0,27.0,8.0,0
65.0,0,14.0,8,4,2,4,0,0,0,2.0,38.0,0.0,0
22.0,5,21.0,7,0,7,2,0,1,41,1.0,31.0,1.0,1
49.0,1,15.0,8,0,3,2,0,1,0,2.0,48.0,2.0,1
34.0,0,23.0,11,0,8,3,0,0,0,1.0,39.0,1.0,0
21.0,0,15.0,8,0,1,2,0,1,0,1.0,39.0,1.0,0
17.0,5,4.0,8,0,3,3,0,1,0,1.0,44.0,1.0,1
45.0,1,8.0,9,0,1,3,0,1,0,0.0,37.0,2.0,0
66.0,2,10.0,8,0,4,2,0,1,7,4.0,53.0,1.0,1
8.0,0,14.0,12,2,2,1,4,1,0,0.0,37.0,2.0,0
3.0,8,21.0,5,2,14,4,0,0,0,3.0,35.0,0.0,0
9.0,4,7.0,8,1,8,0,0,0,0,1.0,38.0,2.0,0
13.0,0,15.0,13,2,3,2,0,1,0,3.0,7.0,1.0,0
14.0,0,14.0,8,2,6,1,3,1,0,2.0,13.0,36.0,0
4.0,1,30.0,9,2,3,2,0,1,0,4.0,52.0,0.0,0
3.0,0,18.0,8,2,3,3,0,1,0,0.0,23.0,1.0,0
55.0,0,8.0,9,4,4,3,0,1,0,3.0,42.0,2.0,0
10.0,3,22.0,9,6,3,0,3,0,0,0.0,36.0,1.0,0
39.0,0,5.0,12,0,3,2,0,1,0,3.0,14.0,1.0,1
13.0,0,10.0,12,0,4,3,0,0,0,4.0,51.0,1.0,0
23.0,0,2.0,11,1,8,0,0,0,0,2.0,15.0,0.0,1
39.0,4,45.0,6,0,3,3,0,1,4,66.0,7.0,19.0,1
14.0,0,18.0,11,0,3,2,0,1,0,4.0,22.0,1.0,1
66.0,8,27.0,10,2,3,5,2,0,9,18.0,70.0,6.0,0
3.0,0,11.0,9,2,2,4,0,1,0,1.0,20.0,1.0,0
40.0,0,13.0,12,0,7,0,4,0,0,3.0,42.0,0.0,0
9.0,0,14.0,8,2,2,5,0,0,0,0.0,12.0,1.0,0
56.0,1,22.0,8,0,3,2,0,1,0,1.0,36.0,1.0,1
35.0,5,17.0,1,3,8,0,0,0,14,4.0,7.0,2.0,0
3.0,0,14.0,9,2,8,3,0,0,0,1.0,38.0,2.0,0
12.0,0,12.0,14,2,5,2,0,1,0,2.0,36.0,0.0,0
23.0,0,15.0,12,0,1,2,0,1,0,3.0,38.0,2.0,1
6.0,8,5.0,6,2,14,2,0,1,0,2.0,6.0,1.0,0
38.0,0,11.0,9,0,2,3,0,0,0,1.0,23.0,0.0,0
31.0,2,18.0,8,0,4,2,0,1,0,2.0,35.0,1.0,1
40.0,0,10.0,12,1,3,2,0,1,0,4.0,30.0,2.0,1
5.0,0,6.0,8,2,2,3,0,0,0,3.0,37.0,35.0,0
59.0,2,16.0,12,0,4,2,0,1,0,39.0,54.0,1.0,1
18.0,0,11.0,9,0,12,3,0,1,0,2.0,36.0,2.0,0
30.0,0,11.0,8,0,3,2,0,1,0,2.0,38.0,2.0,1
34.0,0,24.0,7,0,7,4,0,1,0,4.0,36.0,1.0,0
6.0,0,23.0,9,3,8,1,0,0,0,1.0,35.0,1.0,0
