age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
11,0,15,8,3,5,2,4,1,0,0,39,0,0
22,2,2,12,1,8,3,1,0,0,0,39,0,0
22,0,5,8,0,5,2,0,1,0,0,84,0,0
37,0,19,4,2,3,3,4,1,7,0,39,0,0
16,0,11,11,2,3,3,0,1,0,0,39,0,0
32,0,11,9,2,4,2,0,1,0,0,39,0,0
12,0,1,9,2,7,1,0,1,0,0,49,0,0
3,8,7,5,2,8,2,0,1,0,36,34,0,0
9,0,25,13,2,6,2,0,1,0,0,39,0,1
30,0,8,12,0,5,2,0,1,0,0,49,0,1
23,0,10,6,0,14,5,0,1,0,0,29,0,1
41,3,18,8,0,5,3,0,0,0,0,39,2,0
15,1,28,9,2,14,2,0,1,0,0,27,0,1
1,8,10,11,1,10,3,4,1,0,0,59,0,0
6,0,17,8,0,1,2,0,1,0,0,39,0,1
13,1,2,8,0,1,3,0,1,0,0,5,0,0
7,0,17,8,3,5,4,0,0,0,29,39,41,0
15,1,1,8,0,3,5,0,1,0,0,39,20,0
14,1,15,6,0,1,5,4,0,0,0,39,0,1
31,0,10,8,0,1,2,0,1,0,0,47,0,0
5,0,23,8,2,14,2,0,1,0,0,39,0,0
12,5,4,3,0,14,2,0,1,0,0,39,0,0
34,3,9,8,0,12,2,4,1,0,37,44,0,0
17,0,11,2,0,7,2,0,1,0,0,39,0,0
31,0,12,9,0,6,1,0,1,0,0,23,0,0
32,1,11,8,1,2,2,0,1,0,0,39,0,1
14,0,12,14,0,1,3,0,0,0,0,39,15,0
4,0,12,11,0,9,3,0,1,0,0,59,0,0
30,0,15,12,0,7,2,0,1,0,0,19,0,1
5,0,6,9,0,8,3,0,0,0,0,39,0,0
9,0,6,5,2,8,3,0,0,0,0,54,0,0
47,2,28,8,2,1,2,0,1,15,0,39,0,0
18,0,7,12,0,6,5,3,1,0,0,39,0,1
38,8,7,15,6,14,2,0,1,0,0,39,0,1
24,0,7,9,0,5,3,0,1,0,0,39,0,0
13,0,13,8,2,6,2,0,1,0,0,29,0,0
28,0,12,11,0,5,5,0,1,0,0,34,0,0
9,0,11,8,1,0,2,0,1,0,0,39,0,0
7,1,11,12,2,2,3,0,1,0,0,39,0,0
15,1,8,8,3,5,2,0,1,0,0,39,0,0
8,0,8,1,0,4,2,0,1,0,0,14,0,0
12,0,13,9,0,1,5,0,1,0,0,39,0,0
38,0,6,8,0,10,3,0,0,0,0,3,0,1
17,2,2,11,1,4,3,0,1,0,0,34,0,0
46,3,24,9,0,5,3,4,1,0,0,14,0,1
39,2,8,9,2,10,2,1,1,0,0,59,0,0
14,0,8,13,0,1,2,4,1,0,0,39,0,1
4,0,13,3,3,6,3,0,0,0,0,39,0,0
34,4,10,9,2,7,1,0,0,0,0,47,0,1
9,0,5,9,2,2,1,0,0,0,0,55,0,0
43,0,1,13,0,5,2,0,1,0,0,11,0,0
2,0,12,13,0,8,3,0,1,0,0,9,0,0
19,0,14,13,1,4,0,0,0,7,0,39,0,1
8,0,9,8,1,10,2,0,1,0,0,44,0,0
25,0,11,9,2,14,3,0,1,0,0,39,20,0
12,0,3,8,2,7,2,0,1,0,0,39,0,0
65,0,19,12,0,3,2,0,1,4,0,24,0,0
15,8,6,4,0,4,2,0,1,0,0,39,0,0
37,4,1,13,2,5,3,0,0,0,0,39,0,1
9,8,4,8,0,7,1,0,0,0,0,29,0,0
6,4,22,7,2,8,5,0,1,0,0,24,28,0
40,0,8,8,2,7,0,0,0,0,0,7,0,0
30,1,10,13,0,5,3,0,1,0,0,4,0,0
7,1,11,8,0,1,4,0,1,15,0,59,0,0
2,1,22,8,2,6,2,0,1,0,0,39,0,0
37,0,3,13,2,14,2,0,1,0,0,41,0,1
25,0,11,8,1,1,2,0,1,0,29,39,0,0
29,8,9,8,2,14,4,0,0,0,0,67,0,0
13,0,14,9,0,4,2,0,1,0,0,4,0,0
34,0,13,12,2,5,5,0,0,0,0,39,0,1
9,0,24,9,0,7,3,0,1,0,0,39,0,0
13,0,11,9,0,1,1,0,1,0,0,49,0,1
10,0,2,12,2,8,3,1,0,0,0,37,0,0
10,0,5,5,0,10,5,4,0,5,0,39,0,0
17,0,16,3,3,9,3,0,1,0,0,39,0,1
10,2,19,8,0,5,0,0,0,0,0,39,0,0
21,0,3,9,2,12,3,0,0,15,0,54,0,0
11,4,11,7,2,6,1,0,0,0,0,39,0,0
40,0,15,8,0,7,3,0,1,0,0,44,0,0
16,4,13,8,3,5,2,0,1,0,0,39,7,0
30,0,7,9,1,5,3,0,1,0,0,39,0,0
37,0,14,9,0,3,3,0,1,0,0,24,0,0
30,0,13,9,0,4,2,0,1,0,0,39,0,1
17,0,6,10,2,8,5,0,1,0,0,39,0,1
4,0,11,12,0,2,0,1,0,7,0,49,0,0
2,0,10,8,4,5,3,0,0,2,0,39,0,0
22,8,5,7,0,0,2,0,1,0,0,79,0,0
33,0,12,8,0,9,3,0,1,0,0,39,15,0
6,0,15,12,0,9,5,0,0,0,0,39,0,0
18,0,9,9,2,8,2,0,1,0,0,39,0,1
8,0,7,12,0,7,3,0,1,0,0,39,0,0
25,0,21,12,0,1,3,0,1,0,0,39,0,0
32,0,2,8,1,10,3,0,0,0,0,59,0,0
28,3,14,12,2,5,1,0,1,0,0,39,0,0
15,3,20,10,0,14,2,0,1,0,0,49,0,0
16,0,17,9,2,11,1,0,1,0,0,39,0,1
18,4,8,13,1,4,5,0,0,0,0,39,8,0
4,4,15,8,0,1,4,0,1,0,0,39,0,0
38,0,9,9,2,3,2,0,1,0,0,49,0,1
8,1,19,9,1,7,5,0,1,0,0,39,0,0
14,0,13,8,1,0,5,0,0,0,0,44,0,0
40,0,21,9,2,4,2,3,1,0,0,39,0,0
47,0,16,9,5,5,0,0,0,0,0,39,0,0
7,0,18,12,0,7,2,0,1,0,0,39,35,1
17,0,0,6,2,6,1,0,1,0,0,39,0,0
34,0,9,8,2,3,3,0,0,0,0,39,0,1
21,0,16,9,2,3,5,0,1,0,0,14,0,1
14,4,25,9,2,4,0,0,0,0,0,39,0,0
1,0,11,8,0,9,1,0,0,0,0,39,0,0
13,0,11,9,0,14,2,0,1,0,0,29,0,0
24,4,21,9,0,4,1,0,0,0,0,39,0,1
9,4,8,8,0,3,3,0,0,0,0,19,0,0
14,8,7,15,0,2,3,0,1,0,0,37,0,0
18,0,18,6,0,4,1,0,0,0,0,39,0,0
13,0,4,8,0,0,3,0,1,0,0,44,0,0
20,3,7,8,0,4,2,0,1,0,0,64,0,0
59,0,11,13,1,7,2,0,1,0,0,43,0,0
26,8,18,8,0,0,1,0,1,0,0,42,0,1
4,0,22,9,2,6,3,0,0,0,0,59,0,0
13,0,14,9,0,10,3,0,1,0,0,34,0,0
22,0,16,5,3,3,5,0,0,0,0,39,0,0
45,0,8,8,3,1,3,4,0,0,0,24,0,0
35,0,12,9,2,8,2,0,1,0,0,39,0,0
4,0,1,8,3,5,2,0,1,5,0,39,0,0
25,0,16,8,1,8,3,0,0,0,0,44,0,1
30,0,10,9,2,1,3,0,1,0,0,39,14,0
12,0,2,9,2,1,2,0,1,7,0,39,0,0
23,0,5,11,5,2,3,0,0,0,0,29,0,1
20,4,9,12,2,3,2,0,1,0,37,39,0,0
9,0,7,10,1,8,5,0,0,0,0,79,0,0
42,0,13,6,2,5,1,0,1,0,0,39,0,1
19,0,21,12,0,4,3,0,1,0,0,15,0,1
47,0,17,3,0,5,2,0,1,0,0,59,0,0
55,0,3,12,2,10,3,4,0,0,0,39,0,1
17,0,1,3,1,2,5,0,1,0,0,54,0,0
42,0,12,8,0,4,1,0,0,0,0,44,0,0
19,0,6,8,2,14,3,0,0,0,0,39,0,0
26,0,4,13,2,8,2,0,1,0,0,39,0,1
11,0,27,8,2,3,2,0,1,0,0,71,0,0
29,0,9,8,0,10,2,0,1,0,0,39,0,1
24,0,2,9,2,1,0,0,0,0,0,39,0,0
10,0,12,8,1,8,2,0,1,0,0,39,0,0
4,0,13,8,0,7,3,0,1,0,0,44,0,0
5,0,12,9,0,10,3,0,1,0,0,39,0,0
21,0,4,9,2,8,5,0,0,0,0,47,0,0
33,0,29,9,1,1,2,0,1,0,0,37,0,0
26,0,12,8,2,8,2,0,1,0,0,13,0,0
29,0,14,12,0,1,2,0,1,0,0,39,0,1
35,0,1,9,0,9,1,0,1,0,0,47,0,1
1,0,8,9,0,4,0,0,0,15,0,39,0,0
4,0,13,5,2,2,1,0,1,27,0,43,0,0
12,0,10,8,0,4,2,0,1,15,0,39,0,0
13,5,5,8,2,0,2,0,1,0,0,39,0,1
14,0,12,8,1,4,1,0,1,0,0,37,2,1
40,4,21,12,2,6,2,0,1,0,0,39,0,0
9,5,13,8,2,5,2,0,1,0,0,39,0,0
12,5,10,8,4,4,1,0,0,0,0,24,0,0
18,5,2,12,1,7,2,0,1,0,0,44,0,1
24,1,1,12,2,5,3,0,0,0,0,39,0,0
5,2,1,8,2,6,3,0,0,0,0,14,0,0
46,0,10,12,2,8,2,0,1,3,0,42,0,1
28,4,9,12,1,1,2,0,1,0,0,45,0,1
11,0,1,11,0,2,5,1,1,0,0,41,0,0
7,0,10,9,0,3,2,1,1,0,0,59,0,0
14,0,12,7,2,3,2,4,1,2,0,55,0,0
5,0,14,9,0,4,2,3,1,0,0,39,0,0
36,0,19,10,0,3,2,0,1,0,0,33,0,1
14,0,3,8,0,3,2,0,1,0,0,37,0,0
22,1,10,9,0,2,2,0,1,0,0,19,0,1
20,0,9,13,0,3,3,0,0,0,0,29,0,1
30,4,11,9,0,10,2,0,1,0,0,39,0,0
16,0,17,9,0,1,1,0,0,5,0,59,0,1
23,0,5,9,2,5,5,0,1,0,0,15,0,0
11,0,17,11,2,1,5,0,1,0,0,39,0,0
7,0,30,8,2,8,4,0,1,0,0,64,0,0
6,0,9,8,0,5,2,0,1,0,0,39,18,0
33,0,16,13,0,4,3,0,0,0,0,39,0,0
4,0,7,8,0,4,2,0,1,0,36,39,0,0
19,3,16,10,0,4,2,0,1,0,0,59,0,1
38,5,12,3,0,9,2,0,1,0,0,49,20,0
4,0,9,5,2,4,5,0,0,0,0,44,0,0
29,0,4,7,0,1,1,0,0,0,0,49,0,0
34,0,11,9,1,2,1,1,1,0,0,34,28,0
24,0,22,8,0,4,3,0,0,0,0,24,0,0
4,0,12,12,2,3,2,0,1,0,0,49,0,0
2,0,3,8,2,2,1,0,0,0,0,47,0,0
33,0,23,10,2,5,2,0,1,0,0,39,0,0
24,0,14,9,2,14,3,0,0,5,0,39,0,0
16,0,13,13,0,6,2,0,1,0,0,39,0,0
31,0,5,7,0,2,2,0,1,0,0,37,0,0
6,0,5,12,1,14,3,0,1,0,0,5,31,0
15,0,12,8,2,7,2,4,1,0,44,49,0,0
36,0,27,6,4,4,2,0,1,0,45,59,0,0
9,0,11,8,2,3,1,0,1,0,0,39,0,0
11,8,25,3,0,1,2,0,1,0,0,39,0,0
39,1,16,12,0,8,3,0,1,0,0,39,0,0
7,4,17,8,0,1,2,0,1,0,0,39,0,0
17,0,15,10,1,8,5,0,0,0,0,39,0,0
45,5,23,10,2,8,4,0,0,0,0,49,0,1
7,4,16,12,0,10,2,0,1,2,0,39,26,0
18,0,1,12,0,3,2,0,1,0,0,39,0,1
8,0,16,13,3,4,3,0,1,0,31,39,41,0
7,0,6,9,2,5,2,3,1,0,0,39,0,0
34,0,10,12,0,0,0,4,0,0,0,19,0,1
35,0,7,14,0,10,2,0,1,0,0,29,0,1
26,5,18,9,2,2,3,4,1,0,0,39,0,1
7,0,10,8,0,6,3,0,0,0,0,53,0,0
6,0,25,8,0,3,3,0,1,0,0,11,0,0
62,8,11,5,0,5,2,0,1,0,0,44,0,1
9,3,1,6,2,2,5,0,0,0,0,39,0,0
22,0,13,13,0,8,1,0,1,0,0,24,0,1
24,0,9,8,2,3,2,0,1,0,0,39,0,0
6,0,16,3,0,0,2,4,1,0,0,39,0,0
5,0,17,9,1,10,3,0,1,0,0,39,0,0
20,0,7,8,1,3,3,0,1,0,0,22,19,0
29,0,11,8,0,6,2,4,1,0,0,39,0,1
6,0,0,11,0,5,0,0,0,0,0,39,0,0
23,0,12,9,0,12,2,0,1,0,0,49,0,0
20,0,11,9,1,14,5,0,0,0,0,39,0,0
30,0,17,13,0,3,3,0,1,0,0,69,0,0
10,0,9,8,2,0,3,0,1,3,0,39,0,0
8,0,22,12,0,7,2,0,1,0,0,54,0,0
18,1,1,11,0,1,3,0,1,3,0,29,24,0
48,0,6,9,0,4,1,0,0,0,0,59,0,0
35,1,8,10,2,8,3,0,0,0,0,39,0,0
45,4,9,12,0,14,2,3,1,0,0,44,0,0
25,4,8,9,1,2,1,0,0,0,0,39,0,0
21,0,25,9,2,1,3,0,0,0,0,39,0,1
26,0,3,8,2,1,1,0,1,0,0,39,0,0
51,0,13,8,2,3,1,0,0,0,0,39,0,0
34,4,24,8,0,7,5,0,0,0,0,39,0,0
10,1,16,9,4,7,2,0,1,0,0,39,0,0
9,0,19,10,0,1,1,4,0,0,49,37,0,0
13,0,11,12,5,3,2,0,1,0,0,49,6,0
22,0,12,6,1,14,1,0,1,0,0,39,0,0
22,1,16,14,2,14,0,0,0,0,0,44,0,1
12,0,12,9,1,2,2,0,1,0,0,19,0,0
34,2,10,12,0,4,2,0,1,4,0,37,0,0
17,0,12,12,2,2,3,4,0,0,0,39,28,0
11,0,0,9,2,5,2,0,1,0,0,19,0,0
3,0,22,9,2,7,1,0,0,0,0,39,4,0
35,0,9,8,0,1,2,1,1,0,0,39,0,0
48,0,8,13,0,10,3,3,0,0,0,39,0,1
27,5,12,12,0,3,2,4,1,0,0,44,0,1
16,0,7,13,0,10,2,0,1,0,0,39,0,0
11,0,18,12,2,14,3,0,1,0,0,39,0,0
14,0,12,13,0,4,2,4,1,0,0,39,0,1
40,4,5,9,0,1,0,0,0,0,0,19,1,0
14,0,19,11,2,7,2,0,1,0,0,39,0,0
29,0,5,12,0,4,2,0,1,0,0,34,0,0
27,1,15,8,1,7,2,0,1,3,0,79,0,0
30,8,17,5,2,3,3,4,1,0,0,49,0,0
22,0,21,9,2,3,1,0,0,0,0,65,0,0
10,5,7,9,0,10,2,0,1,0,0,39,0,0
23,5,4,13,0,5,0,0,0,27,0,39,0,0
20,0,16,12,2,1,2,0,1,0,0,41,0,1
21,0,2,12,0,2,3,0,0,0,0,39,0,0
47,0,44,8,2,8,3,0,0,7,0,59,0,1
38,0,8,8,0,3,0,4,0,0,0,39,0,0
13,0,8,6,4,7,5,0,0,0,0,43,0,0
5,0,14,9,2,5,1,1,1,0,0,37,2,0
33,0,5,11,1,2,2,0,1,0,0,39,0,1
47,1,18,12,0,1,5,4,0,0,0,39,0,0
17,1,7,11,1,14,3,0,0,0,0,39,0,0
15,0,10,11,2,14,0,0,0,7,0,59,0,0
20,2,6,14,0,4,2,0,1,0,34,54,0,1
17,0,4,9,4,14,2,2,1,0,0,29,3,0
34,0,1,9,0,9,2,4,1,0,0,37,0,0
38,3,7,9,2,8,5,0,1,0,0,16,0,0
63,5,11,13,2,2,2,0,1,0,0,39,0,1
21,0,16,9,2,8,2,0,1,0,0,39,20,0
4,0,11,9,2,2,1,0,1,0,0,49,0,0
23,2,10,8,0,1,5,0,1,20,0,39,0,1
33,1,11,8,0,5,2,0,1,0,0,44,0,0
18,0,2,9,2,3,3,0,0,0,0,54,29,0
17,5,3,12,2,2,2,0,1,0,0,39,0,0
46,8,13,12,2,7,1,0,1,0,0,39,0,0
33,0,5,12,0,5,2,0,1,0,0,15,0,0
25,0,5,12,0,10,3,0,1,0,0,39,0,1
4,0,13,8,0,1,5,0,1,0,0,39,0,0
29,0,6,10,2,3,2,0,1,0,0,19,0,0
10,0,21,10,1,7,3,0,1,0,0,39,0,0
17,2,6,12,2,14,5,0,1,0,0,39,0,0
33,1,21,8,0,9,3,0,1,0,38,39,0,0
6,2,15,8,2,8,4,2,1,0,0,41,0,0
33,0,15,8,3,5,1,0,1,0,0,39,0,0
23,2,8,12,0,14,2,0,1,0,0,39,0,1
36,0,17,8,1,8,2,1,1,0,0,24,0,1
31,0,9,8,2,4,3,0,0,6,0,39,0,1
12,0,12,8,1,5,2,0,1,0,41,39,8,0
1,0,6,8,1,5,2,0,1,0,0,39,0,0
8,8,12,8,0,3,1,0,0,0,0,39,0,0
9,0,16,4,0,3,2,0,1,0,0,4,0,0
23,0,23,9,1,9,2,0,1,0,0,37,0,0
4,0,13,6,2,4,3,0,1,0,0,39,0,0
27,0,17,12,0,8,1,0,1,0,0,47,0,0
3,0,14,9,0,1,4,0,0,0,0,49,0,0
18,6,9,8,2,14,0,0,0,0,27,39,0,0
11,4,21,8,0,1,5,0,0,0,0,39,0,0
16,0,4,12,0,4,2,0,1,0,0,69,0,0
12,1,19,13,2,8,2,0,1,0,0,39,0,1
14,0,14,12,2,2,2,0,1,0,0,37,0,1
4,5,22,9,2,2,3,0,1,0,0,39,0,0
8,4,1,9,2,9,2,0,1,0,0,29,0,0
41,0,12,9,2,8,1,0,0,0,0,39,16,0
25,0,7,12,2,8,1,0,0,0,0,39,0,0
25,1,13,8,4,14,2,0,1,0,0,59,0,1
18,0,12,8,3,5,1,0,1,0,0,31,0,0
7,0,6,8,2,5,4,0,1,0,0,39,0,0
7,0,12,9,2,3,3,0,1,0,0,39,0,0
3,0,16,3,0,5,3,4,0,0,0,46,0,0
33,0,3,9,1,8,2,0,1,0,0,39,0,1
24,0,11,11,1,0,3,0,1,4,0,47,0,0
30,0,4,13,0,4,3,0,0,0,0,39,0,1
2,0,26,3,1,3,2,4,1,0,0,39,0,0
15,0,14,9,2,2,2,0,1,0,0,39,0,0
14,0,19,8,2,4,2,1,1,0,0,49,0,1
7,0,17,8,0,4,5,1,1,0,0,31,0,0
24,0,6,13,2,8,3,0,1,0,0,98,0,1
30,0,9,8,3,3,3,0,0,0,0,49,41,0
21,0,7,8,0,9,1,0,0,0,0,39,0,0
54,0,10,12,0,4,3,0,0,0,0,39,0,1
27,0,16,12,0,3,2,0,1,0,0,77,0,1
20,0,1,9,4,14,3,0,0,0,0,74,0,0
7,0,11,2,0,5,2,0,1,0,0,39,0,0
18,8,11,13,0,5,2,0,1,0,0,39,0,1
32,0,13,12,2,8,5,0,0,0,0,39,0,0
12,1,7,8,0,10,2,0,1,0,0,71,5,1
15,8,12,13,0,1,0,0,0,0,0,49,0,1
9,0,12,12,0,10,3,0,1,0,0,39,0,0
3,0,12,9,2,4,1,0,0,15,0,59,0,0
16,0,0,12,2,5,3,0,0,0,0,39,0,0
11,0,9,9,2,8,2,0,1,0,0,19,0,0
55,0,15,8,0,6,4,0,1,0,0,39,0,1
9,1,13,6,5,7,2,0,1,0,0,49,0,0
43,0,3,9,2,1,3,0,1,0,0,54,0,1
14,8,15,12,2,3,2,0,1,2,0,39,0,0
74,4,10,9,0,4,2,0,1,0,0,24,0,0
36,4,8,9,0,10,1,0,0,0,0,34,0,1
26,0,30,3,4,10,2,0,1,0,0,74,0,0
7,0,10,8,2,3,2,4,1,0,12,39,0,0
39,0,7,15,4,8,2,0,1,0,31,39,0,1
30,4,13,9,2,5,1,0,1,0,0,39,0,0
38,0,19,12,1,10,5,0,0,0,0,39,0,0
7,0,8,9,2,1,1,4,1,0,0,23,0,0
23,0,11,12,0,5,3,0,1,0,0,39,0,0
25,0,23,13,4,1,3,0,0,0,0,39,0,1
47,0,14,11,0,3,1,1,1,0,0,39,0,0
22,4,13,13,1,2,2,4,1,15,0,39,0,1
21,0,14,8,1,8,2,0,1,0,0,41,0,0
38,0,23,11,0,6,3,0,0,0,0,23,0,1
18,0,27,12,0,12,2,0,1,0,0,9,0,0
3,0,13,8,0,14,3,0,0,0,0,15,0,0
61,0,3,14,0,3,3,0,1,0,0,38,0,1
15,0,6,8,2,2,2,0,1,0,0,39,0,1
24,4,11,8,0,4,2,0,1,0,0,39,0,0
13,0,9,11,0,2,3,0,0,0,0,39,0,0
19,0,11,8,2,5,2,0,1,0,0,39,0,0
24,0,5,14,0,5,3,0,0,0,0,39,0,1
43,0,20,8,0,14,2,0,1,0,0,39,0,0
27,6,19,8,3,5,0,0,0,0,39,11,0,0
3,1,6,12,0,8,1,0,0,0,0,39,0,0
34,0,18,8,0,5,2,0,1,0,0,44,0,0
44,0,9,12,0,5,3,0,1,0,0,39,0,1
29,0,13,13,0,4,2,0,1,0,0,14,0,1
26,0,11,9,0,4,0,0,0,0,0,39,0,0
41,0,13,9,0,8,3,0,0,0,0,39,0,0
3,0,14,9,1,4,3,0,1,0,0,46,0,0
15,0,9,8,1,8,0,0,0,0,0,39,0,0
37,0,2,9,0,5,1,0,0,0,0,39,0,1
7,8,1,9,2,12,3,0,1,0,0,39,0,0
15,0,17,9,0,1,2,0,1,0,0,39,0,1
20,0,17,7,2,10,2,4,1,0,0,59,0,0
52,0,10,8,0,5,2,0,1,0,0,44,0,0
20,0,10,8,2,14,3,0,1,0,0,49,0,0
2,0,10,7,2,7,5,0,1,0,0,31,0,0
14,0,7,9,1,12,1,4,0,0,0,39,0,0
27,2,11,7,3,2,3,0,1,0,0,44,0,0
28,5,8,8,0,10,2,0,1,2,0,39,0,1
31,0,5,12,0,2,0,0,0,0,0,34,0,1
33,0,10,9,2,5,3,4,0,0,0,39,15,0
4,2,13,12,0,1,4,0,0,2,0,23,0,0
5,0,7,5,2,0,2,0,1,0,0,39,0,0
36,8,22,12,2,7,3,0,1,0,0,19,0,1
8,4,9,8,1,7,1,0,1,0,0,39,0,0
16,0,1,12,5,8,0,0,0,0,0,39,0,1
10,0,35,8,0,4,3,0,1,0,0,49,0,0
47,0,4,4,2,6,1,0,0,0,0,39,0,0
20,8,49,9,3,4,5,4,0,0,0,39,0,1
39,0,2,10,1,4,2,0,1,0,0,39,0,0
7,0,12,8,0,3,1,0,1,0,0,31,0,0
29,5,5,9,4,7,2,0,1,7,0,44,4,0
12,2,1,9,2,4,3,0,1,0,0,29,0,1
35,0,16,12,0,4,2,0,1,0,0,29,0,0
12,0,9,9,2,5,1,4,1,0,0,19,0,0
21,0,10,13,0,10,3,0,1,0,0,39,0,1
46,5,15,8,0,10,2,0,1,0,0,47,0,0
41,5,12,9,2,6,3,0,0,0,0,49,0,0
27,0,14,8,2,5,2,0,1,0,0,19,0,0
28,0,14,8,2,5,3,0,0,0,0,39,2,1
20,0,7,13,2,6,3,0,1,0,0,39,0,1
38,1,18,11,1,3,0,0,0,0,0,54,0,1
27,0,6,8,4,14,3,0,1,0,0,37,0,1
3,0,8,8,4,6,2,0,1,0,0,29,0,0
25,2,12,7,2,4,2,0,1,0,0,39,0,0
10,0,11,7,2,3,2,0,1,0,0,39,0,0
17,3,11,8,1,8,3,0,0,0,0,39,0,0
39,0,12,9,1,8,5,0,1,15,0,10,41,1
46,1,1,2,1,0,3,0,1,0,0,59,31,0
14,4,14,8,2,2,1,4,0,0,0,39,0,0
21,0,14,9,0,12,2,0,1,0,0,44,0,0
31,3,13,8,1,8,2,4,1,0,0,37,0,0
26,4,16,12,0,2,3,0,1,0,0,19,0,1
44,5,7,10,0,1,2,0,1,0,0,49,0,0
34,0,7,13,0,1,3,0,0,0,0,39,0,1
30,0,1,9,2,2,5,0,0,0,0,39,0,0
22,4,16,9,2,6,1,0,0,0,0,39,20,0
11,0,6,9,0,1,4,4,1,0,0,49,0,0
14,0,1,8,0,4,1,0,1,0,0,34,0,0
7,0,8,9,1,1,3,0,0,0,0,19,0,0
30,0,10,9,2,8,1,0,0,0,0,39,20,0
14,0,5,12,5,4,1,0,0,99,0,49,0,0
29,1,8,9,1,14,1,0,1,0,0,59,0,1
20,0,30,6,2,4,2,0,1,0,0,29,0,0
42,0,3,8,2,6,5,0,0,0,0,39,0,1
44,0,21,12,1,8,2,2,1,0,0,34,0,1
32,0,16,9,0,1,2,0,1,0,0,39,2,0
39,5,8,6,0,3,2,0,1,0,0,39,15,0
32,1,6,9,3,7,2,0,1,0,43,39,0,0
28,4,14,3,0,3,4,0,0,0,0,39,0,0
19,4,5,11,1,5,3,0,0,0,0,34,0,0
39,0,21,12,0,12,2,0,1,0,0,39,0,1
15,1,5,8,1,5,1,0,1,0,0,39,27,0
19,4,11,8,2,8,2,0,1,0,0,39,20,0
36,0,12,9,2,4,3,0,0,0,0,45,1,0
21,0,7,8,0,2,3,0,0,0,0,39,0,0
40,0,1,9,0,6,0,0,0,0,0,39,0,0
19,0,1,12,0,8,2,0,1,0,0,44,0,0
18,0,1,9,2,10,1,0,1,0,0,19,0,0
24,0,6,15,0,1,2,0,1,0,0,39,0,0
3,0,15,13,0,10,2,0,1,0,0,39,0,0
55,8,1,9,2,10,2,0,1,0,0,44,0,0
12,5,5,9,0,6,2,0,1,0,0,49,0,0
17,0,20,10,0,8,5,0,0,0,0,39,0,0
5,0,13,8,0,7,0,0,0,0,0,79,0,0
17,0,12,8,2,12,3,1,1,0,0,44,0,1
31,0,14,12,3,14,3,0,1,0,32,39,0,1
29,0,7,9,2,4,4,4,1,0,0,39,0,1
10,0,7,11,2,14,3,0,1,0,0,39,0,0
5,0,14,8,0,5,2,0,1,0,0,24,25,0
38,4,11,5,1,8,5,0,0,0,0,39,0,0
28,5,2,12,0,3,2,0,1,0,0,44,0,0
13,0,13,8,1,4,3,0,1,1,0,39,0,0
33,0,24,8,2,5,1,0,1,0,0,39,0,0
4,0,3,8,0,12,2,0,1,0,0,39,0,0
31,0,7,8,0,1,3,0,1,0,0,98,0,1
5,8,10,8,0,1,2,0,1,0,0,39,0,0
31,0,4,8,0,4,3,1,1,0,0,47,0,1
42,0,25,9,2,6,2,0,1,0,0,47,0,0
49,0,11,13,1,8,5,0,1,0,0,54,0,1
21,4,4,4,0,1,0,0,0,0,0,49,0,1
15,0,25,11,0,6,5,0,0,0,0,23,0,0
31,0,19,9,2,2,3,0,0,0,0,49,0,1
17,0,5,12,5,1,2,0,1,0,0,39,0,0
26,1,9,12,1,0,3,1,1,0,0,59,0,1
23,8,16,9,2,8,5,0,0,0,0,49,0,0
42,4,16,9,2,10,3,0,1,0,0,39,0,0
26,0,12,8,3,1,3,0,1,0,0,59,0,1
37,3,9,9,0,4,2,0,1,0,0,39,0,1
35,4,2,11,1,5,2,0,1,0,0,39,0,0
28,0,22,8,0,4,3,0,1,0,0,39,12,0
20,0,11,8,3,3,2,0,1,4,0,37,0,1
39,0,8,15,3,14,2,0,1,0,37,19,0,1
19,0,21,8,0,3,3,0,1,0,0,39,0,0
34,0,13,8,1,4,2,0,1,0,0,41,0,0
26,0,12,12,0,4,2,0,1,0,0,39,0,1
5,0,21,3,1,8,0,0,0,0,0,39,0,0
18,8,13,9,0,4,2,4,1,0,0,39,0,0
15,0,4,1,0,5,3,0,0,0,0,7,7,0
49,0,15,12,2,8,2,0,1,0,0,59,0,0
6,0,13,8,2,2,2,0,1,0,0,19,0,0
23,0,16,9,1,8,3,0,0,2,0,44,0,0
13,0,11,12,0,1,2,0,1,0,0,39,19,0
20,8,12,5,3,2,0,0,0,0,0,44,0,0
18,0,7,6,0,2,1,0,1,8,0,49,0,0
29,3,8,12,1,2,2,4,1,0,0,39,0,1
2,1,14,8,0,2,2,0,1,10,0,39,0,0
40,0,10,8,4,10,1,1,1,0,0,34,0,0
29,0,14,9,2,9,1,0,0,0,0,39,0,0
59,8,13,12,0,10,3,0,0,0,0,39,0,0
24,0,16,8,2,5,2,0,1,0,0,59,0,1
11,0,17,9,0,1,2,0,1,0,0,44,0,0
1,0,27,8,1,3,3,3,1,0,0,39,0,0
36,0,13,8,0,1,2,0,1,15,0,59,0,0
23,0,6,13,2,3,2,0,1,99,0,1,0,0
53,0,7,8,1,2,1,0,0,3,0,39,0,0
27,0,6,8,1,8,2,0,1,0,0,39,0,0
