age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
29,0,7,13,0,4,2,0,0,0,0,19,0,0
7,1,14,12,2,5,3,1,1,0,0,39,4,0
23,0,13,11,1,8,3,0,1,0,0,78,0,0
16,0,9,8,0,10,2,0,1,0,0,53,0,0
22,0,3,9,2,7,1,0,1,0,0,29,0,0
83,0,15,12,2,3,1,0,1,0,0,29,0,0
20,0,6,8,2,10,5,4,0,0,0,39,0,1
4,0,6,9,1,3,3,0,0,36,0,39,0,1
41,1,37,12,0,12,2,4,1,0,0,39,0,1
16,0,13,12,0,4,2,0,1,0,0,49,0,1
54,0,2,9,0,14,2,0,0,0,0,39,35,0
2,0,10,8,0,8,2,0,0,0,0,49,0,0
26,0,7,10,2,8,1,0,1,0,0,34,0,0
37,0,3,9,0,7,1,0,1,0,0,39,0,0
9,0,8,8,2,1,1,4,1,33,0,39,0,1
7,0,14,12,2,4,1,0,1,0,0,66,0,0
9,0,9,9,1,10,5,0,0,23,0,71,0,0
13,1,2,8,0,14,2,0,1,0,0,59,0,1
20,5,8,1,0,2,2,0,0,0,0,26,0,0
72,0,33,9,4,8,5,0,1,0,0,39,0,1
55,1,10,5,2,7,4,0,1,0,74,39,0,1
16,0,13,11,0,8,2,0,1,0,0,49,38,1
38,0,73,8,1,8,3,4,1,0,0,39,0,0
70,0,12,8,0,3,3,0,1,0,0,39,0,0
36,0,15,5,2,2,3,0,1,0,0,75,0,0
54,0,12,7,0,7,2,0,0,0,0,39,29,1
15,5,16,8,0,1,2,0,1,0,0,39,0,0
51,1,5,12,2,5,1,0,1,0,0,55,0,1
55,1,3,8,0,14,0,0,0,0,0,49,0,0
20,5,8,8,1,1,3,0,0,0,0,39,0,0
15,0,3,8,2,7,1,0,0,0,0,39,0,1
22,4,9,8,0,2,2,0,1,0,0,39,0,0
64,4,2,12,0,3,2,0,1,0,0,44,0,0
8,4,1,11,6,4,3,0,1,0,0,39,0,1
14,0,13,10,0,4,2,0,1,0,0,49,0,0
47,8,14,8,0,3,0,0,0,0,0,39,20,1
8,1,18,10,1,1,3,0,1,0,0,39,0,0
29,0,15,12,0,11,2,0,0,0,0,39,0,0
10,2,12,9,0,3,2,0,0,0,0,39,0,0
48,1,16,9,0,4,2,0,1,0,0,39,0,0
10,0,17,8,0,14,2,0,0,0,0,39,0,0
35,0,7,8,0,4,2,0,0,0,0,39,0,0
2,6,62,5,2,5,3,0,1,0,0,83,0,0
13,0,1,12,0,4,2,0,1,21,0,81,0,0
66,0,22,9,2,8,3,0,0,0,0,39,1,0
17,0,8,3,2,3,3,0,1,0,0,83,0,1
41,0,12,9,0,7,2,0,0,0,66,39,0,0
15,0,11,11,0,10,0,0,1,0,0,39,0,0
57,0,79,9,0,3,1,0,1,0,0,39,0,0
24,5,7,12,4,5,3,4,1,0,0,19,0,0
72,0,11,6,5,3,3,0,1,0,0,21,0,0
71,5,14,6,1,1,3,0,0,0,0,39,0,0
6,1,10,8,0,8,2,0,0,0,0,60,0,0
22,0,7,6,2,6,4,0,1,0,0,39,0,0
8,0,18,5,2,7,3,4,0,0,0,54,0,1
7,0,9,8,0,2,2,0,1,0,0,39,0,0
8,0,11,8,0,1,2,0,1,0,0,59,0,0
46,4,10,9,1,14,5,0,1,0,83,39,0,0
11,0,81,8,0,3,2,0,1,0,0,49,0,0
11,0,1,11,2,4,3,0,1,0,0,39,0,0
33,0,18,9,2,7,1,0,0,0,0,39,0,0
9,1,9,8,0,10,2,0,0,0,0,39,0,0
9,0,3,12,1,5,3,0,1,0,0,44,0,0
74,0,12,10,2,1,3,0,1,0,0,39,0,0
16,0,9,13,0,5,0,0,1,0,0,19,0,0
20,1,0,9,2,8,1,0,0,0,0,39,0,0
33,0,18,8,0,7,2,0,1,0,0,49,0,0
40,0,11,8,1,2,5,0,1,61,0,39,0,0
37,0,3,14,1,6,3,3,1,0,0,44,0,0
8,0,16,8,0,1,2,0,0,0,0,44,0,1
83,0,11,0,2,2,3,0,0,0,0,39,0,0
40,0,14,9,2,1,1,0,0,0,0,39,0,0
32,0,12,6,0,7,2,0,1,0,0,39,0,0
38,5,1,8,1,4,0,2,0,0,0,34,20,0
20,0,15,10,1,9,5,0,0,71,0,39,0,0
16,0,15,10,2,8,3,0,0,17,0,49,0,1
71,7,2,8,1,3,3,0,1,0,0,49,0,0
5,8,7,8,0,14,2,0,0,0,0,54,0,1
31,4,5,12,3,4,3,4,1,0,0,59,0,1
7,0,14,12,1,14,3,0,1,0,0,54,0,0
19,0,8,8,0,1,2,0,1,96,0,82,0,0
77,2,11,5,2,5,1,0,1,0,0,34,0,0
34,4,7,8,0,8,2,0,0,0,0,56,0,0
53,0,22,3,0,14,2,1,1,0,0,39,40,0
10,0,12,9,2,4,3,0,1,0,0,59,0,1
50,0,13,12,2,3,3,0,1,0,0,34,0,0
12,0,10,9,0,4,2,0,1,10,0,44,0,1
21,1,9,11,0,10,2,0,1,0,0,39,0,0
23,0,7,9,2,1,1,1,1,0,0,34,25,0
14,0,8,8,2,6,1,1,0,0,0,81,27,1
67,1,7,8,0,8,2,0,0,0,0,39,0,1
35,0,14,9,3,14,5,0,1,0,0,39,22,0
7,5,16,2,1,9,3,0,0,0,0,44,0,0
8,5,18,10,2,12,3,0,0,0,0,39,0,0
21,0,12,9,0,3,2,0,1,0,0,1,0,0
57,0,1,11,1,10,3,0,1,0,0,49,0,1
23,8,13,11,2,4,3,1,0,0,0,44,19,0
83,0,27,15,5,8,3,4,1,0,0,39,0,0
2,1,10,12,0,5,2,0,0,0,35,29,0,0
6,5,95,4,0,14,2,0,1,0,0,39,29,0
59,0,8,12,0,3,2,0,1,0,0,39,0,0
8,0,1,6,2,9,1,0,0,0,0,39,0,1
16,0,22,10,0,8,2,0,1,2,0,39,0,0
39,4,12,12,0,3,2,0,1,0,0,39,0,0
15,0,12,8,4,3,5,4,1,0,0,49,0,1
53,0,8,3,2,7,3,0,1,0,0,39,0,0
3,0,3,6,2,7,4,0,0,0,0,49,0,0
51,3,8,5,0,1,2,0,0,0,0,39,0,0
8,8,18,8,1,7,5,0,1,0,0,39,0,0
29,1,7,8,2,4,1,0,0,5,0,62,0,1
28,1,1,15,1,3,3,0,1,0,0,39,0,0
19,0,86,10,0,8,2,0,0,0,0,13,0,0
12,2,12,9,2,1,1,0,1,0,0,59,0,0
22,0,3,8,2,4,1,0,1,0,0,64,0,0
19,8,11,9,0,2,2,0,1,0,0,59,0,0
48,0,65,9,2,8,1,0,1,0,0,47,41,0
15,4,11,13,0,5,2,0,0,0,0,44,0,1
29,0,15,8,2,8,3,0,1,0,0,39,33,1
48,1,15,12,0,4,2,0,1,0,0,34,0,0
31,0,14,8,3,3,3,0,0,0,0,59,0,1
61,0,12,5,0,2,2,4,0,0,0,49,0,0
19,8,11,0,0,2,2,0,1,0,0,54,0,0
10,0,2,8,2,14,3,0,0,0,0,44,0,0
17,0,7,9,2,6,1,4,0,0,0,29,0,0
11,8,16,12,2,6,3,0,1,0,0,18,0,0
42,5,12,8,0,1,2,0,1,0,0,39,0,0
52,0,9,11,0,10,0,0,1,0,0,19,0,0
3,0,13,1,0,5,2,1,0,0,0,39,1,0
35,8,2,9,0,3,2,0,1,0,0,49,0,0
1,8,11,10,0,8,2,0,1,0,0,49,0,0
27,0,8,5,1,2,1,4,0,0,0,39,0,0
81,0,5,12,0,5,0,0,1,0,0,39,0,0
25,8,12,9,0,7,2,0,0,0,0,39,0,0
22,0,13,12,2,5,1,0,1,0,0,5,0,0
68,4,1,8,0,4,2,0,1,0,0,44,14,1
42,1,7,6,4,6,4,0,0,0,0,49,0,1
33,1,48,6,1,3,4,0,1,0,0,39,0,0
16,8,59,9,0,2,2,0,1,0,0,39,0,1
61,5,10,9,1,2,5,0,1,0,0,39,0,0
20,0,15,8,1,4,3,0,1,0,0,29,0,0
9,0,88,11,0,10,2,0,1,0,0,49,24,1
0,5,66,15,0,3,2,0,1,2,0,49,0,1
30,0,27,6,0,1,4,0,0,0,0,37,0,1
36,1,12,6,2,3,4,4,1,0,0,39,0,0
0,0,37,8,0,8,2,4,0,0,0,39,0,1
30,5,46,14,0,5,2,0,1,0,0,39,0,0
53,0,44,12,0,5,2,0,1,0,0,39,0,0
26,8,6,8,2,1,1,0,1,0,0,39,0,0
36,4,7,2,0,5,3,0,0,0,0,39,0,0
31,0,60,9,0,3,2,0,0,0,0,39,0,0
65,5,8,6,0,8,1,0,1,0,0,39,0,0
65,0,7,9,2,14,3,4,1,0,0,39,0,0
44,1,46,6,0,6,2,0,1,0,0,44,0,0
83,0,5,8,0,4,0,0,0,0,0,14,0,0
20,0,6,10,0,1,2,0,0,0,0,39,0,0
62,0,8,6,2,3,1,0,1,0,0,19,0,0
41,1,6,8,2,10,3,0,1,0,0,39,0,0
55,0,97,9,2,8,1,0,1,0,0,39,0,0
7,2,14,8,1,6,5,0,1,0,0,39,0,0
32,0,2,8,1,2,3,0,0,0,0,44,0,0
10,0,12,8,0,1,0,0,0,0,0,39,0,0
54,0,15,8,1,12,3,1,0,0,0,39,33,0
7,0,16,12,2,4,3,4,1,0,0,39,0,0
51,4,5,11,1,10,3,0,1,0,0,39,0,1
47,1,10,9,1,4,3,0,1,0,0,45,0,1
19,0,8,12,0,3,2,0,0,0,0,19,0,0
53,0,9,10,0,10,2,4,0,0,0,79,0,0
16,8,22,8,2,10,5,0,0,0,0,10,0,0
71,3,13,12,2,12,3,0,1,0,0,19,0,0
18,0,61,1,1,5,3,0,1,0,0,77,0,0
19,0,8,6,2,3,1,0,1,0,0,49,0,0
15,2,11,6,2,1,4,0,0,0,0,28,0,0
3,0,12,8,1,1,5,0,0,68,0,54,0,1
39,0,5,12,2,4,3,4,0,0,0,59,0,1
17,0,7,12,0,5,2,0,0,0,0,93,0,0
15,2,11,9,0,2,2,0,0,0,0,59,0,1
51,0,10,9,4,7,5,0,1,0,0,39,0,0
8,0,16,9,2,0,1,0,1,0,0,21,0,1
58,0,12,8,0,1,2,0,1,0,0,39,0,0
8,4,18,9,0,7,2,0,1,0,0,90,0,0
55,4,10,9,0,1,2,0,0,0,0,39,0,0
0,0,14,8,2,8,3,1,0,0,0,59,0,0
26,1,10,8,0,2,2,0,0,0,0,66,0,0
37,0,12,8,0,1,2,0,1,0,0,39,0,0
37,0,12,13,0,5,2,3,1,0,0,39,0,0
12,0,12,5,2,7,1,4,1,0,0,39,0,0
19,0,8,8,0,3,2,0,1,2,0,5,0,1
23,1,13,11,2,5,3,0,0,0,49,29,0,0
10,8,12,8,0,1,2,4,1,0,0,34,0,0
29,1,7,5,2,2,1,0,1,0,0,34,0,0
11,3,11,9,0,2,2,0,1,0,8,44,0,1
45,0,16,8,0,1,2,0,1,0,0,39,0,0
22,0,9,5,2,2,1,1,0,0,0,13,0,0
70,0,99,12,0,1,2,0,1,0,0,39,0,0
59,1,9,9,2,2,1,0,0,0,0,39,0,0
9,3,8,8,2,8,3,0,1,0,0,49,0,0
7,1,14,13,0,4,2,0,1,0,0,44,0,0
30,4,90,8,0,8,2,0,0,0,0,59,0,1
33,0,12,13,0,5,2,1,1,0,24,12,2,0
9,0,24,9,2,6,2,0,1,0,0,19,0,0
43,0,57,8,2,8,1,0,0,80,0,39,16,0
46,1,1,8,0,7,0,0,1,0,0,90,0,0
21,0,3,9,4,7,3,4,0,0,0,39,21,0
29,0,15,8,0,2,2,0,1,75,0,39,0,0
30,1,68,8,0,10,2,0,0,0,0,39,0,0
22,5,3,8,0,7,2,2,1,0,0,44,0,0
37,0,11,8,2,14,3,0,1,0,0,29,0,0
67,1,3,13,0,5,2,0,0,0,0,39,0,1
22,0,17,8,1,10,5,0,0,0,0,54,0,1
21,0,14,12,0,4,2,0,1,0,0,49,0,1
56,0,9,11,1,8,3,0,1,0,0,39,0,1
30,0,6,8,0,1,2,0,1,0,0,39,0,0
50,1,15,9,6,7,3,4,0,0,0,39,0,1
25,0,14,8,2,3,1,0,0,0,0,39,0,0
25,0,59,5,2,1,1,0,1,0,0,33,0,0
29,0,13,0,0,5,2,1,0,80,0,77,0,0
74,0,17,8,2,10,1,0,0,0,0,72,0,0
0,8,5,12,0,4,2,0,1,0,0,39,0,0
22,4,17,9,2,14,1,3,1,0,0,23,0,0
36,1,13,11,2,5,3,1,0,72,0,39,25,0
35,0,84,6,2,1,1,0,0,0,0,34,0,0
73,1,1,8,2,2,1,4,1,0,0,39,0,1
27,0,22,15,1,14,3,0,1,0,0,49,22,0
8,1,1,8,0,3,2,0,1,0,17,51,0,0
8,0,16,10,0,9,2,0,1,0,0,39,0,0
31,0,5,8,4,8,3,0,0,0,0,54,0,1
21,0,6,8,0,10,2,0,1,0,0,49,0,0
18,0,11,9,2,8,1,0,1,0,0,42,0,0
30,8,56,12,0,5,2,0,1,69,0,49,0,1
50,0,10,12,0,14,0,0,0,0,56,39,0,0
51,0,12,9,2,2,1,1,0,0,0,39,31,0
43,0,5,9,2,7,1,0,1,8,0,34,0,0
28,3,12,8,1,2,5,0,0,41,0,26,0,1
13,0,1,4,0,2,2,1,1,0,0,39,0,1
29,0,7,12,0,5,2,0,0,3,0,16,0,0
1,0,9,8,2,2,1,0,1,0,0,44,0,1
12,0,6,9,0,9,2,0,0,0,0,39,0,0
78,1,10,5,2,7,4,0,0,81,0,34,0,0
7,1,14,0,0,8,2,0,0,0,0,94,0,0
35,0,12,9,0,3,2,1,0,0,0,39,36,1
8,3,18,9,0,7,2,0,0,0,0,39,0,0
8,0,18,8,0,7,2,4,0,0,0,39,32,0
50,0,14,8,0,8,2,0,1,0,0,68,0,0
21,0,13,12,0,5,2,0,1,0,0,39,34,0
44,0,51,9,0,5,2,0,0,0,0,39,0,0
9,5,14,9,0,8,2,0,1,0,0,49,4,0
16,2,22,9,2,10,1,4,1,0,0,39,0,0
33,0,12,12,0,0,2,0,1,0,0,49,0,0
55,0,15,10,1,2,5,0,0,0,0,39,0,0
14,0,11,13,0,5,2,0,1,0,0,44,0,1
27,0,11,9,0,2,2,0,0,62,0,39,0,0
6,0,7,12,0,5,2,0,0,0,0,29,0,0
11,4,1,5,2,12,1,0,0,0,0,39,0,0
25,8,14,8,2,3,1,0,1,0,32,39,0,0
59,5,12,12,0,4,0,0,1,4,0,39,0,0
16,0,9,13,0,10,2,0,1,0,0,39,0,0
34,0,14,10,0,8,2,4,0,0,0,44,0,0
45,0,14,10,0,8,4,0,1,0,0,83,0,0
23,0,13,9,0,8,2,0,0,0,0,49,0,0
66,1,8,8,5,1,5,4,1,0,41,39,0,0
62,0,27,3,5,14,3,0,1,0,0,19,0,0
30,4,62,8,0,3,2,0,1,0,0,39,0,0
21,0,3,12,2,4,3,0,1,0,0,44,0,0
28,0,11,9,2,2,1,0,1,0,0,39,0,0
60,1,13,8,1,3,3,2,1,0,0,19,0,0
58,5,11,8,0,10,2,0,1,0,0,49,0,0
17,0,7,13,1,10,3,0,0,0,0,34,0,0
9,0,51,6,3,1,3,0,1,0,97,39,0,0
64,4,16,8,2,4,1,0,1,0,0,29,0,0
29,0,96,8,0,4,2,0,1,0,0,47,0,0
38,1,10,13,0,4,2,0,1,0,0,39,0,0
44,1,74,12,0,4,2,0,1,21,0,39,0,0
31,0,1,9,0,5,0,0,0,0,0,49,0,1
30,8,15,3,0,7,2,0,0,0,0,39,0,0
8,0,18,8,0,7,2,1,0,0,0,39,7,0
8,0,18,5,0,7,5,0,1,0,0,39,0,0
25,4,59,0,2,6,3,0,0,0,0,39,0,0
16,1,22,8,1,8,3,0,0,0,0,39,0,0
71,0,15,12,2,8,1,0,1,79,0,39,0,0
12,1,13,9,6,8,0,0,1,63,0,48,0,0
45,0,17,12,1,9,3,0,1,0,67,97,0,0
10,0,12,8,2,1,1,0,1,0,0,39,0,1
59,0,5,9,0,14,2,0,1,0,0,39,0,0
15,0,13,13,0,5,2,0,1,0,0,49,0,0
43,8,11,9,0,2,2,0,1,0,0,39,0,0
1,0,11,9,2,5,3,0,1,0,0,39,0,0
45,2,9,9,2,7,1,0,1,0,0,49,0,1
20,5,6,13,2,10,3,0,0,0,95,39,0,0
48,0,8,5,0,3,2,0,1,0,0,49,0,0
42,4,3,8,2,3,3,0,0,0,0,47,0,0
17,0,68,8,2,3,1,4,0,0,0,31,0,0
37,2,3,8,0,3,2,0,0,0,0,39,0,0
72,0,9,8,0,10,2,0,1,0,0,39,0,0
17,0,7,0,0,5,2,0,1,0,0,39,0,0
48,0,5,12,0,14,2,0,0,0,0,44,3,1
36,0,1,6,2,9,4,4,0,0,0,39,0,0
37,0,12,8,0,3,2,0,1,0,0,39,0,1
2,0,30,8,0,3,2,0,0,0,0,44,0,1
20,0,60,8,0,1,2,0,0,0,0,39,0,1
49,0,6,12,0,8,2,0,1,0,0,47,0,0
54,8,3,9,0,7,2,0,1,0,0,39,0,0
13,3,22,8,1,8,5,0,1,0,68,79,20,0
15,0,16,10,2,9,1,0,0,0,0,39,0,0
19,8,8,5,3,7,3,0,1,0,26,29,0,0
9,1,14,1,0,3,2,0,0,0,0,54,0,0
14,0,14,9,0,1,2,0,1,0,0,39,0,0
36,0,43,10,2,10,3,0,1,0,0,39,0,1
80,0,9,12,0,5,2,0,0,0,0,39,0,0
16,0,59,8,0,3,2,0,0,0,72,39,0,0
17,0,8,9,1,1,3,0,1,0,0,39,0,0
37,0,11,1,0,3,2,0,1,0,0,6,0,0
43,0,15,12,2,4,1,0,1,0,0,39,0,0
20,2,9,13,0,10,2,0,1,0,0,39,0,0
21,0,13,8,0,3,2,0,0,0,0,49,0,1
22,2,17,8,0,2,2,0,1,0,0,31,0,0
23,1,10,2,2,5,3,0,1,0,0,39,0,0
29,0,13,6,0,2,2,0,0,0,0,39,0,1
25,0,8,9,0,2,2,4,0,0,0,59,0,0
16,0,10,15,0,7,2,0,0,64,0,62,0,0
13,0,1,9,2,9,1,0,1,0,0,39,0,0
31,0,12,9,0,1,2,0,1,0,0,15,0,0
23,0,13,12,0,5,2,0,0,0,0,59,0,0
66,0,74,9,0,5,3,0,1,0,0,39,0,0
16,3,10,8,2,10,1,0,0,0,0,39,0,0
25,0,59,8,2,7,1,0,1,0,78,39,3,0
68,0,7,6,3,6,3,0,0,0,0,39,20,0
29,4,15,11,1,8,3,0,0,15,0,47,0,0
21,0,14,9,2,1,4,4,1,0,0,39,0,0
70,3,2,8,2,14,1,4,0,0,0,39,20,0
78,0,7,9,1,8,3,0,1,0,0,39,16,0
63,0,5,13,0,5,2,0,0,0,0,39,0,0
37,0,3,12,0,4,2,0,1,0,0,49,0,0
33,0,18,8,1,14,1,0,1,0,0,39,0,0
77,0,12,12,0,3,0,0,0,76,0,59,20,0
19,2,12,15,5,3,5,0,1,0,50,92,0,0
7,0,14,8,2,3,1,1,1,0,0,39,0,1
74,0,41,9,2,3,3,0,1,0,0,19,0,0
79,0,13,13,0,5,2,0,1,0,0,19,0,0
32,0,45,5,2,5,3,0,1,0,0,39,0,0
78,5,15,8,0,4,0,0,0,0,0,39,0,0
37,0,18,8,0,7,2,0,1,0,0,39,0,0
29,2,70,12,0,5,2,0,1,0,0,39,0,1
76,0,15,12,0,11,2,0,0,0,0,39,0,0
25,0,59,2,2,2,3,0,1,0,0,39,0,1
64,8,27,13,0,5,2,0,1,50,0,59,20,0
41,3,13,8,0,3,2,4,1,0,0,19,0,1
25,3,12,8,2,3,5,0,1,0,0,44,0,0
15,0,11,9,1,1,3,0,1,0,0,39,34,0
64,4,9,6,2,2,4,0,1,85,0,39,0,0
11,0,11,8,0,4,0,0,1,0,0,78,0,0
9,0,14,8,2,1,3,0,1,0,0,39,0,1
80,3,7,9,0,5,2,0,0,60,0,39,0,1
64,0,19,3,2,2,3,4,0,0,0,83,0,0
42,4,13,9,2,5,3,0,1,0,0,39,0,0
25,4,12,12,0,4,2,0,1,0,0,63,0,0
27,0,32,9,0,4,0,0,0,0,0,39,0,0
8,0,1,12,4,5,3,4,0,0,0,29,0,0
9,5,96,8,2,1,3,0,1,0,0,39,0,0
83,0,22,8,2,10,1,4,1,0,0,39,0,0
12,0,7,10,4,8,3,0,1,0,0,44,0,0
7,3,14,5,2,12,4,0,1,0,0,68,20,0
20,0,10,8,0,6,2,0,0,90,0,49,0,1
77,0,7,2,2,5,1,4,1,0,0,39,0,0
80,0,28,9,2,8,3,0,1,0,0,39,0,0
58,0,5,10,2,8,5,0,0,0,76,29,0,0
76,3,15,11,0,4,2,0,0,0,54,29,0,0
1,0,50,8,2,1,3,0,1,0,0,34,0,0
50,0,6,8,0,8,2,0,0,0,0,39,0,0
37,1,3,8,1,4,3,0,1,10,0,49,0,0
52,0,14,12,2,3,3,0,0,0,0,39,0,0
72,1,3,13,0,3,2,0,1,35,0,47,0,0
84,0,13,9,2,3,1,0,1,0,0,54,0,0
53,2,81,9,1,1,4,0,1,0,0,49,0,1
22,2,7,8,1,8,5,0,1,0,0,39,0,0
80,0,6,12,0,8,2,4,1,0,0,83,0,0
73,0,46,10,0,8,2,0,1,0,0,54,0,0
57,0,3,8,2,3,3,0,1,0,0,39,0,0
29,0,15,9,0,2,2,4,1,3,67,39,0,0
11,0,47,9,0,5,2,0,1,0,0,44,0,0
17,0,59,9,0,7,2,0,1,0,0,49,0,1
84,1,12,9,2,7,3,4,1,0,0,39,0,1
30,0,6,12,0,4,2,0,1,0,0,34,0,0
30,0,88,15,2,2,3,0,0,0,0,39,0,0
39,0,22,9,2,3,3,0,1,0,0,39,0,1
8,0,18,3,0,14,2,0,0,0,19,39,2,0
13,5,1,8,0,3,2,0,1,28,83,39,0,0
12,0,7,10,2,10,1,0,1,0,0,39,0,0
20,0,6,8,2,1,3,0,1,0,0,47,0,0
7,0,9,9,0,2,2,0,1,0,0,63,0,0
16,0,10,12,2,5,3,0,1,0,0,39,23,0
20,4,6,9,1,2,3,0,1,0,0,17,0,0
75,0,10,8,1,14,3,0,1,0,0,39,0,0
8,3,11,0,2,2,3,0,0,0,0,47,0,0
51,0,8,8,0,2,2,0,1,0,0,39,33,0
76,0,3,12,0,4,2,0,1,0,0,39,0,0
30,0,50,12,0,5,2,0,1,0,0,59,0,0
8,0,1,8,2,3,3,4,1,0,0,39,0,0
57,0,83,9,2,4,1,0,1,0,0,39,0,0
11,0,7,8,0,1,2,0,0,0,0,39,0,0
38,1,9,8,4,2,5,0,1,0,0,31,0,1
23,0,18,11,0,8,0,4,0,0,0,39,0,0
11,0,11,8,2,2,1,3,1,0,0,94,0,0
30,2,6,8,0,1,2,4,0,0,96,29,0,0
7,0,16,12,0,4,2,0,0,0,0,39,0,0
7,1,16,13,0,13,2,4,0,0,0,19,0,0
4,1,8,9,2,8,1,0,1,0,0,29,0,0
84,4,2,9,2,14,3,4,1,0,0,39,0,0
68,0,12,8,0,4,2,0,1,0,0,17,12,1
65,4,7,12,2,4,1,0,1,0,0,39,0,1
20,0,15,11,0,4,2,0,0,47,0,19,0,0
10,0,9,14,0,6,2,0,1,0,0,4,0,0
36,0,12,8,2,1,3,0,1,0,0,19,0,0
7,8,8,9,0,2,2,0,1,0,0,39,0,0
17,0,59,6,2,3,4,0,1,0,0,39,0,0
45,0,10,3,0,5,2,0,0,0,0,87,26,1
64,0,9,8,2,2,5,0,1,0,0,39,0,0
31,0,5,8,0,14,2,0,0,0,0,53,0,0
65,4,3,8,2,14,3,0,0,0,0,26,0,0
29,0,7,8,0,6,2,0,1,0,0,19,0,0
26,4,7,9,2,2,1,1,1,0,0,39,8,0
68,0,15,13,0,4,2,0,1,0,0,44,0,1
59,0,10,12,0,4,2,0,1,0,0,39,0,0
15,0,13,9,0,9,2,0,1,0,0,39,0,1
47,3,91,12,0,4,2,0,1,0,0,39,20,1
49,4,17,9,2,8,3,0,1,0,0,39,0,0
24,0,15,10,6,2,4,0,1,0,0,49,10,0
19,3,16,13,0,4,2,0,0,25,0,39,0,1
8,4,18,11,0,8,0,0,0,0,0,73,0,0
58,0,12,8,0,3,2,0,1,0,0,39,0,0
6,0,22,8,1,10,5,0,1,0,0,39,0,0
2,0,10,9,1,2,3,0,1,0,0,62,0,0
16,0,13,2,0,2,2,0,0,0,0,39,0,1
36,8,90,9,0,8,2,0,1,0,0,19,0,0
14,0,14,9,0,8,2,0,1,0,0,83,0,1
13,0,1,12,6,5,5,0,0,0,0,19,0,0
60,0,6,9,0,8,2,0,0,0,0,39,0,1
73,0,9,12,0,5,2,0,1,0,0,39,0,1
29,0,13,12,0,13,2,0,1,0,0,59,0,0
50,0,6,7,2,8,1,0,1,0,0,39,0,0
20,1,15,9,0,7,2,0,1,0,0,29,0,0
73,1,22,10,0,10,2,0,0,0,0,66,0,0
51,0,13,5,0,2,2,0,1,0,0,49,0,0
26,0,1,12,1,5,1,0,0,0,0,18,4,0
24,0,11,8,1,2,5,0,1,0,0,39,0,0
39,0,5,9,1,8,5,0,0,0,0,39,0,1
47,0,12,9,0,7,2,0,1,0,0,39,0,0
68,8,16,12,2,12,3,0,0,0,0,39,0,0
33,0,12,6,1,2,3,0,1,0,0,29,0,0
73,0,15,12,1,4,5,0,1,0,0,39,0,0
76,0,14,9,0,5,2,0,0,0,0,81,0,1
8,2,18,8,1,8,4,0,1,0,0,54,0,0
25,3,14,13,0,13,2,4,0,0,0,34,0,0
68,0,23,12,0,1,2,0,1,0,0,39,0,1
49,0,10,14,2,7,3,0,1,0,0,19,0,0
47,2,9,9,0,8,2,0,1,0,0,34,29,0
75,0,98,15,4,3,3,0,1,98,0,39,0,0
26,0,7,13,0,5,2,0,1,0,0,49,0,0
23,0,13,9,2,3,1,0,1,0,0,29,36,0
35,0,15,8,0,7,3,0,0,0,43,29,0,0
15,0,11,8,0,2,2,0,0,0,0,34,0,0
8,3,16,8,6,4,3,4,1,0,0,39,20,0
8,0,18,5,2,7,3,0,1,0,0,39,0,0
67,0,51,12,0,5,2,3,1,0,0,39,0,0
25,4,12,8,0,2,2,0,1,0,0,39,0,0
10,0,12,9,2,3,1,0,1,0,0,39,0,0
21,0,77,10,0,2,2,0,1,0,62,39,0,0
16,0,10,11,1,4,3,0,1,0,0,59,0,0
29,0,13,7,1,2,3,0,1,39,0,39,0,1
15,2,11,12,0,3,2,0,1,0,0,19,0,0
11,0,97,12,1,4,5,0,0,0,0,39,0,0
29,0,7,11,0,4,2,0,1,87,0,76,0,0
54,0,10,12,2,3,3,0,1,0,0,39,0,0
26,0,10,0,2,6,3,0,1,0,0,44,0,1
8,0,17,8,2,10,3,0,1,0,0,39,0,0
29,0,15,6,0,9,2,0,1,0,0,81,0,0
7,0,11,9,0,8,0,0,0,0,0,39,0,0
72,3,2,12,0,14,2,0,1,0,0,29,0,0
32,0,14,6,2,3,3,0,0,0,0,39,0,0
30,1,12,6,0,3,2,0,1,30,0,39,0,1
44,0,2,14,0,3,2,0,1,0,0,39,0,1
82,0,3,13,0,14,2,0,1,0,0,44,0,0
83,3,12,14,0,14,2,0,1,0,0,39,0,0
8,0,1,6,0,9,4,0,1,0,0,34,0,0
20,4,8,2,2,3,3,0,1,0,0,39,0,0
82,0,14,15,3,14,3,0,0,0,0,49,0,1
15,1,13,13,0,5,0,0,1,0,0,39,0,1
25,0,12,8,0,3,2,0,1,0,0,49,0,0
24,4,16,9,0,9,2,0,1,0,0,19,0,0
7,2,8,1,0,3,2,0,1,0,0,66,0,0
63,0,1,9,0,4,3,0,1,0,0,19,0,0
7,1,9,8,1,10,5,0,1,0,0,49,0,0
83,0,2,9,0,2,2,0,0,0,0,31,7,0
12,0,7,5,2,1,1,0,1,0,0,84,0,0
23,0,22,13,0,10,2,0,1,0,0,44,0,1
19,0,12,8,0,1,2,0,0,54,0,39,0,0
78,0,15,9,2,8,1,0,0,0,0,74,0,0
69,0,57,13,4,5,3,0,1,0,0,39,0,0
