age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
26,0,5,12,2,12,3,0,0,0,0,39,0,0
11,0,8,6,0,4,0,0,1,75,0,44,0,1
72,2,70,9,0,8,2,0,1,0,0,39,0,0
40,1,1,6,0,4,2,0,1,1,0,4,0,0
20,1,15,15,1,3,5,0,1,1,72,39,0,1
12,0,14,12,2,5,4,0,0,0,0,92,16,1
17,3,12,12,1,4,3,0,0,0,0,76,0,0
14,0,12,5,2,0,1,4,1,0,0,39,19,0
67,0,52,9,2,3,3,0,1,0,0,49,0,1
64,0,6,2,0,1,2,0,0,0,0,39,0,0
21,4,10,14,1,5,3,0,1,0,0,19,0,0
81,5,8,8,0,1,2,0,1,0,0,66,0,0
82,8,1,12,1,5,1,0,0,0,0,39,0,0
9,0,6,8,0,13,2,0,0,0,0,34,0,0
23,5,4,2,2,1,4,1,0,0,0,39,19,0
15,5,16,9,0,7,2,1,0,0,0,39,7,0
66,4,12,9,0,8,2,0,1,0,0,95,0,0
10,5,12,12,1,3,3,0,0,0,0,19,0,0
26,4,13,8,0,5,2,0,1,0,0,39,0,0
20,0,72,10,1,6,3,0,1,0,0,39,0,1
68,0,67,8,1,10,5,0,1,0,0,49,0,0
21,0,69,5,0,12,1,0,0,72,0,29,0,1
4,0,1,9,0,1,2,0,1,0,0,57,0,1
78,8,18,12,0,1,2,0,1,0,0,15,0,0
26,0,11,8,0,3,2,0,1,0,0,39,0,1
17,0,86,12,2,2,3,0,1,0,0,39,0,0
9,5,4,6,1,6,5,0,1,0,0,27,36,0
78,1,6,12,0,5,2,0,1,0,0,8,20,0
76,5,14,8,2,8,4,4,0,0,0,39,0,1
5,0,13,9,1,4,3,0,1,54,0,34,0,1
15,0,8,9,2,2,1,0,0,0,0,39,0,0
21,0,49,9,2,1,4,0,0,0,0,29,0,0
26,8,6,1,1,10,5,0,1,0,0,39,0,0
18,0,1,8,0,3,2,0,1,0,0,71,0,0
4,0,9,13,0,4,0,0,0,0,0,29,0,1
14,5,85,9,2,5,1,0,1,0,0,39,0,0
81,0,10,9,0,2,2,0,1,0,0,39,0,0
27,0,5,8,5,7,3,0,0,0,5,34,0,0
6,8,10,11,3,4,3,0,1,0,0,49,0,0
7,0,43,9,0,7,2,4,0,0,0,39,0,1
80,8,4,6,0,4,2,0,1,0,0,44,0,0
18,3,18,12,0,4,2,0,1,0,0,15,0,0
28,4,16,9,0,1,2,0,0,0,0,26,10,1
62,0,18,8,1,10,5,0,1,0,0,39,0,1
9,0,8,9,1,3,5,0,1,0,0,39,0,0
67,5,14,8,2,1,1,0,1,0,0,39,0,0
10,0,11,8,0,7,2,0,0,0,0,39,0,1
22,0,1,8,2,1,1,0,1,0,0,39,0,0
44,5,16,11,0,1,2,0,1,0,0,19,0,0
53,0,13,9,0,1,4,0,1,0,0,39,0,0
35,1,8,8,5,8,3,0,1,0,0,65,0,0
70,0,84,8,0,2,2,0,1,0,0,19,0,1
15,8,7,8,2,12,3,0,1,0,0,39,31,1
7,4,13,2,2,1,1,0,0,0,0,65,22,0
52,0,9,9,0,1,0,0,1,0,0,9,0,1
28,0,7,14,1,5,3,0,0,0,0,57,8,1
11,0,13,11,2,14,1,0,0,0,0,39,0,1
20,0,5,9,1,3,3,0,1,0,0,39,0,0
21,0,15,5,1,8,3,0,0,0,0,19,0,0
49,0,10,9,0,4,2,1,0,71,0,39,27,1
12,0,15,9,1,2,5,1,1,0,0,39,21,0
65,2,7,9,0,6,2,0,1,0,0,39,0,0
3,3,14,8,0,10,2,0,0,0,0,43,0,0
82,0,4,6,0,6,2,0,1,0,98,34,5,0
15,0,15,8,2,10,1,0,1,0,0,49,0,0
83,0,12,12,0,5,2,0,1,0,0,88,0,0
10,1,5,9,1,3,5,4,1,0,0,39,0,0
11,1,12,3,0,10,0,0,1,0,0,39,0,0
18,0,10,8,0,4,2,0,1,0,0,32,0,0
84,5,1,8,3,1,5,0,1,0,0,39,0,1
23,0,9,5,0,9,2,0,1,0,0,39,19,0
20,4,1,9,2,4,1,0,1,0,0,39,0,1
7,3,14,9,0,4,2,0,0,0,0,49,0,0
71,0,13,8,1,4,3,0,1,31,0,1,0,1
26,0,1,12,0,5,2,0,1,69,0,17,0,1
75,0,18,11,2,5,1,0,1,0,0,31,0,0
11,0,70,12,1,1,5,0,1,0,0,44,0,0
17,0,1,8,2,14,3,2,1,0,0,39,0,0
73,0,7,12,0,4,2,0,1,0,0,59,0,0
13,8,11,14,0,5,2,3,0,0,0,39,0,1
14,2,99,9,0,11,2,0,1,46,0,95,0,1
18,0,1,6,1,4,5,0,0,0,0,71,0,0
12,0,9,12,0,0,2,4,1,0,0,19,26,0
61,4,18,8,0,8,2,0,1,0,0,42,0,0
23,0,12,2,1,10,5,1,1,0,0,49,19,0
66,4,6,9,2,1,3,0,0,0,0,19,0,0
1,0,5,8,2,14,1,0,0,0,0,39,0,0
40,0,9,9,0,8,2,0,0,0,5,49,0,0
13,0,12,14,1,5,3,0,1,0,0,39,0,0
77,0,72,8,2,7,3,0,1,0,0,39,0,0
17,8,78,8,2,1,1,0,0,0,0,39,0,0
51,3,13,12,2,9,5,0,0,0,0,39,0,1
16,0,12,8,1,2,5,0,1,0,0,39,0,0
7,0,12,8,2,8,3,0,0,0,0,39,25,0
9,5,40,11,0,8,2,0,1,0,0,39,0,0
45,5,6,9,2,1,3,0,1,0,0,39,0,0
47,0,6,8,0,2,2,2,1,0,0,39,0,0
26,0,8,12,1,9,5,0,1,0,0,39,0,0
12,3,16,8,2,2,1,0,0,0,0,34,10,0
16,0,19,12,0,5,2,4,1,0,0,39,0,1
15,4,18,14,1,5,3,0,0,0,0,49,5,1
14,0,18,15,0,7,2,0,0,0,0,40,0,0
72,0,13,8,0,3,2,0,0,0,0,39,0,1
18,0,10,2,0,14,2,0,0,0,35,39,0,0
19,0,58,5,0,8,2,0,1,0,0,44,0,0
7,0,14,8,2,1,1,0,1,0,0,39,0,0
79,1,1,5,0,8,2,0,1,0,0,39,0,0
4,0,63,12,0,5,2,4,1,0,0,81,0,1
58,0,1,12,0,5,2,0,1,0,0,39,0,0
45,0,62,11,1,2,3,0,0,0,0,86,0,0
42,4,3,12,0,1,2,0,1,0,0,33,0,0
21,0,5,12,0,4,2,4,1,40,0,49,0,1
50,0,9,8,2,7,3,0,1,0,0,59,7,0
3,8,14,13,2,5,3,0,0,0,0,39,0,1
23,0,12,3,2,7,1,0,0,0,0,49,0,0
20,4,8,9,1,1,5,0,1,0,0,39,0,1
10,0,34,9,2,8,3,0,1,0,0,59,0,1
27,0,94,9,2,3,3,0,0,0,0,39,0,0
80,0,78,9,2,8,3,0,1,0,0,39,37,0
41,0,11,8,2,14,3,0,0,0,0,3,0,1
1,0,7,9,1,3,3,0,1,0,0,64,0,1
12,0,14,10,0,1,2,4,1,64,0,39,38,0
16,0,12,13,2,4,1,4,1,0,0,53,0,0
32,0,8,9,0,3,2,0,1,0,0,39,0,0
62,5,3,12,2,5,3,0,0,0,0,39,0,0
11,0,12,8,1,2,5,4,1,0,0,39,0,1
61,0,15,12,2,4,4,0,0,0,0,39,0,0
79,0,11,9,1,3,5,0,1,0,0,39,0,1
84,0,12,8,0,2,2,0,0,0,0,49,0,0
24,0,10,8,0,5,2,0,1,0,0,19,0,0
3,0,44,9,4,3,3,4,1,0,0,39,0,0
57,0,1,9,1,8,3,0,1,69,0,39,0,0
10,0,1,13,3,5,5,2,1,0,0,39,0,1
44,0,3,9,2,3,1,0,1,0,0,39,0,0
60,0,10,8,0,8,2,1,0,0,0,31,11,0
4,0,66,12,0,5,2,0,0,0,0,39,0,0
61,3,98,15,2,7,3,0,0,0,0,20,0,0
9,0,8,9,0,5,2,0,1,0,0,39,0,0
2,0,6,9,0,14,2,4,1,0,0,39,0,0
35,0,24,11,2,1,3,0,1,0,0,11,0,0
61,0,10,9,1,2,3,0,0,0,0,46,0,0
52,1,20,8,0,14,2,0,1,0,87,44,0,1
70,5,11,9,1,2,3,0,0,0,0,39,0,1
18,0,9,12,2,2,3,4,1,0,0,39,0,0
73,1,12,12,1,2,3,0,1,0,0,49,0,0
26,0,3,6,2,4,1,4,1,0,0,39,0,0
70,3,6,10,0,4,2,0,1,74,0,39,0,1
27,0,20,12,2,5,1,0,1,0,0,34,0,0
24,5,10,8,0,4,2,0,0,0,0,74,0,0
66,0,12,10,2,8,1,0,1,0,0,40,0,0
38,5,7,8,2,10,1,0,1,0,0,49,0,0
82,8,14,12,0,4,1,0,1,0,0,49,0,0
65,0,16,8,2,3,1,0,1,0,0,39,0,0
39,0,14,9,2,8,1,0,1,0,0,19,0,0
19,0,3,8,0,2,2,0,0,14,0,39,0,1
39,0,1,14,0,5,0,4,1,0,0,94,0,0
40,1,20,9,0,10,2,4,0,0,82,19,0,0
38,0,8,3,0,7,2,0,0,0,0,8,0,1
19,0,61,8,2,7,1,0,1,0,0,36,0,0
32,0,36,9,1,2,3,0,1,0,0,29,0,0
69,1,9,11,0,5,2,0,1,0,0,73,0,0
19,0,4,9,5,7,2,0,1,0,56,59,0,1
38,1,14,13,0,5,2,0,1,82,0,94,0,0
30,0,14,9,2,11,1,0,1,0,0,65,4,0
80,0,1,8,0,1,2,0,0,0,0,83,0,0
41,8,16,9,0,8,2,0,0,0,0,42,0,0
32,0,14,8,0,5,2,0,1,0,0,29,0,1
40,0,8,10,2,0,3,0,0,0,0,39,0,0
20,0,11,8,0,1,2,0,1,0,0,39,0,0
8,0,14,12,0,3,2,0,0,85,0,63,0,1
35,0,79,5,0,0,2,0,1,0,52,39,19,1
8,5,25,12,2,5,1,0,0,0,0,94,0,0
0,0,12,8,2,4,3,0,1,88,0,39,0,1
27,0,16,8,2,1,1,0,1,0,0,39,0,0
27,2,36,8,2,8,3,0,1,0,0,34,8,0
19,3,10,13,0,4,0,1,1,0,0,44,3,0
10,8,71,11,1,8,5,0,0,0,0,34,0,0
82,1,11,11,1,4,3,0,1,0,0,39,0,0
14,0,3,6,2,4,3,0,1,6,0,42,0,1
48,0,11,8,2,2,1,0,1,0,0,34,10,0
14,0,12,12,0,4,2,4,0,0,0,59,0,0
14,0,12,11,2,5,3,2,1,0,0,59,0,0
41,4,14,2,2,1,1,0,1,0,0,91,0,0
49,0,9,8,2,1,1,3,1,0,0,57,0,1
2,0,29,8,2,9,1,0,1,0,0,39,0,1
70,1,15,8,1,4,3,0,1,0,0,33,0,0
19,1,10,10,2,6,4,1,1,0,0,59,40,0
12,5,13,8,0,3,2,4,0,0,0,39,6,0
83,0,12,8,0,8,2,0,1,0,0,62,0,0
83,0,87,8,2,4,3,0,1,0,0,39,0,0
25,0,11,9,1,3,5,0,1,0,0,39,0,0
52,0,11,8,2,7,5,0,0,0,0,34,0,1
30,0,14,9,0,8,2,0,1,0,0,39,0,0
84,0,12,10,2,8,1,0,1,0,0,39,0,0
77,0,43,12,1,9,5,0,1,0,0,39,0,1
55,0,12,9,0,9,0,0,1,0,0,49,0,0
58,4,38,8,0,3,2,0,1,0,0,85,0,1
13,0,97,8,1,14,3,0,1,0,0,49,0,0
12,0,9,8,2,2,1,0,0,0,0,42,32,0
20,0,4,4,0,7,2,0,0,0,0,39,0,0
10,5,12,9,0,14,2,0,0,0,0,19,0,0
57,0,13,9,2,3,1,0,1,0,0,39,0,0
56,0,10,8,2,1,3,0,1,91,0,39,0,0
13,5,62,8,1,0,3,0,1,0,0,39,0,0
61,0,13,12,0,5,0,4,1,65,0,20,0,0
12,0,2,12,0,5,2,0,1,0,0,34,0,0
40,0,13,13,2,4,1,0,0,0,0,54,0,0
30,0,7,12,2,9,1,0,0,0,0,65,8,0
24,0,3,8,2,8,1,0,0,0,0,39,0,0
44,1,20,7,0,7,2,0,1,0,65,39,0,0
76,0,6,8,0,5,2,0,0,0,0,7,0,0
12,0,11,8,2,8,3,0,0,0,0,11,31,0
46,0,87,11,2,4,3,0,1,0,0,49,0,0
17,0,79,10,2,1,1,0,1,0,0,39,0,0
50,8,87,12,0,3,2,0,1,0,0,39,5,0
7,3,13,9,5,1,3,4,0,0,0,49,10,1
35,1,36,13,0,1,0,0,0,20,0,23,0,0
19,4,37,9,0,8,2,4,1,0,0,39,0,0
71,0,8,9,2,1,1,0,0,0,0,59,0,0
79,0,6,8,0,5,1,0,1,0,0,39,0,0
9,0,8,8,0,7,2,0,1,0,0,44,0,1
60,0,4,8,0,10,2,0,0,0,0,52,0,0
9,0,23,12,5,4,2,0,0,69,0,65,7,1
76,8,88,10,0,4,2,0,1,94,0,39,0,0
14,4,1,8,0,1,2,0,1,0,0,2,0,0
28,0,5,9,0,1,2,0,0,0,0,49,0,0
53,0,18,12,0,3,2,0,0,78,0,59,0,1
52,0,20,8,0,10,2,0,1,0,34,84,0,0
19,0,1,10,2,8,3,0,1,0,0,49,0,0
26,0,8,3,2,7,1,0,1,0,0,56,0,0
4,0,75,8,0,1,2,0,1,0,0,29,0,1
57,1,8,9,2,3,3,4,1,0,0,74,0,0
39,4,10,8,1,1,3,0,1,0,0,39,0,0
15,0,6,12,2,5,4,0,0,0,0,38,0,0
75,0,10,6,0,8,2,0,0,0,0,39,0,0
27,0,12,11,0,4,0,0,1,0,0,44,0,0
21,0,12,9,1,3,5,0,1,0,0,44,0,0
13,0,15,11,0,2,2,0,1,0,0,39,0,0
1,5,5,12,4,5,3,0,0,0,0,39,0,1
62,5,14,3,1,10,5,0,0,0,0,55,0,0
36,1,10,10,0,6,0,1,1,0,73,38,6,0
30,8,7,9,0,1,2,4,1,0,0,39,0,0
42,0,2,12,1,2,3,0,1,8,0,80,0,1
59,0,4,8,1,1,3,0,1,0,0,39,0,0
69,0,9,8,0,10,2,0,1,0,0,49,0,0
36,4,15,8,0,2,2,0,0,0,0,39,0,0
50,0,5,14,5,5,3,0,1,0,77,39,0,1
57,2,16,9,0,8,2,4,1,0,0,49,0,0
67,0,14,11,2,8,3,0,1,0,0,83,0,0
0,0,10,13,1,1,3,0,1,0,0,49,0,0
9,0,11,11,2,4,3,0,1,36,0,34,0,0
83,0,13,13,2,4,1,4,1,6,0,49,0,0
3,0,23,12,4,3,3,4,0,35,0,39,0,0
32,0,71,8,1,1,5,0,0,0,0,39,25,0
43,5,10,5,2,10,1,0,1,0,0,39,0,0
9,0,2,12,2,4,3,1,1,0,0,49,32,0
28,8,12,12,3,2,5,0,1,0,0,39,0,0
76,0,10,0,4,7,3,0,0,0,0,39,0,0
21,0,12,10,2,6,3,0,0,0,0,34,0,0
74,0,12,0,2,2,1,0,0,0,0,39,20,0
58,3,10,6,0,6,2,0,0,0,0,39,0,0
10,0,9,3,0,10,2,4,1,0,0,19,0,0
22,0,11,8,2,1,4,3,1,0,0,49,0,1
53,0,13,9,1,3,3,0,1,0,0,39,0,0
1,3,16,8,5,4,3,0,1,0,0,39,11,0
58,4,12,10,1,0,5,0,1,0,0,50,0,0
14,0,6,13,1,4,5,0,0,0,0,30,0,0
27,1,10,8,4,9,5,1,1,0,0,39,29,0
60,0,15,9,2,8,3,0,1,0,0,20,0,0
49,0,10,7,0,2,2,0,1,0,0,39,0,0
13,0,11,9,0,7,2,3,1,0,0,39,19,0
51,0,8,9,0,14,2,0,0,0,0,19,0,0
14,1,3,14,2,5,1,0,1,10,0,49,0,0
49,0,16,9,2,8,5,0,1,0,0,49,0,0
5,0,8,9,4,8,5,0,1,0,0,39,0,0
21,0,2,8,0,3,2,0,1,0,0,29,0,0
9,0,12,14,2,5,1,0,0,0,0,39,24,0
16,4,79,0,2,7,5,0,1,0,0,49,0,1
19,0,13,13,2,5,1,0,1,0,0,59,0,0
48,0,2,8,2,3,3,1,1,0,0,49,24,0
14,0,20,5,5,0,3,4,0,0,17,59,0,0
21,0,80,12,4,2,3,0,1,0,0,44,0,0
53,3,17,12,1,3,5,0,0,0,0,94,0,0
10,0,3,6,2,6,1,0,0,0,0,39,0,0
22,0,10,9,6,7,0,1,0,0,0,39,5,1
48,3,1,8,2,14,1,0,0,0,0,57,0,0
58,0,18,8,0,10,2,0,0,0,0,49,0,0
34,8,50,12,2,8,1,0,1,0,0,39,0,0
79,0,10,8,0,1,2,0,1,0,0,59,0,0
58,8,75,9,2,3,1,0,0,0,0,39,0,0
55,5,5,3,2,7,3,0,1,0,0,39,0,1
26,0,46,9,0,3,2,0,1,0,0,39,0,0
79,0,12,8,0,10,2,4,1,0,0,34,0,0
59,0,30,9,0,3,2,0,0,0,0,39,0,0
9,0,1,8,1,7,5,0,1,0,0,39,0,1
9,8,15,9,0,3,2,0,1,0,0,65,0,0
62,0,12,8,0,7,2,4,0,0,0,39,0,0
12,0,18,6,2,4,1,0,1,0,0,19,0,0
40,0,13,12,1,4,3,0,0,0,0,29,0,0
35,1,13,8,0,4,2,0,1,0,0,65,0,0
10,2,1,8,0,1,2,0,1,0,0,39,0,0
75,0,1,9,0,14,2,4,0,0,0,51,0,0
42,4,3,9,2,8,3,0,0,0,0,19,0,0
35,0,14,8,0,8,2,0,1,0,0,91,0,0
11,8,5,9,2,8,1,4,1,0,0,39,0,0
56,4,1,8,0,1,2,4,1,0,0,39,0,0
26,0,7,8,0,4,2,0,0,0,0,27,0,0
19,0,6,13,0,5,2,0,0,0,0,39,0,0
25,0,8,8,2,7,1,0,0,0,0,29,0,0
15,0,11,8,2,7,5,4,0,0,0,39,16,1
31,0,12,8,2,5,5,0,1,0,0,97,0,1
29,1,10,2,0,14,2,1,1,49,56,39,0,1
14,1,2,12,0,12,2,0,1,0,54,44,0,1
36,0,11,8,1,8,3,0,1,0,0,39,0,1
21,0,3,12,4,5,3,0,1,10,0,39,0,1
13,4,6,8,2,3,3,0,1,0,0,39,0,0
22,0,2,13,1,4,5,0,1,0,0,59,0,0
29,5,8,8,2,6,3,0,0,0,0,39,0,0
23,0,18,8,0,1,2,0,0,0,5,39,0,0
13,0,35,6,2,6,1,4,1,0,0,39,0,1
60,3,14,9,1,8,3,4,0,0,0,39,0,0
15,0,10,9,0,4,2,0,0,0,0,39,40,1
42,0,12,9,3,3,3,0,1,0,0,59,0,0
26,0,0,9,0,8,2,0,1,0,0,39,0,0
56,8,28,12,2,8,5,0,1,0,0,81,0,1
14,0,5,12,0,1,2,0,0,0,0,33,0,1
34,0,77,9,2,5,3,1,1,40,0,39,38,0
36,0,5,8,1,7,3,0,0,0,0,15,0,0
26,0,13,13,1,5,5,4,1,0,0,39,0,0
14,1,5,8,0,4,1,0,1,88,0,39,0,1
46,0,1,9,0,6,2,0,0,0,0,39,0,0
57,0,3,8,2,5,3,0,1,0,0,39,0,0
78,0,11,10,2,6,1,0,0,0,0,34,0,0
12,0,10,12,1,3,3,1,1,0,0,34,23,0
46,1,18,0,0,10,2,0,1,0,0,6,0,0
27,0,2,7,2,14,3,0,1,0,0,39,17,0
23,3,6,8,0,14,2,0,1,0,0,34,0,1
81,4,6,1,0,2,2,0,1,0,0,49,0,0
2,0,5,9,1,2,3,0,1,0,0,26,0,0
50,0,6,8,0,2,0,0,1,0,0,66,0,0
83,0,8,6,2,4,1,0,0,0,0,39,0,0
30,0,92,8,2,1,1,4,0,0,0,65,0,1
69,0,5,11,0,14,4,0,1,0,0,59,0,0
22,3,16,14,2,5,1,0,1,90,0,59,34,0
56,0,12,9,0,3,2,0,1,0,0,39,0,1
35,0,11,12,0,3,2,0,1,0,0,56,0,0
48,1,2,14,0,5,2,0,1,0,0,39,0,0
6,0,12,8,2,8,1,0,1,0,0,39,0,0
44,0,10,12,2,4,4,0,0,0,0,49,0,0
23,0,13,12,2,9,5,4,1,0,0,49,0,0
21,1,7,12,0,1,2,0,1,0,0,39,0,0
1,0,9,8,2,1,3,0,1,0,0,25,0,1
7,0,11,12,0,4,2,0,1,0,0,65,0,0
73,2,81,12,2,3,5,0,1,49,30,14,0,1
25,0,14,8,4,4,3,0,1,0,0,39,0,0
13,0,6,10,2,4,5,4,0,0,0,39,0,0
75,0,71,13,2,5,3,0,0,0,0,39,0,0
49,0,16,8,0,5,2,4,0,55,0,78,37,0
44,1,8,10,2,0,1,0,1,0,0,39,0,0
23,4,2,6,2,4,1,1,1,54,0,49,10,0
20,1,1,9,1,5,3,4,1,0,0,39,0,0
18,1,10,5,0,8,2,0,0,0,0,39,0,0
22,1,10,9,0,1,2,0,1,0,0,59,0,0
19,0,3,13,0,8,0,0,0,0,0,88,0,0
34,0,5,12,2,4,3,0,1,0,0,49,0,1
79,0,65,12,2,9,3,0,1,0,0,39,0,0
32,2,22,12,0,4,2,0,1,0,0,39,0,0
80,0,9,8,2,2,1,0,1,0,0,39,0,0
1,1,7,9,0,3,2,0,1,0,0,39,0,1
30,4,12,14,0,5,2,0,1,0,0,39,19,1
78,0,6,9,0,8,2,0,1,0,0,39,0,0
20,0,4,8,0,4,2,0,1,0,0,39,0,0
19,5,20,12,0,4,2,0,0,0,0,44,0,0
9,4,3,15,1,10,3,0,0,0,0,39,0,0
17,0,63,9,0,6,4,0,1,0,0,39,0,0
50,8,34,9,2,6,1,0,1,0,69,44,0,0
56,1,8,12,2,3,1,0,1,0,0,19,0,0
52,0,10,8,0,2,2,0,1,0,0,19,0,1
12,8,4,6,2,6,1,0,1,0,0,34,2,0
68,0,24,11,2,1,1,0,0,0,0,39,0,0
27,0,4,12,0,3,2,0,1,34,0,44,0,1
9,0,12,8,1,2,3,0,0,0,0,49,39,1
46,1,12,8,0,2,2,0,1,0,0,29,0,0
32,0,15,10,0,4,2,1,1,0,0,65,0,0
77,0,2,5,2,10,1,0,0,0,0,5,0,0
31,4,6,3,2,7,1,0,1,0,0,29,0,0
18,0,6,8,2,2,3,0,1,0,0,49,0,1
42,5,56,9,0,7,1,0,1,0,0,39,0,1
20,8,3,6,2,14,3,0,1,0,0,39,0,0
73,0,10,10,2,4,1,0,1,17,0,75,0,0
21,0,14,12,0,2,2,4,1,0,0,19,0,0
11,0,5,9,0,8,2,0,1,0,0,39,0,1
41,5,9,7,2,7,3,0,0,0,0,19,0,0
4,0,11,8,0,4,2,0,1,0,0,91,0,0
11,0,16,12,0,4,2,0,0,0,0,39,0,0
23,8,7,12,1,3,3,0,1,0,0,49,0,1
19,0,3,3,2,0,3,0,1,0,0,44,0,0
18,5,13,3,1,0,5,0,1,0,0,91,0,0
9,0,10,9,5,3,5,0,1,0,0,39,0,0
54,8,8,12,2,0,3,0,1,0,0,51,0,0
3,0,22,8,0,3,2,0,1,0,0,29,0,1
22,0,59,9,2,14,3,0,1,31,0,39,0,0
19,2,48,5,2,10,3,0,1,0,0,39,0,0
56,0,18,0,2,2,4,0,0,0,0,39,0,0
10,0,9,9,2,3,4,0,1,0,0,39,0,0
80,0,8,8,2,4,3,0,1,0,0,59,0,0
48,1,9,0,2,7,3,0,1,0,0,39,0,0
14,0,29,6,0,3,2,0,1,68,0,44,0,1
25,4,7,8,0,2,2,0,0,0,0,39,0,0
7,0,51,12,0,5,2,0,1,0,0,39,0,1
7,0,5,8,0,1,2,0,1,0,37,39,27,0
67,0,9,8,6,14,0,0,1,0,0,39,0,0
21,3,13,5,3,0,3,0,0,0,0,49,0,0
62,1,52,8,0,2,2,0,1,0,0,39,0,0
13,1,11,2,1,10,1,0,1,0,0,39,19,1
4,0,4,8,0,4,2,0,1,0,0,71,0,1
10,8,7,8,0,1,2,0,0,0,0,34,0,1
61,8,65,8,2,2,1,0,1,0,0,11,0,1
79,0,9,12,2,4,3,4,1,97,0,39,0,1
74,3,18,3,2,2,3,0,1,0,0,49,0,1
0,0,1,8,0,1,2,0,1,0,0,39,0,1
26,4,18,13,0,5,0,0,0,0,0,39,0,0
31,1,8,10,2,4,3,0,1,0,0,39,0,0
9,8,12,2,5,1,3,1,1,0,0,9,7,0
12,0,87,12,0,4,2,0,0,0,0,19,0,0
81,2,38,5,0,0,2,0,1,0,0,49,0,0
77,0,13,12,0,12,0,0,1,0,0,39,0,0
51,0,5,8,0,14,0,0,1,0,0,34,0,0
56,0,15,4,1,2,5,1,0,0,0,39,0,0
14,3,6,8,0,8,0,0,0,0,0,39,0,0
12,0,5,8,0,14,2,4,1,0,0,39,0,0
21,4,10,8,4,8,5,0,0,99,0,39,0,1
77,3,13,8,0,3,0,0,1,0,0,39,0,0
19,0,11,8,2,3,1,0,1,0,0,44,0,0
14,0,5,9,2,8,1,0,0,0,0,44,0,0
23,0,15,12,1,3,3,0,1,2,0,34,0,0
2,0,12,6,2,6,1,0,1,0,0,39,0,0
75,0,10,8,1,3,5,0,1,0,0,49,0,0
58,1,9,8,2,7,1,0,1,0,0,39,0,0
83,0,65,8,2,4,1,0,1,94,0,39,0,1
1,0,6,11,2,1,3,0,1,0,0,39,0,0
37,0,7,8,2,8,1,0,0,0,0,11,0,1
10,0,7,6,0,3,2,0,1,0,0,19,0,1
35,0,15,9,0,3,2,0,0,0,0,31,0,1
22,1,55,13,0,6,2,0,1,0,0,39,0,0
9,0,11,14,1,5,3,0,1,0,0,65,0,0
82,2,20,8,5,1,2,4,0,30,58,38,0,1
20,0,4,8,0,1,2,0,1,2,0,39,0,1
23,0,14,8,4,3,3,4,1,0,0,49,0,0
14,0,9,8,0,1,2,0,1,0,0,44,0,1
32,0,10,2,0,14,2,1,1,0,0,65,19,1
20,1,78,12,0,9,0,4,1,0,0,39,0,0
77,4,9,11,1,0,5,0,0,0,0,39,0,0
68,3,39,9,0,2,2,0,0,0,0,34,0,0
16,0,3,9,0,9,2,0,0,0,0,39,0,0
52,0,11,9,0,4,2,4,1,13,0,39,0,1
5,1,14,8,0,8,2,4,1,0,17,28,0,0
14,8,4,8,2,14,1,0,0,0,0,44,0,0
9,0,9,2,2,10,3,0,1,0,0,73,24,0
22,0,1,8,2,2,3,0,1,0,0,59,0,0
33,8,10,9,0,3,2,0,0,0,0,29,0,0
14,5,9,9,0,2,2,0,0,0,0,39,0,0
41,1,10,12,0,4,2,0,1,0,0,49,0,0
10,0,8,8,0,1,2,0,1,0,0,34,0,0
19,0,9,8,0,1,2,0,0,45,0,59,0,0
7,0,40,12,2,3,3,0,1,0,0,65,0,0
15,1,10,9,2,1,3,0,1,0,0,39,4,0
29,0,15,8,0,6,2,0,1,0,0,35,0,0
47,3,16,11,1,4,3,0,1,0,0,44,0,1
72,8,10,8,0,2,2,0,0,0,0,19,0,0
84,0,16,8,0,5,2,1,1,0,0,39,0,0
9,0,15,12,2,4,1,0,0,0,0,39,0,1
6,0,20,11,0,2,2,0,1,25,78,19,0,0
46,0,10,12,0,5,2,0,0,0,0,49,0,0
2,0,6,8,2,1,1,0,1,0,0,95,0,0
32,0,7,8,0,1,2,0,1,0,0,29,0,0
29,0,5,8,0,3,2,0,1,15,0,49,0,1
53,0,6,4,0,3,2,0,1,0,0,30,0,0
26,0,7,10,3,1,5,0,1,0,0,4,0,0
22,2,13,12,1,4,5,0,1,0,0,39,0,0
64,0,9,9,2,1,5,4,1,0,0,19,0,0
0,0,18,9,0,8,2,0,0,0,0,15,0,0
23,2,6,8,0,14,2,4,1,0,0,49,0,0
18,4,1,12,0,13,2,4,1,0,0,12,0,0
7,0,3,8,2,10,1,0,1,0,0,49,0,0
18,0,9,12,0,3,2,0,1,0,0,49,0,0
11,5,86,10,0,4,2,0,0,0,0,39,0,1
18,8,1,12,0,3,2,0,0,0,0,39,0,0
73,0,15,13,0,1,2,0,1,0,0,49,0,0
0,0,10,8,0,4,2,0,1,95,0,39,5,0
65,0,7,9,0,7,2,0,1,0,0,39,0,0
23,0,1,12,2,11,3,0,0,0,0,39,0,0
0,0,14,8,2,10,3,0,0,0,0,41,0,0
27,0,2,14,0,5,2,1,1,0,0,44,12,1
53,8,7,9,2,3,1,0,0,0,0,39,0,0
8,8,9,4,0,2,2,0,1,0,0,39,0,1
28,0,11,9,0,8,0,0,1,0,0,39,0,0
