age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
22,8,6,8,0,14,2,0,1,0,0,14,0,0
44,0,1,9,0,0,2,0,1,0,0,34,0,0
33,0,22,8,3,3,1,0,1,0,0,34,0,1
3,0,1,9,2,2,5,0,0,0,0,59,0,0
37,1,19,9,3,8,5,0,0,0,0,34,41,0
11,0,8,5,0,0,2,0,1,5,0,39,0,1
9,0,9,9,2,11,3,0,0,0,0,51,0,0
21,5,15,8,3,5,5,0,0,0,38,39,0,1
15,0,18,8,0,3,2,0,1,0,0,39,0,0
13,0,12,8,2,1,3,0,1,0,0,39,0,0
57,5,10,12,4,12,5,0,0,0,0,44,0,0
18,1,15,8,0,9,2,0,1,0,0,44,0,0
15,0,18,9,2,0,1,0,1,0,0,39,0,0
19,1,1,8,0,1,2,0,1,0,0,39,0,0
23,5,16,8,0,8,0,4,0,0,0,39,0,0
33,3,7,15,0,5,2,0,1,0,0,49,0,1
18,0,1,7,5,11,3,1,0,0,0,49,0,0
25,0,5,8,0,4,2,1,1,15,0,37,41,1
30,0,13,10,0,7,2,0,1,0,0,98,30,1
17,4,9,7,0,1,2,0,1,0,0,39,0,0
32,0,10,8,2,7,3,0,0,0,0,39,0,1
29,0,1,12,1,3,3,0,0,0,0,36,0,0
12,0,2,8,2,10,3,0,1,0,0,39,0,0
34,5,2,8,0,1,2,0,1,0,0,39,0,0
27,0,26,11,0,5,0,0,0,0,0,19,0,0
1,0,18,8,2,2,1,0,0,0,0,39,0,0
29,0,7,9,0,3,2,0,1,0,0,39,0,0
19,0,17,10,1,7,5,0,0,0,0,39,0,0
6,4,9,13,2,5,4,0,1,0,0,39,0,0
33,0,22,13,0,5,2,0,1,7,0,39,0,1
20,0,12,8,1,4,3,0,1,0,0,39,0,0
23,0,2,9,0,4,2,0,1,0,0,69,0,1
19,0,2,12,0,9,2,0,1,0,0,19,0,1
26,0,0,9,0,1,2,2,1,0,0,85,0,1
14,0,7,8,0,0,2,0,1,0,0,29,0,1
53,1,11,12,0,3,2,0,1,0,38,39,0,0
15,0,13,8,0,12,2,0,1,0,38,39,0,0
2,4,7,12,2,5,3,0,0,0,0,24,0,0
11,0,13,5,2,3,3,0,0,0,0,19,0,0
12,0,11,12,2,3,5,0,0,0,0,39,0,0
25,0,17,8,1,8,5,0,0,0,0,39,0,1
29,1,7,4,0,10,2,0,1,0,0,69,0,0
17,4,10,1,0,12,2,0,1,0,0,47,0,0
2,0,9,8,3,8,3,0,1,0,0,39,0,0
16,0,7,8,3,10,3,4,1,0,0,39,0,0
21,2,10,9,5,3,3,0,0,0,0,37,0,0
14,0,15,12,0,4,2,0,1,0,0,39,0,0
28,0,1,9,1,3,1,0,0,0,0,24,0,1
6,0,8,8,2,2,3,0,1,0,0,23,0,0
3,3,12,11,2,8,3,0,0,0,0,39,0,0
3,0,15,9,2,7,5,0,0,0,0,39,0,0
8,1,7,12,2,4,1,0,1,0,0,47,0,0
10,0,13,9,0,3,2,0,1,1,0,17,0,0
42,0,12,8,0,1,2,0,1,0,39,39,0,1
5,0,4,8,2,8,3,0,0,9,0,39,5,1
43,0,7,8,0,1,2,0,1,0,0,39,0,0
18,1,7,12,0,4,2,0,1,0,0,49,0,1
19,2,21,6,3,9,5,0,1,0,0,54,0,1
28,0,9,9,1,8,5,0,0,0,0,35,0,0
26,0,22,5,0,3,2,0,1,0,0,39,16,0
26,1,13,12,1,0,5,0,0,0,0,35,0,0
11,0,9,8,0,10,2,0,1,0,0,39,0,0
20,0,11,9,0,4,2,0,1,0,0,34,0,1
31,1,10,11,2,0,3,0,0,0,0,24,0,0
45,0,4,9,0,2,2,0,1,0,0,98,0,0
31,8,26,8,1,14,3,4,0,0,0,82,0,0
5,0,9,11,2,3,5,4,1,0,38,39,41,0
27,8,27,7,0,14,2,4,1,0,0,23,0,0
47,0,2,8,0,10,2,0,1,0,0,39,0,0
19,1,16,6,0,1,2,0,1,0,0,44,0,1
13,3,15,9,5,8,3,0,0,0,0,39,0,0
40,0,7,8,4,1,3,4,1,0,34,39,0,0
41,0,8,10,0,1,2,0,1,0,0,27,0,1
2,8,16,9,2,14,3,0,0,0,0,39,0,0
38,0,8,8,0,0,2,0,1,0,0,39,0,0
17,0,22,11,0,4,2,4,1,0,0,15,0,0
10,0,10,8,0,7,0,0,0,0,0,39,0,0
38,0,7,9,4,2,3,0,1,0,0,34,0,0
44,0,6,9,0,1,2,0,1,0,34,39,0,0
20,1,14,13,0,5,2,1,1,0,0,39,3,0
52,4,2,12,4,4,3,0,1,0,0,39,0,0
24,0,14,12,2,8,1,0,0,0,0,36,0,1
20,0,0,6,0,7,2,2,1,5,0,39,0,0
27,2,22,11,1,3,1,0,0,0,0,37,0,0
17,0,6,10,0,7,2,0,1,0,0,39,0,0
4,0,8,8,2,7,3,0,0,0,0,51,0,0
29,1,10,8,0,1,2,4,1,0,0,39,0,1
30,0,6,8,0,7,2,0,1,0,0,47,0,0
20,0,14,9,0,8,2,0,1,0,0,39,0,0
32,0,15,13,0,5,2,0,1,0,0,87,0,0
15,2,5,9,0,4,2,3,1,0,0,39,0,1
17,0,11,12,0,0,2,0,1,0,0,39,20,0
20,0,10,5,0,2,2,4,1,0,0,39,0,0
56,0,12,8,0,2,2,1,1,0,0,39,0,0
24,0,7,9,2,4,3,0,0,0,39,44,0,1
14,5,9,1,0,12,2,0,1,2,0,39,0,0
26,0,13,8,1,1,3,4,1,0,0,39,0,1
18,0,27,9,0,2,2,4,1,0,0,19,0,0
3,0,23,8,2,1,1,0,1,0,0,71,0,0
31,0,5,9,0,2,2,0,1,0,0,29,0,0
35,1,11,12,1,4,5,0,0,0,37,44,0,1
11,0,13,10,2,9,3,0,1,0,0,19,0,0
37,0,8,9,1,3,5,0,1,0,0,29,0,0
14,0,12,9,2,8,1,0,0,0,0,34,0,0
70,0,6,13,4,4,3,0,1,0,0,39,0,0
10,0,9,10,2,4,3,0,0,0,0,59,0,1
2,0,7,8,2,1,3,0,1,0,0,49,0,1
1,0,13,8,2,4,3,0,1,99,0,36,0,1
32,0,14,9,3,8,3,0,0,0,0,39,0,0
22,3,20,8,2,8,1,0,1,0,0,39,0,0
39,0,11,8,0,10,2,0,1,0,0,49,0,0
32,0,10,13,0,5,2,0,1,0,0,64,0,0
28,4,9,12,0,5,2,0,1,0,0,39,0,0
8,8,24,8,2,14,1,0,0,0,0,49,0,0
49,0,17,8,0,3,2,0,1,0,0,49,0,0
13,0,18,9,0,1,2,0,1,7,0,39,0,1
44,0,3,8,0,4,0,0,0,0,0,44,0,0
31,0,7,9,1,2,3,0,1,0,0,39,0,1
19,3,12,12,1,4,3,0,1,0,0,49,0,0
31,5,5,12,1,4,3,0,0,0,0,39,41,1
25,8,12,13,4,14,3,0,0,0,0,19,0,0
10,0,8,8,0,7,2,0,1,0,0,51,0,1
16,0,5,9,1,8,4,0,0,0,0,39,0,0
23,0,9,12,0,5,2,0,1,0,0,19,0,0
3,0,9,9,2,3,3,0,0,0,0,39,0,0
34,1,26,8,0,1,2,0,1,0,0,39,0,0
23,0,2,8,0,8,2,0,1,0,0,39,0,0
41,0,2,11,1,4,5,0,0,0,0,39,0,1
25,1,11,12,0,4,2,0,1,0,0,19,0,0
5,0,25,4,2,2,5,4,0,0,0,39,0,0
15,0,10,3,2,3,5,0,1,0,0,39,0,0
32,0,13,8,1,7,3,0,1,0,0,39,0,0
27,8,14,12,1,14,3,0,0,0,0,29,0,0
45,0,12,9,0,4,0,0,0,0,0,59,21,0
9,0,13,9,2,8,5,0,0,0,0,44,41,0
33,0,16,13,0,5,2,1,1,0,0,39,27,0
15,4,20,12,2,1,1,4,1,0,0,44,0,0
29,0,16,8,0,5,2,0,1,0,0,59,0,0
42,0,9,9,3,6,5,0,0,0,0,39,0,0
8,0,1,0,2,11,4,0,0,0,0,56,0,0
25,1,4,9,0,5,2,0,1,0,62,23,0,1
53,8,11,8,1,14,3,0,0,0,0,39,0,0
4,0,6,6,2,2,1,0,1,0,0,39,0,0
21,0,3,8,0,3,2,0,1,0,0,19,0,1
6,3,36,13,2,8,1,4,0,0,0,69,0,0
39,0,3,10,2,8,3,0,0,0,0,14,0,0
53,0,1,9,0,3,2,0,1,0,0,44,0,0
18,0,7,8,2,6,3,0,1,0,0,49,0,0
20,0,13,9,0,5,2,0,1,9,0,39,0,1
40,0,6,8,1,8,3,0,0,0,0,39,0,0
21,5,18,8,0,12,0,0,0,0,0,42,0,0
44,0,6,8,0,1,2,0,1,0,7,59,0,0
16,8,4,8,0,14,2,0,1,0,0,47,0,0
25,2,7,8,0,4,2,0,1,0,0,39,5,1
8,4,7,12,0,5,2,0,1,0,0,49,0,0
74,0,27,9,0,2,2,0,1,0,0,39,0,0
79,0,14,8,0,7,2,4,1,0,0,39,0,0
5,0,25,8,4,7,5,0,0,0,0,34,0,0
32,0,2,5,1,2,5,0,0,0,0,74,0,0
18,1,10,10,2,1,2,0,1,0,0,44,0,0
33,0,5,10,0,4,2,0,1,0,0,39,0,0
29,2,16,8,2,1,1,0,1,0,0,49,0,0
15,0,30,13,2,3,3,0,0,0,0,59,0,0
19,0,7,9,2,8,1,0,0,0,0,39,0,0
4,1,8,10,2,5,5,0,0,0,0,49,0,0
21,0,11,8,2,1,3,0,0,0,0,39,0,0
30,4,6,8,0,12,2,0,1,0,0,39,0,0
4,0,8,8,2,1,4,0,1,0,0,39,0,0
12,1,11,9,2,1,1,0,1,0,0,39,0,0
37,0,17,8,1,3,5,0,1,0,0,35,0,0
16,0,29,9,0,1,2,0,1,15,0,59,0,1
21,5,3,8,2,4,3,0,1,0,0,34,41,0
38,8,10,8,0,14,2,0,1,0,0,24,0,0
2,0,6,9,2,2,3,0,0,0,0,19,0,0
18,1,27,9,1,4,3,0,1,0,0,39,0,1
39,0,6,12,5,4,3,0,1,0,0,64,0,0
22,0,16,12,0,4,2,0,1,4,0,34,0,1
21,0,4,0,0,7,2,0,1,0,0,41,0,0
26,0,12,12,0,1,2,0,1,0,0,44,0,0
17,0,10,8,2,7,3,0,0,0,0,39,0,0
25,0,20,12,0,7,2,0,1,0,60,39,0,0
24,0,12,8,0,7,0,0,0,0,0,39,0,0
8,0,12,12,2,4,1,0,1,0,0,59,0,1
23,2,11,12,2,10,3,0,1,0,0,39,0,1
45,0,15,8,3,3,3,0,0,0,0,39,0,0
16,4,6,0,0,5,2,0,1,15,0,47,0,1
6,0,2,11,2,8,3,0,0,0,0,39,0,0
47,0,13,5,0,6,2,0,1,0,0,23,0,0
24,1,27,13,0,5,2,0,1,0,0,44,0,1
10,1,7,8,2,9,1,0,1,0,0,71,0,0
38,0,10,8,1,4,5,0,0,0,38,49,0,0
42,0,14,8,0,1,2,0,1,0,0,39,0,0
37,0,6,8,0,2,2,0,1,0,0,29,0,0
49,0,25,8,1,8,3,0,0,3,0,39,0,0
12,0,13,12,1,3,3,4,1,0,34,85,0,1
30,0,10,8,0,8,2,0,1,0,0,39,0,0
8,1,10,8,0,1,2,0,1,0,0,41,0,0
21,0,12,5,2,7,3,0,1,0,0,39,5,0
53,1,1,9,0,1,2,0,1,0,0,39,0,0
20,0,6,11,1,8,3,0,0,0,0,49,0,0
17,2,10,13,1,5,4,0,0,0,0,49,20,0
12,0,19,12,2,2,3,3,0,0,0,11,0,0
12,0,2,9,0,10,2,0,1,0,0,31,0,0
18,0,10,8,0,1,2,0,1,0,0,39,0,1
23,0,10,9,2,8,3,0,1,0,0,39,0,0
44,0,6,8,0,1,2,0,1,0,0,34,0,0
39,0,8,9,3,8,3,0,0,0,8,39,0,0
19,0,8,5,0,10,2,0,1,0,0,39,0,0
25,1,1,12,0,5,2,0,1,0,0,51,0,0
5,0,4,8,4,8,3,0,1,0,0,31,0,0
24,1,10,9,0,3,2,0,1,0,0,34,0,0
11,0,20,13,2,4,3,0,1,0,0,44,0,0
32,0,19,11,3,3,3,0,0,0,0,63,0,0
23,1,24,12,0,5,0,0,0,0,0,39,23,0
52,0,5,4,0,9,2,2,1,0,0,39,0,0
21,0,15,3,1,6,5,4,1,0,0,39,0,0
1,0,13,12,2,2,1,4,1,0,0,39,28,0
7,1,12,8,2,3,1,0,0,0,0,39,0,0
20,0,12,12,0,3,2,4,1,0,0,39,0,0
26,0,12,8,2,5,1,0,0,4,0,7,27,1
5,0,7,3,2,3,1,0,0,0,0,41,0,1
27,0,8,6,0,1,2,0,1,0,0,39,0,0
45,0,4,11,1,0,3,0,0,0,0,49,0,1
39,4,7,14,3,5,5,0,0,4,0,39,0,0
17,5,17,8,1,1,3,4,1,0,0,64,0,0
30,0,15,8,0,7,2,4,1,0,0,59,0,0
5,0,11,9,2,3,3,0,0,0,0,39,0,0
3,4,7,8,2,5,1,0,0,0,0,39,0,0
19,0,5,8,1,8,5,0,0,5,0,39,41,0
20,0,22,10,2,5,1,0,1,0,0,24,0,0
9,0,16,2,2,7,1,0,1,0,0,39,0,0
56,8,7,12,3,14,3,0,1,0,39,19,0,0
23,0,14,8,2,7,1,0,1,0,0,39,0,0
49,0,18,8,2,0,1,0,0,0,0,68,0,0
30,0,7,13,0,5,2,0,1,0,0,39,0,0
43,0,10,8,0,1,2,0,1,0,0,39,0,0
22,1,4,9,0,2,2,0,1,0,0,27,0,0
5,0,4,8,2,12,3,0,0,0,0,44,0,0
24,0,12,9,0,4,2,0,1,0,0,49,0,0
3,0,15,8,2,1,1,0,1,3,0,39,0,0
29,0,10,11,0,4,2,0,1,0,0,49,0,1
20,0,10,5,2,2,1,4,1,0,0,39,0,0
31,0,12,12,2,4,3,0,0,1,0,49,0,0
24,0,9,7,0,2,0,0,0,0,0,34,0,0
16,0,11,6,3,7,5,0,0,0,0,39,0,0
14,0,6,8,1,4,1,0,1,0,0,39,0,0
27,0,15,8,0,2,2,0,1,0,0,19,0,0
38,5,10,13,4,5,5,0,0,0,0,12,0,0
12,5,15,8,2,10,1,0,1,0,0,49,0,0
5,5,19,13,2,5,3,0,1,0,0,39,0,1
18,2,25,8,0,10,2,0,1,0,0,39,0,0
7,8,8,3,1,14,5,0,0,0,0,24,0,0
7,0,8,8,2,3,1,4,1,22,0,39,0,1
38,0,27,8,4,4,3,0,0,3,0,54,0,1
33,0,11,9,0,2,2,0,1,0,0,39,0,0
22,2,6,12,1,4,5,0,0,4,0,39,0,1
5,0,6,9,2,1,3,4,1,0,0,43,0,0
14,0,19,6,0,7,2,0,1,0,0,47,0,0
4,0,7,10,2,5,4,0,1,7,0,39,0,1
51,0,47,9,0,4,2,4,1,0,0,36,0,0
13,4,1,9,0,5,2,0,1,0,0,49,0,0
40,0,10,5,2,8,3,0,0,0,0,39,0,0
15,4,13,13,0,5,2,0,1,0,0,39,0,0
9,0,8,8,2,7,3,0,0,0,0,44,0,0
33,0,2,8,0,1,2,0,1,0,0,49,41,0
36,1,10,12,0,10,2,0,1,0,0,39,0,0
21,0,4,8,1,2,3,0,0,0,0,29,0,0
5,0,2,9,2,8,1,0,0,0,0,39,0,0
20,0,5,8,1,10,3,0,0,0,0,9,0,1
44,2,1,12,0,5,2,0,1,0,0,34,0,1
11,0,11,8,0,10,2,0,1,0,0,39,0,0
18,0,22,10,1,5,5,0,1,0,0,39,41,0
6,1,11,8,2,2,3,0,1,0,0,39,0,0
44,0,4,12,0,5,2,1,1,0,34,49,0,0
45,0,12,12,1,5,3,0,0,0,0,39,0,0
43,1,24,12,0,5,2,0,1,0,0,59,0,0
25,0,26,4,2,1,3,4,1,0,0,39,0,0
60,0,10,13,4,5,5,0,1,0,0,59,0,1
25,0,14,8,1,8,5,0,0,6,0,39,0,0
19,1,11,8,0,1,2,0,1,0,0,39,0,0
16,0,9,12,2,5,3,4,0,0,0,44,0,1
18,8,25,9,3,14,3,0,0,0,0,32,0,0
19,0,21,9,0,6,2,4,1,0,0,24,0,0
45,0,15,8,0,11,2,4,1,0,0,54,0,0
4,0,7,8,2,7,1,0,1,0,0,39,0,0
15,0,7,9,2,3,1,0,1,5,0,49,0,1
56,0,28,8,2,8,3,0,0,0,0,34,0,1
18,8,13,9,1,14,3,0,0,0,37,39,0,0
17,0,11,8,2,7,1,0,1,0,0,39,0,0
27,1,22,9,0,1,2,0,1,0,0,39,0,0
9,8,1,9,1,14,5,0,0,0,0,24,0,0
25,0,12,9,3,10,3,0,0,0,0,34,0,0
8,0,7,9,2,10,1,4,1,99,0,39,0,1
14,8,22,9,0,14,2,0,1,0,0,19,0,1
1,3,23,7,2,8,3,0,0,0,0,39,0,0
52,1,22,9,0,4,2,4,1,4,0,39,0,1
28,2,7,9,0,0,2,0,1,0,0,39,0,0
30,8,5,9,0,14,2,0,1,0,0,39,0,1
18,0,19,5,0,10,2,0,1,0,0,39,0,1
16,8,2,6,1,14,3,0,1,0,0,23,0,0
37,0,8,8,0,10,2,0,1,0,0,39,0,0
41,0,10,9,0,2,2,0,1,0,0,29,0,0
25,0,10,8,0,5,2,0,1,0,0,23,0,0
25,0,15,8,4,9,3,0,1,0,0,49,0,1
42,0,8,12,0,3,2,0,1,0,0,77,0,0
3,0,4,8,2,3,1,0,1,2,0,34,0,1
39,0,8,8,0,8,2,0,1,0,37,39,0,0
18,0,9,9,0,0,2,0,1,0,0,39,5,0
31,0,13,8,0,3,0,0,0,0,0,39,0,0
26,0,12,8,0,7,2,0,1,0,0,39,0,0
14,0,6,12,0,3,2,0,1,0,0,49,0,0
7,0,12,9,2,2,1,0,1,0,0,39,0,0
19,0,12,9,1,8,3,0,0,0,0,19,0,0
16,0,8,13,0,5,0,0,0,0,0,49,0,1
15,8,12,7,3,14,3,0,1,0,0,35,0,0
31,0,6,9,1,0,3,0,1,0,0,7,0,0
3,8,12,8,2,14,1,0,0,0,0,21,0,0
27,0,14,9,0,3,2,0,1,7,0,49,0,1
40,0,10,8,0,1,2,0,1,0,0,71,0,0
32,0,7,8,0,10,2,1,1,0,0,39,40,1
21,0,3,10,2,8,3,0,1,0,0,39,0,0
47,0,25,8,0,0,0,0,0,0,0,37,0,0
31,0,5,9,0,5,2,0,1,0,0,44,0,1
19,0,18,12,0,4,2,0,1,3,0,37,0,0
10,0,5,8,0,3,2,0,1,0,0,34,0,0
59,0,6,9,0,7,2,0,1,0,0,39,0,0
19,0,1,13,0,5,4,0,1,0,0,39,0,0
9,0,17,9,2,4,3,0,0,1,0,39,0,0
12,4,13,12,0,12,2,0,1,0,0,39,0,0
29,0,3,8,0,7,2,0,1,0,0,51,0,0
50,0,8,8,1,8,1,0,1,0,0,39,0,0
19,0,8,13,0,2,2,0,1,0,0,29,0,0
2,0,25,15,2,5,5,0,1,0,0,44,0,0
30,8,5,13,0,14,2,0,1,0,0,23,3,0
12,2,14,5,2,3,1,0,0,0,0,29,0,0
27,0,9,6,2,12,3,0,1,0,0,49,0,1
23,4,8,10,1,8,3,0,0,99,0,69,0,1
12,0,7,8,1,2,3,0,0,0,0,39,0,0
36,2,12,8,0,3,2,0,1,0,0,49,0,1
6,0,7,9,2,3,1,0,0,2,0,44,0,0
21,0,3,8,3,7,5,0,0,0,0,39,0,0
29,4,16,8,1,8,5,4,0,0,0,39,0,0
6,0,14,10,0,4,2,4,1,0,0,49,0,1
35,0,16,8,1,7,3,0,1,0,0,39,0,0
5,0,4,10,2,10,3,0,1,0,38,29,0,0
15,0,14,8,1,6,3,4,1,0,0,69,0,0
22,0,2,12,0,0,2,0,1,0,39,59,0,0
17,8,16,4,1,14,3,0,0,0,0,39,4,0
11,3,14,9,2,2,5,0,0,0,0,19,0,0
8,0,21,12,0,4,2,0,1,0,0,39,0,1
36,4,1,12,0,5,2,0,1,0,0,39,0,0
47,0,13,8,0,2,2,0,1,0,0,44,0,0
3,5,23,14,2,5,3,0,0,0,0,74,0,0
20,0,11,11,2,3,3,0,0,0,0,64,0,1
18,0,12,8,1,6,3,0,1,0,0,7,20,0
24,0,4,12,0,5,2,0,1,0,0,60,0,0
5,1,90,8,2,5,3,0,0,0,0,59,0,0
14,0,7,12,2,12,3,0,1,0,0,39,0,0
3,0,15,8,2,10,3,0,1,0,0,39,0,0
18,0,11,8,1,6,1,0,1,0,0,39,0,0
12,0,21,8,2,6,1,0,1,0,0,39,0,0
5,0,3,5,2,2,1,4,0,0,0,3,0,0
22,4,12,12,1,5,5,0,0,0,39,49,0,0
12,8,20,9,2,14,4,0,0,0,0,34,0,1
3,0,5,8,2,6,3,0,1,0,0,79,20,0
9,0,16,13,2,4,1,4,1,7,0,39,0,1
17,0,17,9,0,5,4,0,0,15,0,39,0,1
14,8,6,5,0,14,2,0,1,0,0,39,20,0
37,3,8,12,0,5,2,0,1,0,0,44,0,1
18,0,19,8,1,10,3,0,1,0,0,39,0,0
21,0,15,3,0,2,2,0,1,0,0,39,0,0
37,0,10,9,0,3,2,0,1,0,0,59,0,1
2,5,13,12,2,5,1,0,1,0,0,39,41,1
15,8,6,9,2,14,3,0,0,0,0,29,27,0
11,0,5,8,1,2,1,4,0,0,0,39,0,0
28,8,14,12,0,14,2,0,1,0,0,70,0,0
12,0,1,15,0,5,2,0,1,0,0,39,0,0
43,0,11,8,0,3,2,0,1,0,0,39,0,0
13,0,8,8,2,7,1,0,1,0,0,44,0,1
11,0,18,9,0,1,2,0,1,0,0,44,0,1
9,0,19,11,2,0,3,0,0,7,0,39,0,1
11,0,23,9,1,6,3,0,1,7,0,79,0,1
36,5,15,9,2,4,3,0,1,0,0,49,0,0
35,0,5,8,0,7,2,0,1,0,0,54,0,0
29,0,16,1,1,6,3,0,1,0,0,39,0,0
36,3,9,9,1,8,1,0,0,0,0,29,0,0
30,8,6,6,0,14,2,0,1,0,0,39,0,0
32,0,2,8,1,2,5,0,0,0,0,39,0,1
24,4,4,8,1,8,5,4,0,0,37,37,0,0
24,0,14,12,1,3,3,0,0,0,37,24,0,0
9,0,10,10,2,4,3,0,1,0,0,44,0,0
29,4,16,9,2,8,1,0,0,0,0,39,0,0
38,0,27,8,0,3,2,0,1,0,0,49,0,0
32,2,12,12,0,4,2,0,1,14,0,39,4,1
37,0,7,14,4,3,5,0,0,0,0,49,0,0
17,0,19,10,0,7,2,0,1,0,0,39,34,0
4,0,10,6,2,6,3,4,1,0,0,81,0,0
13,0,12,8,0,1,2,0,1,35,0,39,0,1
6,2,14,4,2,4,3,4,1,0,0,24,0,0
40,3,13,12,1,5,3,0,0,0,0,39,0,1
5,0,8,6,2,3,1,0,1,0,0,49,0,1
31,0,12,8,2,10,3,0,1,0,0,44,41,0
8,0,6,8,1,3,4,0,0,0,0,27,39,1
12,2,9,8,2,5,3,0,0,0,0,29,0,0
7,0,13,9,2,5,3,0,1,0,0,44,10,0
31,0,21,8,0,2,2,0,1,0,0,39,0,0
12,4,24,8,2,2,3,0,1,0,0,35,0,0
10,0,10,9,2,3,1,0,1,0,0,39,0,0
33,0,12,8,1,8,3,0,0,0,0,39,0,0
27,8,15,9,0,14,2,0,1,0,0,39,0,0
6,0,12,3,2,7,1,0,0,0,0,37,0,0
31,0,23,12,0,0,2,4,1,0,0,44,41,0
10,4,11,9,2,2,3,0,1,0,0,19,0,0
7,0,13,9,4,11,5,0,0,0,0,34,0,0
22,0,6,13,0,4,2,0,1,0,0,29,0,0
48,0,13,12,1,2,5,0,0,0,0,19,0,0
30,0,6,9,0,3,2,0,1,0,0,49,0,0
8,3,25,12,2,8,3,0,0,0,0,19,0,0
3,0,13,6,2,10,3,0,1,0,0,44,0,0
32,5,6,3,2,1,1,0,1,0,0,39,0,1
16,0,15,8,1,4,5,4,0,0,2,49,0,1
20,4,14,1,0,6,2,0,1,0,0,39,0,0
33,1,7,9,0,1,2,0,1,0,0,39,0,0
31,0,9,9,0,0,2,4,1,0,0,70,0,0
16,4,30,12,1,5,5,0,1,0,0,59,0,0
26,0,19,8,0,1,2,4,1,0,0,47,0,0
1,0,1,8,2,1,3,0,1,0,0,49,20,0
47,4,11,14,0,5,2,0,1,0,0,59,0,1
6,0,11,14,2,5,3,0,0,0,0,59,0,0
58,0,5,9,4,8,5,0,0,0,0,39,41,0
44,1,1,12,0,4,2,0,1,0,0,39,0,0
37,0,1,5,4,2,3,0,1,0,37,11,0,0
7,1,8,8,2,1,1,0,1,15,0,47,0,1
46,0,12,8,1,8,3,4,0,0,0,39,0,1
4,2,14,12,2,4,3,4,1,0,0,39,0,1
19,0,17,9,1,7,3,0,1,3,0,54,0,0
8,0,14,6,0,1,2,2,1,0,0,39,0,0
29,2,10,8,0,3,0,0,0,0,0,19,0,0
23,3,9,12,0,5,2,0,1,0,0,39,0,0
29,4,12,14,0,5,2,0,1,0,0,39,0,0
3,0,15,11,2,8,3,0,0,0,65,39,0,0
37,8,11,9,0,14,2,0,1,0,0,34,3,0
6,0,0,8,2,4,3,0,1,0,0,49,0,1
25,0,10,9,0,8,2,4,1,0,0,59,0,0
39,1,4,4,0,9,2,0,1,0,0,59,3,0
12,8,11,9,0,14,2,0,1,0,0,40,16,0
22,0,14,8,2,10,5,0,0,0,0,39,0,0
53,0,4,9,4,8,3,0,0,0,0,39,0,0
33,0,11,9,2,0,3,0,1,0,0,39,38,0
17,0,12,8,3,7,5,0,1,0,0,11,0,0
49,0,11,12,0,4,2,0,1,0,0,54,0,0
11,0,20,8,2,2,5,0,0,0,0,49,0,0
25,0,20,7,0,4,0,0,0,0,0,44,0,0
2,0,20,3,2,1,3,0,1,0,0,17,36,1
13,0,18,8,2,3,3,0,1,0,0,59,0,1
34,0,13,15,0,5,2,0,1,0,0,9,0,0
18,0,15,8,0,6,2,0,1,0,0,41,20,1
24,0,14,5,1,6,1,0,1,0,0,39,0,0
7,0,2,12,2,3,1,0,0,0,0,49,0,1
26,0,8,7,0,0,2,0,1,3,0,39,0,1
10,1,3,13,2,4,3,0,1,0,0,44,0,1
23,0,19,8,1,2,5,0,0,0,0,14,0,0
14,0,10,10,0,0,2,0,1,4,0,39,0,0
9,0,11,8,0,4,0,0,0,0,0,39,0,1
27,0,27,8,3,4,5,0,1,0,0,39,0,0
27,0,15,4,0,7,2,0,1,5,0,34,0,1
25,0,7,12,0,3,2,0,1,0,0,44,0,0
6,0,14,8,2,6,1,0,1,0,0,39,0,0
19,0,19,8,0,1,2,3,1,0,0,39,21,0
11,0,23,8,2,7,1,0,1,0,0,39,0,0
6,0,9,10,2,7,1,0,1,0,0,44,0,0
38,0,17,8,1,11,5,0,0,0,0,69,0,0
25,0,10,5,0,6,2,0,1,0,0,39,0,0
29,0,10,6,0,6,2,1,1,0,0,47,25,0
34,0,13,9,0,6,2,0,1,0,0,39,0,0
13,0,12,9,2,2,5,0,0,0,0,49,20,0
6,0,14,12,2,4,1,4,0,0,0,49,0,1
12,1,12,8,0,9,2,0,1,0,0,39,0,0
14,8,13,5,1,14,3,0,0,0,0,9,0,0
20,0,10,8,0,1,2,0,1,0,0,34,0,0
29,0,1,8,1,10,1,0,1,0,0,39,0,0
3,0,4,8,2,1,1,0,1,0,0,39,0,0
41,4,8,12,1,5,3,4,1,0,0,39,0,1
22,1,3,9,0,5,2,0,1,0,0,39,0,1
26,0,19,9,3,4,5,0,1,0,0,41,0,0
5,1,7,9,2,3,1,0,0,0,0,44,0,0
41,0,12,9,2,4,4,0,1,0,0,39,0,0
32,0,14,8,0,8,2,0,1,0,0,59,0,0
12,0,11,9,2,8,1,0,1,0,0,39,0,0
21,3,9,8,2,0,1,0,1,0,0,39,12,0
11,0,10,9,2,1,4,4,0,0,0,39,0,1
5,0,4,8,2,2,1,0,1,0,0,14,0,0
28,0,11,2,5,2,5,0,0,0,0,19,0,0
22,0,10,8,5,8,5,0,1,0,0,34,0,0
17,0,3,12,3,4,3,0,0,0,0,80,0,0
32,3,1,2,0,8,2,0,1,0,0,39,0,0
42,0,14,11,0,5,2,0,1,0,0,39,0,1
